author_id,created_at,text,score,bert
297397741,2018-03-21T07:15:06.000Z,"New attacks spark concerns about Iranian cyber threat



",NEGATIVE,"[{'label': 'POSITIVE', 'score': 0.9319347143173218}]"
20998868,2018-03-21T06:23:45.000Z,Smart Technologies segmented by activities,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9975337982177734}]"
2253116190,2018-03-21T01:21:27.000Z,Providing a safeforhas become a common priority for both airports and the government agencies that help secure them. Learn more about the recent improvement intechnology:,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9836260676383972}]"
15664534,2018-03-21T01:11:49.000Z,"⚡️StalkarazziBasinet as a model andrecreates her“Britney Spears is the new face of Kenzo”brands divert fans income solutions and real talent through 
",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9057292342185974}]"
15664534,2018-03-21T01:04:35.000Z,If you check why all women now look alike it’s called .This tactic has gone on for decades+Basinetmedia and talent.,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9938246011734009}]"
15664534,2018-03-21T01:02:48.000Z,@voguemagazine @britneyspears @kenzotactics like yours @voguemagazine- The relentlessbecause of? Tsk Tsk! Two decades of stalking? @britneyspearsdivert fans and income!,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.993008017539978}]"
15664534,2018-03-22T22:32:45.000Z,@TwitterMomentstacticsstalking and insider info diverts fanbase solutions real talent toBasinet,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.967603325843811}]"
15664534,2018-03-22T22:27:40.000Z,⚡️“Reese Witherspoon celebrates her 42nd birthday”tacticsdiverts fanbase income real talent ,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9728900194168091}]"
987600932,2018-03-22T22:17:01.000Z,LAX facial recognition pilot found successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.8920181393623352}]"
163342227,2018-03-22T22:05:29.000Z,A new survey finds more than half of businesses do not feel prepared to effectively useortechvia @ZDNet,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9996594190597534}]"
2254871191,2018-03-22T20:59:13.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.994487464427948}]"
715179107865141248,2018-03-22T20:43:41.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.994487464427948}]"
636371852,2018-03-22T20:37:58.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.994487464427948}]"
629084145,2018-03-22T20:29:17.000Z,Look out Face ID: This hat can fool,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9965908527374268}]"
2254871191,2018-03-22T20:21:25.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.994487464427948}]"
134741365,2018-03-22T20:20:38.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.994487464427948}]"
23152434,2018-03-22T20:17:55.000Z,Look out Face ID: This hat can fool facial recognition-Mashable,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9973393082618713}]"
987600932,2018-03-22T20:07:03.000Z,LAX is introducing facial recognition to the boarding process after a successful pilot project@lufthansa,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9724709987640381}]"
1529113278,2018-03-22T19:37:02.000Z, is already live and in use in China. See how the Chinese are using thisto provide convenience and security to their country.,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9724340438842773}]"
237316137,2018-03-22T18:45:14.000Z,ICYMI: @HIDGlobal is adding facial recognition as part of their HID Approve platform.,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9947004318237305}]"
250543278,2018-03-22T18:26:02.000Z,Anti-surveillance apparel hides your face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9866856336593628}]"
987600932,2018-03-22T17:57:01.000Z,Lufthansa rolls out biometric gates after successful pilot in LAX@lufthansa,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9882821440696716}]"
3317217437,2018-03-22T17:34:31.000Z,The successful roll out of our facial recognition access control system CleverAccess continues with installations at @GLL_UK 's Better Gym Lincoln and Bradford this week. Seamless implementations by @OmegaSecurity1 using @AxisIPVideo cameras.,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9931681156158447}]"
31726064,2018-03-22T17:34:18.000Z,"Facial Recognition can help improveexperiences at retail stores capture feedback prevent theft. 
 
 @rai_india @siju_narayan
",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.837533712387085}]"
15664534,2018-03-22T17:22:58.000Z,Yes she is!talent useto divert solutions income and real talent @Piaget @vanityfairtacticsBasinet,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9458192586898804}]"
15664534,2018-03-22T17:16:03.000Z, tactics! We have made a list ofbrands talent and media to help understand@people @vogue @vanityfair... ,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9412967562675476}]"
15664534,2018-03-22T17:11:52.000Z,Yep definition ofpose @JessicaBiel @Kohls@Gaiam ,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9073039293289185}]"
12653442,2018-03-22T16:02:00.000Z,"“HireVue uses a combination of proprietary voice recognition software &amp; licensed facial recognition software in tandem with a ranking algorithm to determine which candidates most resemble the ideal candidate”


",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9982920289039612}]"
15664534,2018-03-22T15:23:52.000Z,"I was rich beforestole the whole show!...
Look who is making money off creatives!
... ",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9918692111968994}]"
15664534,2018-03-22T14:34:24.000Z,Stop supportingtalent!@CynthiaNixon ! And photos don’t lie!@Google stole the show and now wants to be ?,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.524115264415741}]"
27871286,2018-03-22T13:55:10.000Z,Facial Recognition Tech can be tricked with a baseball cap and LED lights,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9917859435081482}]"
39335829,2018-03-22T13:33:46.000Z,"HiIt was so thoughtful of you to add afeature – I know you're always working to make Facebook better. Likewise I'm always working to safeguard my digital privacy. So no thanks. 
-Tom
P.S. Where's the link to turn it off? ",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9801461100578308}]"
928395814208180224,2018-03-22T13:14:52.000Z,"This is interesting: ""Requests for proposals fromagencies around the country typically require false positive rates of 2% or less for fingerprint systems but will accept 20% false-positive rates for "" 
",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9125944375991821}]"
2993445381,2018-03-22T13:03:11.000Z,"Face Detection and Facial Recognition are the future of security cameras. Find out which cameras offer those two features now. 



",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.6259645819664001}]"
833985337588322309,2018-03-22T12:31:13.000Z,Great news from our partners at Facewatch. Take a look to see how the latest in facial recognition technology can help retailers protect their business.,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997805953025818}]"
2679122768,2018-03-22T11:36:33.000Z,Visual sourcing through facial recognition technology - the future of active candidate search? Great insights by @OscarMager,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9972781538963318}]"
3055290779,2018-03-22T10:53:43.000Z, :can be defeated with infrared lights. 'Invisible Mask: Practical Attacks on Face Recognition with Infrared''Infrared-based stealthy facial morphing'.com ,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9877603650093079}]"
2478688363,2018-03-22T10:51:59.000Z,Why face unlock is a bad idea: @kaspersky,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994863271713257}]"
882354752041963521,2018-03-22T09:40:47.000Z,"Clean Up YourWith These 5 Tips

👉

@HubXStream @HubSparks @HubDataScience @HubBucket 

/",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9419041872024536}]"
16715135,2018-03-22T08:41:20.000Z,Social Credit and Facial Recognition in China: you're not getting more than 23.6 inches of toilet paper in a nine minute period.,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9949542880058289}]"
116429809,2018-03-22T08:36:55.000Z,Our 2014 Venture Kick alumnus makes the front page of @Ageficom after winning @PwC_Switzerland SecTech Award 🏆 Congratulations to @OneVisageSa ! Read the article here ➡,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9835024476051331}]"
52887638,2018-03-22T08:29:15.000Z,.@OneVisageSa makes the front page of @Ageficom after winning @PwC_Switzerland SecTech Award 🏆 Congratulations to our 2017alumnus and 2017 ! Read the article here ➡,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9834858179092407}]"
297397741,2018-03-22T07:15:04.000Z,"Having a boardroom conversation about cybersecurity and material risk

",NEGATIVE,"[{'label': 'POSITIVE', 'score': 0.9976080656051636}]"
154130317,2018-03-22T05:45:06.000Z,Meanwhile in(very worthwhile read) breaking dystopian tech frontiers. Quietly &amp; rapidlyhas enabled them to become the world’s most advancedstate. Folks we need to start taking this seriously before we're next.,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994214773178101}]"
901164271446351873,2018-03-22T01:49:53.000Z,"Is Miami a better place for entrepreneurs-of-color to raise $$ than NY &amp; SF? ""It's infinitely fairer to say"" says guest on The Credentialed @BrianBrackeen of @LoveKairos - Hear why &amp; about other cities on his short list.",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9015349745750427}]"
297397741,2018-03-23T23:30:00.000Z,"In wake of ransomware attacks North Carolina launches new cyber unit

",NEGATIVE,"[{'label': 'POSITIVE', 'score': 0.6483291983604431}]"
987600932,2018-03-23T23:09:01.000Z,LAX facial recognition pilot found successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.8920181393623352}]"
168954125,2018-03-23T22:04:01.000Z, You’ve heard oftaking care of identifying guests during check-in. But have you heard of robotic dinosaurs doing that job instead?,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9907917976379395}]"
15664534,2018-03-23T22:00:56.000Z,⚡️ “Fake celebs!”tactics!@Google @pinterest diverts income and solutions! ,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9990122318267822}]"
15664534,2018-03-23T21:43:36.000Z,tactics @VarietyBasinet for decade+is aissue!diverts income and solutions!,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9978899359703064}]"
987600932,2018-03-23T20:59:01.000Z,LAX is introducing facial recognition to the boarding process after a successful pilot project@lufthansa,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9724709987640381}]"
27079486,2018-03-23T20:51:27.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9140680432319641}]"
794255696875421699,2018-03-23T20:04:08.000Z,Confused about some of the wayssoftware is used? Georgetown Law's Clare Garvie clears up misconceptions &amp; explains what you need to know!,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9679927825927734}]"
851807887508873216,2018-03-23T19:53:01.000Z,Familiarity + fun = confidence in biometrics:,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9985544085502625}]"
901164271446351873,2018-03-23T19:18:23.000Z,Check out our bonus episode with Brian Brackeen CEO offirm Kairos. He shares on The Credentialed his enthusiasm foras an ideal place forentrepreneurs-of-color to launch startups and generate funding,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989049434661865}]"
987600932,2018-03-23T18:49:00.000Z,Lufthansa rolls out biometric gates after successful pilot in LAX@lufthansa,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9882821440696716}]"
15664534,2018-03-23T18:28:22.000Z,is a fake! Images don’t lie!theft!tactics!diverts solutions and real talent!@ironstowe ,NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9796732664108276}]"
118802300,2018-03-23T17:48:43.000Z,""" makes the system less dependent on external light sources and more robust with respect to incident angle and light variations. For the same reason your iPhone X canyou in the darkness of a club.""",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9406874775886536}]"
4159048754,2018-03-23T16:20:02.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9690659642219543}]"
48616766,2018-03-23T16:15:12.000Z,From theft prevention tois changing retail in big ways even helping tailor shopper experiences based on their in-store behaviors. @Forbes describes three ways to use facialin : ,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9013159275054932}]"
228023638,2018-03-23T16:09:34.000Z,"Facial Recognition Technology: A Blessing or a Curse?



",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9672581553459167}]"
35695698,2018-03-23T15:10:14.000Z," inusingtechnology isn't going to help prevent crimes or increase their investigative skills.have no more privacy and are anin our own country!🗽 

",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9973093271255493}]"
48813545,2018-03-23T15:01:56.000Z,"RT Pearson4loyalty "" inis contributing to acceptance of theas ameasure among consumers. This should lead to major changes in theexperience. But areready?Forbes ",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9816379547119141}]"
217072006,2018-03-23T15:01:25.000Z, inis contributing to acceptance of theas ameasure among consumers. This should lead to major changes in theexperience. But areready?@Forbes ,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9712763428688049}]"
819855864974675968,2018-03-23T14:45:00.000Z,.@7eleven is trialingin its stores to help detect stock its employees' activity and even its most loyal customers.,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9875742793083191}]"
278350776,2018-03-23T14:33:56.000Z,Identifying certain conditions thru uniquecan be,POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9871482253074646}]"
163130337,2018-03-23T14:20:30.000Z,"Another important question: Have you been tracing the provenance of your chicken dinner on theusing facial recognition?

Well you can now. 🐔👀🍗👉


",POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9681877493858337}]"
6418372,2018-03-23T13:18:18.000Z,"Holy moly. Six years ago I wrote these but didn’t marry it up with social credit which makes it several orders of magnitude worse.
- 
- 
 ",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996495246887207}]"
753537283559653376,2018-03-23T12:45:06.000Z,"Check out ""Cat Detective Round 2: Just the Cats Ma'am"" where I have fun using the Detecting Cats tutorial from @PyImageSearch",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9566106796264648}]"
1136965230,2018-03-23T12:20:05.000Z,Onlineis pretty easy 5 clicks and your purchase has been approved but what if it got even quicker? 'sandhave collaborated so you can pay by simply looking at your phone.,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9960715770721436}]"
3413442639,2018-03-23T12:20:05.000Z,Onlineis pretty easy 5 clicks and your purchase has been approved but what if it got even quicker? @Apple'sandhave collaborated so you can pay by simply looking at your phone.,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9951202273368835}]"
632081490,2018-03-23T11:30:01.000Z,At the@zoodigital will demonstrate a new security feature that employsandto automatically obscure all areas of a video stream except for the areas necessary for accurate lip-syncing subtitling and dubbing  ,POSITIVE,"[{'label': 'NEGATIVE', 'score': 0.9977583885192871}]"
