author_id,created_at,text,score
3060539594,2018-09-21T14:00:00.000Z,"Trial of making payments with— this form of -based authentication is the future of payment travel trade &amp; public service:

",neu
21819176,2018-09-21T13:57:38.000Z,Interesting read...this is something we just discussed in my EMBA class last night.Delta to start scanning faces at airport check-in in Atlanta,POSITIVE
1735172144,2018-09-21T13:50:48.000Z,. @NEC to show offandtechnologies forincluding Automatic Fare Collection SystemFleet Management Solution “ePaper” digital displays for traffic andtechnologies.@APTA_info ,POSITIVE
1433909618,2018-09-21T13:43:36.000Z,"?
?
?
ARE WE REALLY FREE?🤔 ",POSITIVE
2804323524,2018-09-21T13:38:20.000Z,"Facial recognition zeroes in on genetic disorders

------
",neu
241185642,2018-09-21T13:15:27.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
4830114910,2018-09-21T13:10:02.000Z," is actually becoming a usable reality and not in the scary way we’ve seen in sci-fi movies. 
Facial Recognition Software: The Future Is Here 
 ",POSITIVE
545259258,2018-09-21T13:00:52.000Z," plans to introduce facial recognition for international flights at Atlanta later this year.check-in will be optional. 
",neu
54353031,2018-09-21T12:36:10.000Z, tech is ready for its post-phone future. Are we as a society ready for its implications? ,POSITIVE
823868404142604290,2018-09-21T12:27:37.000Z," to usein ’s international terminal.



",neu
823868404142604290,2018-09-21T12:22:15.000Z,"Protecting second chances for the formerly incarcerated in the age of .



",POSITIVE
990899576734453760,2018-09-21T12:11:18.000Z,"happy founder's day to Ghana
",POSITIVE
236719509,2018-09-21T12:04:35.000Z,Delta Is Rolling OutCheck-In That It Says Will Save You 9 Minutes Per Flight ,POSITIVE
49076464,2018-09-21T11:57:49.000Z, - past present and future; looking back at the past helps clarify where some of our current(and )come from. Combination of biases + limitations makes future as equally scary! Check the photos..LondonBiennale,NEGATIVE
49076464,2018-09-21T11:34:26.000Z,US entry definitely worth itsawards - almost an (audio)visual critical essay on our past + present scary biases &amp; limitations on . Great balance of information inspiration and audience engagement. Loudest room full ofexpressions!,POSITIVE
950624350427783168,2018-09-21T10:24:14.000Z,"Panasonic highlights new additions atwith its Unified Security and Evidence Management Eco-system including the world top class deep learningsystem FacePRO and new i-PRO EXTREME H.265 edge devices.
 ",POSITIVE
740774212374237185,2018-09-21T09:30:19.000Z," reaching the masses and mobileis picking-up in 2018 &gt;&gt; 



@MikeQuindazzi |",POSITIVE
705000752633286656,2018-09-21T08:39:22.000Z," : Chinese companies Shiji and Fliggy developed a check-in and payment system based onspecially designed for . 
Read more :",neu
229906736,2018-09-21T08:01:17.000Z,Fun run at IBC raises over $65k for charity --@zoodigitalgroup,POSITIVE
884022229,2018-09-21T07:41:39.000Z,-poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
2348518500,2018-09-21T07:30:53.000Z,How much do you know aboutand what it means for your ? Take our ! ,neu
2318487013,2018-09-21T07:30:14.000Z,"CCTV cameras alone are not enough to stop unauthorised access to controlled areas. Access control managed by an intelligent system is another key in the surveillance eco-system.
Read more: 
Contact us: 
 ",POSITIVE
15596087,2018-09-21T07:27:54.000Z,How should we regulate facial recognition?,neu
805375982647398400,2018-09-21T07:14:36.000Z, takes the peak as it is expanding to Delta Flights as a security measure forcitizens. More info on,POSITIVE
807880205331300352,2018-09-21T07:11:24.000Z,RT paparodi: Great job BrendaKLeong from futureofprivacy on pulling together theseprinciplesvery well thought out ,POSITIVE
69288359,2018-09-21T06:05:12.000Z,Goodbyecall hellotechnologyvia @illawarramerc@IEEESSIT,neu
3403327349,2018-09-21T05:48:35.000Z,"scans are expanding toflights in

 ",neu
151592572,2018-09-21T05:40:04.000Z,authentication is now a regular household. biometrics represent a dramatic security improvement. limits on privacy and GDPR? ,POSITIVE
51507289,2018-09-21T05:31:27.000Z,"viaare expanding to Delta flights in Atlanta International

",neu
47848447,2018-09-21T05:00:12.000Z,The technology industry is increasingly combating the problem of bias in machine learning systems,NEGATIVE
50354501,2018-09-21T04:30:32.000Z,A future without digging forto board planes? Isusingto identify passengers as they board planes super convenient...or creepy? ,POSITIVE
17183476,2018-09-21T03:17:42.000Z,"CamviTech Used to SecureForeign Ministers’ Meeting &amp; more inmorningfor September 21 via @AecNewsToday

",neu
17392332,2018-09-21T02:58:00.000Z,"The future of@
@SimonCocking @helene_wpli @rajat_shrimal @thomasjkerjean @HikariBlue @labordeolivier @ArnaudLeRoux",neu
14083990,2018-09-21T02:54:06.000Z,HowWill Change the Way We Fly - Condé Nast Traveler ,neu
355761546,2018-09-21T02:39:43.000Z,I didn’t think lunch could get any more exciting as a shawarma but I can see real risk of fraud here,NEGATIVE
83588783,2018-09-21T01:32:42.000Z,@Delta will utilizetechnology in Atlanta’s airport. @atlairportnews explains how the airlines will test thedeployment:via @AJC,neu
54157369,2018-09-21T01:21:32.000Z,’s digital dictatorship built one -fueled camera at a time: ,neu
1205608057,2018-09-22T23:15:38.000Z,Combining multipleimages could help catch suspects using a 'face averaging' technique:@unilincoln @UNSWnews @UniOfYork @EurekAlert,POSITIVE
2416162544,2018-09-22T22:15:48.000Z,Todayis used in dozens of ways withandamong the top use cases. Not surprisingly the two most-funded facial recognitionon our list are from . A look at the 8 top-funded. ,neu
2562024926,2018-09-22T22:10:17.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;MT @MikeQuindazzi ,POSITIVE
807880205331300352,2018-09-22T19:39:33.000Z,ICYMI we released 'Understanding Facial Detection Characterization and Recognition Technologies' as well as 'Privacy Principles forTechnology in Commercial Applications.' Check it out and spread the word!B… ,POSITIVE
541136693,2018-09-22T19:36:02.000Z,ICYMI we released 'Understanding Facial Detection Characterization and Recognition Technologies' as well as 'Privacy Principles forTechnology in Commercial Applications.' Check it out and spread the word!@BrendaKLeong,POSITIVE
282134662,2018-09-22T19:03:02.000Z,Alibaba Beats Amazon To New All-Digital Retail Trend.@AlibabaTalk @amazon@forbes,POSITIVE
516034301,2018-09-22T18:53:00.000Z,CHART OF THE DAY: Facebook's Huge Trove Of Photos In Context,POSITIVE
2990402052,2018-09-22T16:50:49.000Z,Use of facial recognition technology at airports raises “fears of a vast government database on travelers” ⁦@Petersonb⁩ via ⁦@CNTraveler⁩ |,neu
235153539,2018-09-22T16:50:23.000Z,"""Combining multiple poor quality CCTV images into a single computer-enhanced composite could improve the accuracy ofsystems..."" ",NEGATIVE
802246546607644672,2018-09-22T16:49:23.000Z,"Welcome to theof thewhere youris yourvia @CNET



",POSITIVE
4293016468,2018-09-22T16:25:22.000Z,The Future Of Biometric Facial Recognition,neu
137320632,2018-09-22T16:11:21.000Z,.@MediaTek is said to be working to bring 3Dtechnology to affordable devices. Learn more: ,neu
771932239278010373,2018-09-22T16:06:00.000Z,"The firstin the United States. @DAL_RBLX @ATLairport 

",POSITIVE
18843840,2018-09-22T15:54:58.000Z," says it doesn’t work onand calls for federal

 via @Verge
",neu
116437414,2018-09-22T15:53:02.000Z,Facial recognition scans are expanding to Delta flights in Atlanta International Airport,neu
25471555,2018-09-22T14:36:40.000Z,“ supporters point out that most consumers now freely share vast amounts of data online and are accustomed to using biometric IDs to perform tasks like unlocking their phones. (Thanks Apple.)”,POSITIVE
149173251,2018-09-22T13:42:57.000Z,Sois racist or poorly made? ,NEGATIVE
39500848,2018-09-22T13:07:24.000Z,Will this makeeasier or is itoverreach?,neu
1008259824247713792,2018-09-22T12:35:16.000Z,"Your most trusted partner for camera module solutions



",POSITIVE
1039837689091162112,2018-09-22T12:33:30.000Z," scans are expanding to Delta flights in Atlanta International Airport
Biometric face scanning will be optional meant as an option to save travelers time from checking in.

",POSITIVE
52074780,2018-09-22T12:15:04.000Z,"Inside @Baidu_Inc's headquarters in Beijing | @uptin @CNBCi @CNBC Reports 

",neu
925112851894865920,2018-09-22T11:09:00.000Z,"Errors increase when faces are female black or both


@evankirstel @MikeQuindazzi @kuriharan @diioannid @sallyeaves @alvinfoo @SBourremani @data_nerd @chboursin @schmarzo @HaroldSinnott @gvalan @JBarbosaPR @helene_wpli @Ronald_vanLoon ",neu
297397741,2018-09-22T09:27:00.000Z," Closes $295M Investment Led by 

",neu
64253234,2018-09-22T08:58:11.000Z,"Just downloaded this report. It is going to be fascinating reading. 

Recalling @mathbabedotorg 's comments earlier this week on use ofandby law enforcement agencies. ",POSITIVE
465472313,2018-09-22T08:22:34.000Z,The Future Of Biometric Facial Recognition,neu
21646898,2018-09-22T07:48:25.000Z,The Future Of Biometric Facial Recognition,neu
297397741,2018-09-22T07:45:00.000Z,"The rise of biometric readers and security

",POSITIVE
17312183,2018-09-22T06:22:31.000Z,Face/off!,neu
69918899,2018-09-22T05:41:53.000Z,The Future Of Biometric Facial Recognition,neu
1005235021530259456,2018-09-22T05:20:11.000Z,@ilriscatto11's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,NEGATIVE
33400255,2018-09-22T05:17:53.000Z,A newcheck-in system has been launched at the Beijing South Railway Station for the Beijing-Tianjin intercity rail line allowing passengers to enter within seconds.,POSITIVE
588622405,2018-09-22T01:50:31.000Z,The Future Of Biometric Facial Recognition,neu
14615761,2018-09-23T23:13:32.000Z,"2/2 Has Amazon become so morally corrupt that an intimate moment between a parent and child has to be commodified and exploited? At 33:55 

",NEGATIVE
15745559,2018-09-23T23:13:10.000Z,Pretty cool. Can’t wait to try one of thekiosks ,POSITIVE
14615761,2018-09-23T22:23:49.000Z,"1/2 This image has been floating around a number newspapers covering Amazon's foray into . But where has this image come from? It does not appear to be an Amazon Go store.

It does look on the other hand a lot like Wholefoods store.",POSITIVE
50636347,2018-09-23T21:54:41.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
1536103471,2018-09-23T21:42:59.000Z,"Howis chainging the landscape of malls

🔘 Personalized | 
🔘 Virtualized |fitting rooms
🔘 Entertained | Malls become Destinations
🔘 Cashierless


",POSITIVE
7057702,2018-09-23T20:36:37.000Z,Scotland needs a new commissioner to oversee the use of evolving biometrics technologies in public life and policing.,neu
131771717,2018-09-23T20:08:02.000Z,The 2020 Tokyo Olympic Games are set to make history by being the first to use facial recognition technology @euronews,neu
50636347,2018-09-23T19:14:06.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
586663513,2018-09-23T18:36:49.000Z," in action: Delta to useto check you in✈🛩

",neu
35203319,2018-09-23T18:30:44.000Z," in action: Delta to useto check you in✈🛩

",neu
58418015,2018-09-23T18:12:23.000Z,"The new system will be piloted at Atlanta Airport before being rolled out to other airports if it leads to reduced boarding times and shorter queues

",neu
2356982959,2018-09-23T17:02:38.000Z,Sky putstech to the test ,neu
708543672975958016,2018-09-23T17:02:32.000Z,Prosyscom Tech News : New AR Facial-Recognition App Could Help,POSITIVE
518238327,2018-09-23T17:00:22.000Z,Sky putstech to the test ,neu
1229612923,2018-09-23T16:57:32.000Z,If the society we live In is sexist and racist then Evenwill be the same. It’s only a projection of what we are do this sad facts do not surprise me. :/,NEGATIVE
775876830821687297,2018-09-23T16:50:11.000Z,Every obstacle every internal foe only increases your need of Christ. He came to take away the heart of stone and give you a heart of flesh. Look to Him for special grace to overcome your peculiar faults. LHU 280,POSITIVE
3064266184,2018-09-23T16:30:02.000Z, scans are expanding to Delta flights in Atlanta International Airport,neu
254363245,2018-09-23T16:02:00.000Z,(2/2) Meanwhile @Delta has announced its cooperation withandto create the firstterminal at theairport.technology would aid passengers during check-in luggage drops boarding and customs processing. ,POSITIVE
1409726425,2018-09-23T15:27:52.000Z," works 99% of the time but errors increase when faces are female black or both.
via @wef


@TopCyberNews @enricomolinari @KaiGrunwitz @robvank @ingliguori @psb_dc @CRudinschi @vinod1975 @esterliquori @andy_lucerne ",neu
303104126,2018-09-23T14:59:52.000Z,"Delta Airlines to introducesoftware to replace passport and tickets about time!! this should reduce the unnecessary queuing
at airports. has been available for while!!",neu
56310168,2018-09-23T14:58:08.000Z,"Amazing exhibition at @kunsthall314 Probably Chelsea A Becoming Resemblance by Heather Dewey-Hagborg 👏🏻👏🏻👏🏻👏🏻👏🏻❤️❤️❤️ photos by @leydaluz
.
.
.
.030 ",POSITIVE
