author_id,created_at,text,score
3030567252,2018-03-21T11:34:44.000Z,: Photographer Proves End of Privacy Is Here Through Photos That Will Blow Your Mind - only In Russia and China For Now via @fmheir ,neu
2478688363,2018-03-21T09:56:57.000Z,This Hat Can Fool aSystem Into Thinking You'revia @motherboard,NEGATIVE
2831662005,2018-03-21T09:30:28.000Z,Facial recognition has hit our mobile phone devices but did you know it's also possible to utilise this technology for building access control? Watch more:,neu
532055150,2018-03-21T08:45:47.000Z,@lufthansa Group launchesutilizingat Los Angeles International Airport@flyLAXairport ,neu
397776473,2018-03-21T08:45:05.000Z,"""At @kfc ’s 'smart restaurant' in Beijing customers stand in front of a screen have their face scanned and receive menu suggestions based on their age sex"" etc |turning China into world’s most advanced surveillance state ",POSITIVE
488417933,2018-03-21T08:43:41.000Z,Lufthansa is pushing ahead to transform your face into a boarding pass,neu
29416641,2018-03-21T07:59:04.000Z,Smart Technologies segmented by activities,POSITIVE
21716398,2018-03-21T07:56:51.000Z,What machines can tell from your face - Life in the age of facial recognition,neu
21899812,2018-03-21T07:35:33.000Z,With an array of new technology to choose from it can be daunting toknow where to start with customer . You’ve gottech image recognition andall vyingfor your attention. @Adyen,neu
297397741,2018-03-21T07:30:05.000Z,"Cybersecurity: Battling Crime in Cyberspace


",NEGATIVE
297397741,2018-03-21T07:15:06.000Z,"New attacks spark concerns about Iranian cyber threat



",NEGATIVE
205109688,2018-03-21T07:00:39.000Z,’s New Frontiers in Dystopian :technologies are proliferating from airports to bathrooms,neu
253615321,2018-03-21T06:42:28.000Z,Chinese insurer stages blockchain chicken coup using tracking devices andtechnology to follow the movement of free-range chickensvia @financialtimes,neu
20998868,2018-03-21T06:23:45.000Z,Smart Technologies segmented by activities,POSITIVE
99515119,2018-03-21T05:21:15.000Z,key elements for&amp;the@ficci_travel_18 @ficci_india @dhruv_shringi ,neu
901164271446351873,2018-03-21T05:12:06.000Z,Our latest episode on The Credentialed features Brian Brackeen CEO of Kairos a Miami-basedfirm. Listen in as we talk about such topics asandin relation todevelopment. Check it out here! ,neu
2730867177,2018-03-21T03:43:11.000Z, is masteringand now expanding to voice recognition. ,neu
837853609316372482,2018-03-21T01:59:26.000Z,"China’s New Frontiers in Dystopian Tech

",neu
2253116190,2018-03-21T01:21:27.000Z,Providing a safeforhas become a common priority for both airports and the government agencies that help secure them. Learn more about the recent improvement intechnology:,POSITIVE
15664534,2018-03-21T01:11:49.000Z,"⚡️StalkarazziBasinet as a model andrecreates her“Britney Spears is the new face of Kenzo”brands divert fans income solutions and real talent through 
",POSITIVE
15664534,2018-03-21T01:09:12.000Z,As a young model inwasby the same photographers/now his son who relentlessly styleoff my every move?tacticscheats!,neu
15664534,2018-03-21T01:04:35.000Z,If you check why all women now look alike it’s called .This tactic has gone on for decades+Basinetmedia and talent.,POSITIVE
15664534,2018-03-21T01:02:48.000Z,@voguemagazine @britneyspears @kenzotactics like yours @voguemagazine- The relentlessbecause of? Tsk Tsk! Two decades of stalking? @britneyspearsdivert fans and income!,POSITIVE
15664534,2018-03-22T22:46:06.000Z, spend decades divertingnomBasinet’s fanbase income and solutionstacticsmilitary-industrial-Congressional complexThey would never do this to,neu
393404934,2018-03-22T22:36:06.000Z,use of? ,neu
15664534,2018-03-22T22:32:45.000Z,@TwitterMomentstacticsstalking and insider info diverts fanbase solutions real talent toBasinet,POSITIVE
15664534,2018-03-22T22:27:40.000Z,⚡️“Reese Witherspoon celebrates her 42nd birthday”tacticsdiverts fanbase income real talent ,POSITIVE
987600932,2018-03-22T22:17:01.000Z,LAX facial recognition pilot found successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE
163342227,2018-03-22T22:05:29.000Z,A new survey finds more than half of businesses do not feel prepared to effectively useortechvia @ZDNet,POSITIVE
2254871191,2018-03-22T20:59:13.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE
715179107865141248,2018-03-22T20:43:41.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE
4137140788,2018-03-22T20:42:12.000Z,Look who's investing in biometrics now:,neu
636371852,2018-03-22T20:37:58.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE
629084145,2018-03-22T20:29:17.000Z,Look out Face ID: This hat can fool,NEGATIVE
2254871191,2018-03-22T20:21:25.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE
134741365,2018-03-22T20:20:38.000Z,Look out Face ID: This hat can fool facial recognition,NEGATIVE
23152434,2018-03-22T20:17:55.000Z,Look out Face ID: This hat can fool facial recognition-Mashable,NEGATIVE
987600932,2018-03-22T20:07:03.000Z,LAX is introducing facial recognition to the boarding process after a successful pilot project@lufthansa,POSITIVE
1529113278,2018-03-22T19:37:02.000Z, is already live and in use in China. See how the Chinese are using thisto provide convenience and security to their country.,POSITIVE
15785718,2018-03-22T19:07:01.000Z,"Check out ourdemo at last week's @LPGAfounders via @PhxBizJournal (subscription)
 ",neu
237316137,2018-03-22T18:45:14.000Z,ICYMI: @HIDGlobal is adding facial recognition as part of their HID Approve platform.,NEGATIVE
250543278,2018-03-22T18:26:02.000Z,Anti-surveillance apparel hides your face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
834319666034118656,2018-03-22T18:07:36.000Z,"In 2017 around 55 cities in China were part of a plan called
Xue Liang or “sharp eyes.” Footage from surveillance cameras
in public and private properties will be processed centrally to monitor people and events
@CBinsights",neu
987600932,2018-03-22T17:57:01.000Z,Lufthansa rolls out biometric gates after successful pilot in LAX@lufthansa,POSITIVE
3317217437,2018-03-22T17:34:31.000Z,The successful roll out of our facial recognition access control system CleverAccess continues with installations at @GLL_UK 's Better Gym Lincoln and Bradford this week. Seamless implementations by @OmegaSecurity1 using @AxisIPVideo cameras.,POSITIVE
31726064,2018-03-22T17:34:18.000Z,"Facial Recognition can help improveexperiences at retail stores capture feedback prevent theft. 
 
 @rai_india @siju_narayan
",POSITIVE
15664534,2018-03-22T17:28:12.000Z,Who said NADA for decades untilBasinet who fought@sagaftra @UNtactics! “ is aissue!@TIMESUPNOW @TIMESUPLDF,neu
15664534,2018-03-22T17:22:58.000Z,Yes she is!talent useto divert solutions income and real talent @Piaget @vanityfairtacticsBasinet,POSITIVE
15664534,2018-03-22T17:16:03.000Z, tactics! We have made a list ofbrands talent and media to help understand@people @vogue @vanityfair... ,POSITIVE
15664534,2018-03-22T17:11:52.000Z,Yep definition ofpose @JessicaBiel @Kohls@Gaiam ,POSITIVE
15664534,2018-03-22T16:49:49.000Z,I have switched to “friends” privacystole the whole show!tactics! ,neu
769731052717813760,2018-03-22T16:05:38.000Z,Showing how thetrashcan works!,neu
12653442,2018-03-22T16:02:00.000Z,"“HireVue uses a combination of proprietary voice recognition software &amp; licensed facial recognition software in tandem with a ranking algorithm to determine which candidates most resemble the ideal candidate”


",POSITIVE
987600932,2018-03-22T15:47:03.000Z,LAX facial recognition pilot passes muster first airline rolls out biometric gates@lufthansa,neu
15664534,2018-03-22T15:23:52.000Z,"I was rich beforestole the whole show!...
Look who is making money off creatives!
... ",POSITIVE
15664534,2018-03-22T15:16:35.000Z,does not make you a qualified candidate... ,neu
2344530218,2018-03-22T14:54:26.000Z,@DSanchezOnline beware of ,neu
15664534,2018-03-22T14:34:24.000Z,Stop supportingtalent!@CynthiaNixon ! And photos don’t lie!@Google stole the show and now wants to be ?,NEGATIVE
928395814208180224,2018-03-22T14:16:09.000Z,"""Don’t even think about jaywalking inthe capital of Shandong province. Last year traffic-management authorities there started usingto crack down.""
Pictures taken of you jaywalking are then posted on the intersection billboards
",neu
27871286,2018-03-22T13:55:10.000Z,Facial Recognition Tech can be tricked with a baseball cap and LED lights,NEGATIVE
39335829,2018-03-22T13:33:46.000Z,"HiIt was so thoughtful of you to add afeature – I know you're always working to make Facebook better. Likewise I'm always working to safeguard my digital privacy. So no thanks. 
-Tom
P.S. Where's the link to turn it off? ",POSITIVE
928395814208180224,2018-03-22T13:14:52.000Z,"This is interesting: ""Requests for proposals fromagencies around the country typically require false positive rates of 2% or less for fingerprint systems but will accept 20% false-positive rates for "" 
",POSITIVE
2993445381,2018-03-22T13:03:11.000Z,"Face Detection and Facial Recognition are the future of security cameras. Find out which cameras offer those two features now. 



",POSITIVE
1540182398,2018-03-22T12:46:25.000Z,You guys know it’s not just @facebook right? Aaaand you know we willing told them everything:..,neu
833985337588322309,2018-03-22T12:31:13.000Z,Great news from our partners at Facewatch. Take a look to see how the latest in facial recognition technology can help retailers protect their business.,POSITIVE
2679122768,2018-03-22T11:36:33.000Z,Visual sourcing through facial recognition technology - the future of active candidate search? Great insights by @OscarMager,POSITIVE
3055290779,2018-03-22T10:53:43.000Z, :can be defeated with infrared lights. 'Invisible Mask: Practical Attacks on Face Recognition with Infrared''Infrared-based stealthy facial morphing'.com ,NEGATIVE
2478688363,2018-03-22T10:51:59.000Z,Why face unlock is a bad idea: @kaspersky,NEGATIVE
1954706040,2018-03-22T10:33:08.000Z,"[] WhyIdentification is the Future for OnlineAuthorisation



",neu
278163869,2018-03-22T10:15:21.000Z,China’s New Frontiers in Dystopian,neu
15064713,2018-03-22T10:05:19.000Z,Fromtotechnology is reshaping our world. Prepare your team for tomorrow today.,neu
374966809,2018-03-22T09:49:42.000Z,"The most importantandevent of the year kicks off next week! Come see us at booth 924 to learn all about the work behind the fastestsoftware in the market!
@NvidiaAI @nvidia @NVIDIAGeForce @NVIDIAEmbedded ",neu
882354752041963521,2018-03-22T09:40:47.000Z,"Clean Up YourWith These 5 Tips

👉

@HubXStream @HubSparks @HubDataScience @HubBucket 

/",POSITIVE
16715135,2018-03-22T08:41:20.000Z,Social Credit and Facial Recognition in China: you're not getting more than 23.6 inches of toilet paper in a nine minute period.,POSITIVE
116429809,2018-03-22T08:36:55.000Z,Our 2014 Venture Kick alumnus makes the front page of @Ageficom after winning @PwC_Switzerland SecTech Award 🏆 Congratulations to @OneVisageSa ! Read the article here ➡,POSITIVE
52887638,2018-03-22T08:29:15.000Z,.@OneVisageSa makes the front page of @Ageficom after winning @PwC_Switzerland SecTech Award 🏆 Congratulations to our 2017alumnus and 2017 ! Read the article here ➡,POSITIVE
297397741,2018-03-22T07:30:08.000Z,"20% SayIs ChiefSecurity Concern According to Verizon Report

",neu
297397741,2018-03-22T07:15:04.000Z,"Having a boardroom conversation about cybersecurity and material risk

",NEGATIVE
516763478,2018-03-22T06:55:53.000Z,"“Big in … : Machines That Scan Your Face"" :technologies are proliferating from airports to bathrooms ",neu
297397741,2018-03-22T06:30:08.000Z,"How the Government’s Cyber Agency Rates on Cybersecurity

",neu
154130317,2018-03-22T05:45:06.000Z,Meanwhile in(very worthwhile read) breaking dystopian tech frontiers. Quietly &amp; rapidlyhas enabled them to become the world’s most advancedstate. Folks we need to start taking this seriously before we're next.,POSITIVE
297397741,2018-03-22T05:15:00.000Z," closes $30M round for itstech for banks and other transaction businesses


",neu
21967062,2018-03-22T04:20:08.000Z,"Facial Landmarks Detection by Self-Interative Regression based Landmarks-Attention Network.

👉

@HubBucket @HubAnalysis1 @HubDataScience @HubVAR1 @HubMedx 

",neu
901164271446351873,2018-03-22T01:49:53.000Z,"Is Miami a better place for entrepreneurs-of-color to raise $$ than NY &amp; SF? ""It's infinitely fairer to say"" says guest on The Credentialed @BrianBrackeen of @LoveKairos - Hear why &amp; about other cities on his short list.",POSITIVE
4451879660,2018-03-23T23:34:02.000Z,Here’s robfaalvin checking out the effectiveness of dahuacctvsystem by… ,neu
297397741,2018-03-23T23:30:00.000Z,"In wake of ransomware attacks North Carolina launches new cyber unit

",NEGATIVE
987600932,2018-03-23T23:09:01.000Z,LAX facial recognition pilot found successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE
818477228833079297,2018-03-23T23:08:06.000Z,Biometrics: From fingerprints to new frontiers:,neu
304572237,2018-03-23T23:01:08.000Z,China's New Frontiers in Dystopian Tech| @ReneChun1| ,neu
87370498,2018-03-23T22:30:21.000Z,cap foolsinto thinking you’re someone else....,neu
17273460,2018-03-23T22:15:09.000Z,"Lufthansa begins biometric boarding at LAX paving the way for nationwide usage at airports 

",neu
168954125,2018-03-23T22:04:01.000Z, You’ve heard oftaking care of identifying guests during check-in. But have you heard of robotic dinosaurs doing that job instead?,POSITIVE
15664534,2018-03-23T22:00:56.000Z,⚡️ “Fake celebs!”tactics!@Google @pinterest diverts income and solutions! ,POSITIVE
15664534,2018-03-23T21:43:36.000Z,tactics @VarietyBasinet for decade+is aissue!diverts income and solutions!,POSITIVE
45593098,2018-03-23T20:59:02.000Z,7-Eleven Thailand adoptstechnology includingtech across all 11 000 of its stores. They'll be able to measure time at a specific shelf monitor stock and monitor shopper . Retailers need to plan for the future now!,neu
987600932,2018-03-23T20:59:01.000Z,LAX is introducing facial recognition to the boarding process after a successful pilot project@lufthansa,POSITIVE
