author_id,created_at,text,score
93400523,2019-09-19T20:28:28.000Z,"Thefor International Peace says at least 75are actively usingtools such asforfollowing 's lead in deployingto track citizens: 
 ",POSITIVE
1154821410029805568,2019-09-19T20:26:58.000Z,Every objective evaluation ofhas demonstrated the technology has racial bias. @ACLU and @EFF amongst many others have decried its use particularly with . This is a dangerous trend towards the full abrogation of civil and privacy rights. ,NEGATIVE
382376904,2019-09-19T20:05:40.000Z,"ALL EYES ON 

If the Board of Police Commissioners votes to approvesurveillance we will take this fight to the city council and state legislature.

Follow @DetCommTech and @ACLUofMichigan for updates.

Keep the pressure on to",NEGATIVE
333693168,2019-09-19T20:00:07.000Z,SHAME on!policy 307.5 passed with only 3 police commissioners having the integrity to stand up for justice fairness &amp; community against this pernicious technology. No public comment because they clearly don’t give af.,POSITIVE
46956207,2019-09-19T19:53:12.000Z,As Windsor adds more cameras downtown we will have to become more active regarding surveillance technology &amp; possibility oftechnology @ChrisHoltDOTca ,POSITIVE
382376904,2019-09-19T19:43:29.000Z,Conservative Fox News columnist Judge Andrew Napolitano comes out swinging againstsurveillance. People from across the political spectrum agree we need tobefore it's too late ,POSITIVE
6284702,2019-09-19T19:22:33.000Z,75 out of 176 countries are actively using AI technologies for surveillance — This is done through platforms like Smart City Safe City Facial Recognition Systems Smart Policing etc.,POSITIVE
395674143,2019-09-19T19:14:09.000Z,"This is awesome thanks @ONCEsomerville! 

Hey @TheSinclair @ParadiseRockClb @GreatScottROCK @CityWineryBOS @boweryboston @MidEastClub @ThunderRoadClub @ClubOBERON will you make the same commitment to not use invasive and racially biasedsurveillance? ",POSITIVE
382376904,2019-09-19T19:08:56.000Z,"UPDATE: @LiveNation has now reached out to us. Thanks for getting in touch! 

And thanks to all the music fans who reached out to them aboutat festivals and concerts. We expect to have more to say soon. ",POSITIVE
713035999,2019-09-19T19:08:36.000Z,"Our TITANandbiometric solution also performs as an enrollment device video intercom surveillance camera and messaging center. How’s that for integration efficiency?
",POSITIVE
2356982959,2019-09-19T19:08:26.000Z, takes onstandards forto avoid social harms,NEGATIVE
518238327,2019-09-19T19:06:53.000Z, takes onstandards forto avoid social harms,NEGATIVE
27563150,2019-09-19T19:01:50.000Z,How to Achieve Fast and Secure Check-in with Facial Recognition. 👍 (cc: @EventMB),POSITIVE
869659382,2019-09-19T18:30:18.000Z,"Live'must stop'

",NEGATIVE
331850416,2019-09-19T17:55:37.000Z," still won’t commit to not usingon fans and they’re lying about it
",NEGATIVE
190966626,2019-09-19T17:30:28.000Z,"Live'must stop'
 
",NEGATIVE
851410313580761090,2019-09-19T17:28:01.000Z,New Automatic Deception Detection System (ADDS) in EU might be a nightmare for stressed nervous or tired people crossing borders.,NEGATIVE
221061207,2019-09-19T16:55:07.000Z,"Live'must stop'

",NEGATIVE
1150792886285471745,2019-09-19T16:52:14.000Z," modeled after the ""scramble suit"" in A Scanner Darkly by Phillip K. Dick where the faces of other people were projected onto the wearer to defeat. Here is a sample output- cool!",NEGATIVE
1150792886285471745,2019-09-19T16:43:48.000Z,"Remember the ""scramble suit"" in A Scanner Darkly by Phillip K. Dick? The likenesses of other people were projected onto the wearer to defeat. Now researchers have createdwhich uses a similar approach.",NEGATIVE
1580202338,2019-09-19T16:35:05.000Z,"Live'must stop'

",NEGATIVE
382376904,2019-09-19T16:23:35.000Z,"Retweet this
Retweet this
Retweet this
Retweet this
Retweet this
Retweet this
Retweet this
Retweet this
Retweet this
Retweet this
Retweet this

Detroit Board of Police Commissioners is ABOUT TO VOTE onsurveillance.

Call (313) 596-1830 and tell them to vote NO ",NEGATIVE
172280721,2019-09-19T16:20:05.000Z,"Live'must stop'

",NEGATIVE
493053499,2019-09-19T16:01:25.000Z,"Live'must stop'

 

For advice: ",NEGATIVE
266218073,2019-09-19T16:00:01.000Z,"At C Minds we believe tech for impact is about much more than simply generating an algorithm to solve a problem. One must take into account a multitude of factors to guarantee success. This is why

",POSITIVE
2398087470,2019-09-19T15:59:54.000Z," investigationsdevelopments andare some of the themes tackled in our latest newsletter.
Get your free copy: 
 ",POSITIVE
382376904,2019-09-19T15:54:00.000Z,"Thank you @ONCEsomerville!

More and more venues festivals and promoters are committing to not use invasivesurveillance on music fans. 

Other venues can get info at",POSITIVE
250740725,2019-09-19T15:49:59.000Z,@MGMAxMA @PasqualeRotella @insomniacevents @ultra @HARDFEST @Excision @BassCanyon @lost_lands All are welcome in The Forest and HQ does not use .,POSITIVE
787150986313801728,2019-09-19T15:42:02.000Z,"Liveness Detection: The Missing Piece for Infinitely Scalable Facial Authentication.



 ",NEGATIVE
192911782,2019-09-19T15:31:27.000Z,@EUstaran @AnnCavoukian Asolutely Ann “accuracy” is missing. Also “fairness” should also be added to Lawfulness to reflect the complete(&amp; old ‘95 Directive) principle. Fairness and accuracy can spot Trojan horses.,NEGATIVE
382376904,2019-09-19T15:27:15.000Z,"URGENT: The chair of theBoard of Police Commissioners says she's leaning toward voting to allow the continued use ofsurveillance.

Call: (313) 596-1830

Email: bopc@detroitmi.gov

Tell them to vote NO on facial recognition.

 ",POSITIVE
91109381,2019-09-19T15:15:10.000Z,"Law enforcement &amp; intelligence agents frequently must analyze video as part of forensic analysis when investigating criminal activity. 

Discover how CyberExtruder can help overcome Forensic Analysis challenges:

",POSITIVE
17413602,2019-09-19T15:10:01.000Z,- @appliedrecog enablesin applications for companies looking to upgrade tosupport. Applied Recognition Ver-ID supports low-friction face registration authentication and face-based document signatures.,POSITIVE
1006480716710989824,2019-09-19T15:03:03.000Z,"""Nightmare scenario?In the next decade most CCTV cameras under public authority control possess afunctionality connected to a mega [opaque unregulated] watch-list where data about those not on the watch-list is deleted immediately.""
Fill yer dystopian boots ",POSITIVE
17560765,2019-09-19T14:59:59.000Z,Scientists are usingalgorithms similar to Facebook'sto improve on standard methods for estimating thecontent of the universe @ETH_en ,POSITIVE
3391720966,2019-09-19T14:48:02.000Z,"() More than half of U.S. adults trust law enforcement to use facial recognition responsibly 🔎👨

v/ @pewresearch -",POSITIVE
847110935324086272,2019-09-19T14:40:01.000Z,A facial recognition ban is coming to the US says an AI policy advisor,NEGATIVE
46956207,2019-09-19T14:34:45.000Z,"Surveillance is the panacea for the terrified property class:next
""“...but they’re used for police purposes only” Ward 3 Coun. Rino Bortolin said""
 @TheWindsorStar @Combsthepoet",NEGATIVE
1081580271298842627,2019-09-19T14:25:09.000Z,Need to add an extra layer of protection for your business? Talk to us about our cutting edge biometric security solution.,POSITIVE
1045391159210725376,2019-09-19T14:15:15.000Z,"

Facial recognition can identify people from ears alone so maybe wear a knitted hat or muffs too. 

",NEGATIVE
45631916,2019-09-19T13:48:11.000Z,: How the Olympic games will deliver improved viewing experiences and security via technology partnership ,POSITIVE
14440053,2019-09-19T13:45:18.000Z,"Some designers researchers and activists are fighting back against facial recognition technologies with fashion made to fool the technology.

",NEGATIVE
1409726425,2019-09-19T13:40:05.000Z,"Pay withat @kfc China🇨🇳
Lots of places are already taking money just with your smile!
v/ @alvinfoo


@TopCyberNews @chboursin @enricomolinari @mvollmer1 @YuHelenYu @JoannMoretti @HeinzVHoenen @robvank @albertogaruccio @KaiGrunwitz ",POSITIVE
4724490320,2019-09-19T13:35:15.000Z,Areandsecretly usingon unsuspecting customers? Yes. Andadvocates should be worried ,POSITIVE
747246914370867200,2019-09-19T13:27:42.000Z,"We need to realize how destructive the technology of facial recognition can be to privacy when linked to scoring!
",NEGATIVE
790896666828234752,2019-09-19T13:24:00.000Z," Technology May Destroy Police-Community Relations

Via @rights_info 
 
 ",NEGATIVE
2159851994,2019-09-19T13:23:14.000Z,"-
Arguing with lack of accuracy is barking up the wrong tree.

Wouldbe any better if it was accurate?

If not why not argue with the actual reason why it must be banned: ?
@AreeqChowdhury @bbw1984 @DrEdBridges @FutureAdvocacy 
- ",NEGATIVE
187990590,2019-09-19T13:19:05.000Z,Facing a slowdown in public-sector facial-recognition revenue the Japanese company is redoubling its efforts to expand in the commercial market@nec pushing hard on ,POSITIVE
1103295430547460096,2019-09-19T13:04:44.000Z,"Cameras are everywhere. You usewhen unlocking an iPhone or tagging Fb pics. Is it secure? We developed ansystem based onto protectsystems from attacks. Read about our findings.
 ",NEGATIVE
15715367,2019-09-19T13:00:44.000Z,OMG about to start a day-long meeting on fightingand thestate with some of the most amazing social justice nerds in country. I feel like this Is thelawyer’s version of going to Willy Wonka’s chocolate factory. 🤓,POSITIVE
838738092295061504,2019-09-19T13:00:17.000Z,"NEW interesting blog post from @jvernon_AI @IDC_EMEA
on the increased use offorpurposes and the emergingdilemmas 
",POSITIVE
75673231,2019-09-19T12:58:25.000Z,"

MT @GlenGilmore 
Cc @DioFavatas @TheRudinGroup @YuHelenYu @MHcommunicate @kuriharan

""FACIAL ENTRY"" - your face 
😊
 is your passport! 

WELCOME to

@Huawei",POSITIVE
43968854,2019-09-19T12:46:58.000Z,As Delta expands facial scanning opposition to technology grows,POSITIVE
787157219515043840,2019-09-19T12:35:56.000Z,"Taking the role of facial recognition to new leaps and bounds in the vending industry a vending machine at Johannesburg's O R Tambo international airport is able to identify when a person yawns and dispense a free cup of coffee!
",POSITIVE
273578096,2019-09-19T12:20:00.000Z,"Live'must stop'.
 ",NEGATIVE
1154398223080890368,2019-09-20T23:48:43.000Z,"1/ This art project called ImageNet Roulette is a great example of how classification algorithms whichtechnology relies on can and do go wrong. Calling the project ""junk science"" is fair criticism but only to an extent.

",POSITIVE
382376904,2019-09-20T23:46:26.000Z,"Congrats on selling out @EDC_LasVegas. We have sent you multiple emails trying to confirm your stance on usingon fans. Please respond ASAP. 

Music fans deserve to know if their favorite event will subject them to invasive biometric surveillance. ",POSITIVE
77312459,2019-09-20T22:00:20.000Z,"Eckel joins @AwareBiometrics team as the company seeks to promote itsmobileplatform.



 ",POSITIVE
111050337,2019-09-20T21:56:03.000Z,"A facial recognition ban is coming to the US says an AI policy advisor

",NEGATIVE
21111067,2019-09-20T21:00:23.000Z,"""UK police say 92% false positive facial recognition is no big deal"" 

What if all things wrong 92% of time were acceptable?

@katinamichael this reminded me of your greatkeynote.



",POSITIVE
77312459,2019-09-20T21:00:23.000Z,"When it comes to the governmentmarket it's impossible to ignore . 

@AwareBiometrics @NEC @IntegratedBiome 

 ",NEGATIVE
787150986313801728,2019-09-20T20:42:02.000Z,"""Any top 100 globalcan now use facial authentication to drastically reduce fraud"" ▶️ 

Chooch can make safe calculations for millions of people in real time.

",POSITIVE
1903560060,2019-09-20T20:29:07.000Z,"Governments are really struggling to keep up withchanges.withoutregulation is a road hard to turn the clock back on. 
Only Europe has managed to create controls in this area so far. ",NEGATIVE
1049058218284998656,2019-09-20T20:09:15.000Z,"The latest from @KateKayeReports onban - Mayor supports it BUT ""the proposed ban should not impede the [PortlandBureau] in their work...even with a ban in place under certain circumstances exceptions can be made.” ",NEGATIVE
273578096,2019-09-20T20:01:00.000Z," technology threatens to end all individual .
",NEGATIVE
904779336426942465,2019-09-20T20:00:38.000Z," Intelligence (AI) Stats News:Is Actively Watching You In 75 Countries 
(63%)",POSITIVE
4338452835,2019-09-20T20:00:25.000Z,Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASsoftware via @antgrasso,POSITIVE
22243973,2019-09-20T20:00:00.000Z,"By unanimous vote this week the Oakland City Council gave final approval for a ban ofby the city. The new ordinance not only increasesin Oakland; it also takes a step toward limiting a massive federalprogram. 

",NEGATIVE
15693683,2019-09-20T19:54:43.000Z," Mayor Ted Wheeler supports aban BUT ""the proposed ban should not impede the [Portland Police Bureau] in their work...even with a ban in place under certain circumstances exceptions can be made.” My latest",NEGATIVE
1164950165746311170,2019-09-20T19:45:12.000Z,"Whileis generally accepted when used by law enforcement its use receives more backlash in public places like airports.
",POSITIVE
26478168,2019-09-20T19:14:15.000Z,Vigilant Solutions' Clayton Miller and Sam Baldassano were atto talk to attendees about usingandanalysis and data to help develop more leads and close cases faster. Thanks for stopping by! ,POSITIVE
