author_id,created_at,text,score
1171647512119271424,2019-11-16T13:08:35.000Z,@StephaneNappo @mvollmer1 @mashable @HaroldSinnott @LouisSerge @Thomas_Harrer @domhalpshas no borders. 1 in 3 American faces are in facial databases. We’re tracked on/offline. ’s attacked from every angle. Our world is getting smaller. It shuns doxes ostracizes and banishes those who do not comply. ,NEGATIVE
15221598,2019-11-16T13:05:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
75673231,2019-11-16T13:00:00.000Z,"Acity knows how to deal with trash TY @mashable via @enricomolinari 



@helene_wpli @mvollmer1 @CurtisSChin @TheRudinGroup @GoImpact_Today @TamaraMcCleary @jblefevre60 @chboursin @alvinfoo ",POSITIVE
972317964,2019-11-16T12:55:24.000Z, to investigate work oftechnology it funded ,neu
2867775657,2019-11-16T12:42:19.000Z, tech is out!from the twittersphereThanks to @thedavedev,neu
17786239,2019-11-16T12:37:33.000Z,This but it automatically bills the politician celebrity or high net worth person you resemble most.,POSITIVE
148696764,2019-11-16T12:13:21.000Z,The latest The Civil Liberties Daily!Thanks to @CounselorClarke @Fightfor15LA @shaunjlawson,POSITIVE
1033336929805316096,2019-11-16T12:07:50.000Z,"⚡ Howcould change life as we know it

@TechTweet24h

@HaroldSinnott @LouisSerge 
@Thomas_Harrer @domhalps @mvollmer1



 ",neu
788898706586275840,2019-11-16T12:06:00.000Z,Why You Can’t Really Consent to Facebook’s Facial Recognition by @EvanSelinger👀,POSITIVE
805741436465512448,2019-11-16T11:58:24.000Z,Regulating Facial Recognition Tech – Where Are We Now?,neu
1688187541,2019-11-16T11:58:18.000Z, leveragingto authorizein vending machines,neu
2407335803,2019-11-16T11:36:38.000Z,"⚡ Howcould change life as we know it
via @mashable
@HaroldSinnott @LouisSerge 
@Thomas_Harrer @domhalps @mvollmer1



 ",neu
1371597162,2019-11-16T10:42:10.000Z,Young brains at work to develop coding solutions todata analyticalatfor Police: India Police Hackathon 2019 @XpressBengaluru @santwana99 @CMofKarnataka @RVCOLLEGE1 @IEEEorg ,POSITIVE
864704845847986177,2019-11-16T10:41:03.000Z, is going ahead with itsprogram despite privacy concerns |,neu
1347255096,2019-11-16T10:33:26.000Z,"⚡Howcould change life as we know it
via @mashable
@HaroldSinnott @StephaneNappo
@SpirosMargaris @domhalps @mvollmer1



 ",neu
85509895,2019-11-16T10:31:52.000Z,"⚡ Howcould change life as we know it
via @mashable
@HaroldSinnott @StephaneNappo
@Thomas_Harrer @domhalps @mvollmer1



 ",neu
26603208,2019-11-16T10:28:44.000Z,● NEWS ●'This Should Probably Be Illegal': Rights Advocates Target Lawmakers and Lobbyists WithTechnology in US Capitol ,NEGATIVE
17819933,2019-11-16T09:49:23.000Z,"Top story: @Ronald_vanLoon: 'Garbage Bin WithIn China
 by @SCMPNews
 

 
 Cc: @jblefevre60 @ronald_vanloon @timesandtech @cdixon @sa…see more ",POSITIVE
4374719908,2019-11-16T09:10:27.000Z,"Daily use ofin !

HT @evankirstel 

@JimMarous @psb_dc @UrsBolt @Fisher85M @ipfconline1 @SpirosMargaris @andi_staub @HaroldSinnott @Paula_Piccard @diioannid @RichSimmondsZA @sebbourguignon @labordeolivier @kalydeoo @Ym78200 @3itcom ",neu
93614452,2019-11-16T09:07:35.000Z,"Huawei psmartamazing camerafor saledm if you’re interested or call 08063542984 
 
 ",POSITIVE
75673231,2019-11-16T09:00:00.000Z,"This helpfulwill deliver things to you and usesto unlock TY @futurism via @enricomolinari 



@sciz @shanebrighton @ChrisGGarrod @StevenDickens3 @himani_kankaria @techpearce2 @ChristopherIsak @JohnDMeyer ",POSITIVE
1011170203957432320,2019-11-16T08:58:19.000Z,"| Fortnightly fire drill training session at Hawk India.

",NEGATIVE
2982269822,2019-11-16T08:23:39.000Z," | The NCRB had floated a tender for nationwidesystem in July. @Maha_Shoonya does a quick whiteboard explainer on why the controversial project hasn't taken off. 
",NEGATIVE
937004888931885057,2019-11-17T23:44:26.000Z,How is it that my face can unlock my sister’s iPhone 11? 🤔 @Apple,neu
953700979916058624,2019-11-17T23:26:57.000Z,Thisattack scene from theAngel Has Fallen has everything: the UAV UCSloitering capabilities and real time target update. It really shows why multipleautomated defense systems are now the standard ,NEGATIVE
236719509,2019-11-17T23:12:32.000Z,"Privacy data security concerns as facial recognition becomes more common.

",POSITIVE
1180181301095215104,2019-11-17T22:53:53.000Z,"Daily use ofin

 @Paula_Piccard @CONTEMPRA_INN🌹",neu
997389830995693570,2019-11-17T22:33:14.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
26159038,2019-11-17T22:00:44.000Z,"We combinedbasedwithandinenvironment detecting how shoppers are interacting with products in real time.


",neu
1195898616285663237,2019-11-17T20:50:40.000Z,Welcome to the official Twitter page for @FiniiteInc.,POSITIVE
859154934159245313,2019-11-17T20:45:23.000Z,"seems Google is taking a more responsible approach towardsandthan Amazon and Microsoft
 via @WIRED @tsimonite",POSITIVE
134804229,2019-11-17T20:42:33.000Z,You’re in a Police Lineup Right Now,neu
12754162,2019-11-17T20:17:33.000Z,"Australia: Porn public transport and other dubious justifications for usingsoftware

 ",NEGATIVE
2353469436,2019-11-17T20:15:02.000Z,[] Read ourto learn how to make a significant connection with your audience usingand see first-hand if their reactions are positive or negative.,POSITIVE
3232879200,2019-11-17T20:08:02.000Z,"""Report:adds autonomouskamikazetoportfolio""

I'll take ""oh boy this is a terrible idea that's literally going to blow up in their face"" for $100 please. 😂

 via @Luana_Pascu of @BiometricUpdate ",POSITIVE
2356982959,2019-11-17T20:06:45.000Z,Former U.S. Attorney General to audit AnyVision for possible violations of Microsoftprinciples ,NEGATIVE
518238327,2019-11-17T20:03:56.000Z,Former U.S. Attorney General to audit AnyVision for possible violations of Microsoftprinciples ,NEGATIVE
96089691,2019-11-17T19:49:42.000Z,Porn public transport and other dubious justifications for using facial recognition software,NEGATIVE
2356982959,2019-11-17T19:31:10.000Z,Automotiveand newprojects top most read identity news this week ,POSITIVE
828774937640841216,2019-11-17T19:31:07.000Z, tech is changing the game for . @NRFnews,neu
518238327,2019-11-17T19:28:11.000Z,Automotiveand newprojects top most read identity news this week ,POSITIVE
1144627629179490304,2019-11-17T18:32:27.000Z,"Your face may be already on file if you had ever taken a passport or license photo.



",neu
2356982959,2019-11-17T18:26:46.000Z,X One electric bike within-built touchscreen computer available for pre-order ,neu
1060302532096987136,2019-11-17T18:26:32.000Z,"Facial recognition is so widely used in China that you can now find them on vending machines! 🥤🤖

",neu
518238327,2019-11-17T18:23:59.000Z,X One electric bike within-built touchscreen computer available for pre-order ,neu
805741436465512448,2019-11-17T18:09:52.000Z,"""If you have Face Recognition turned on Facebook will notify you if someone uploads a photo of you even if you aren’t tagged.""",neu
787958415972761600,2019-11-17T17:55:44.000Z,"Why should we ?It's broken: 98% it IDs the wrong person. It's invasive: =warrantless search.It's unjust: it misidentifies POC women &amp; children.It's threatens freedoms:is always about control.
",NEGATIVE
3248463512,2019-11-17T17:35:12.000Z,"@Matt_Cagle &gt; 'ssigned Oct82019 landmarkto PREVENT&amp; othervia 👮body📹. It isfor ! You Do Not Have Real /4A/1A When YOU’re //📹
 ",neu
16901001,2019-11-17T17:18:03.000Z,Everyone is doing A.I.but not everyone is doing it well - conclusion of a panel on how corporations are implementing AI projects which took place last week at the Fortune Global Tech Forum in Guangzhou China.,POSITIVE
555031989,2019-11-17T17:07:00.000Z," in action!
 by @intengineering
 

 
 Cc: @ipfconline1 @Fisher85M @HaroldSinnott @Paula_Piccard @RichSimmondsZA @ImMBM @diioannid @sebbourguignon",neu
3064266184,2019-11-17T16:35:02.000Z,Not Only DoesSoftware Often Get Racial ID Wrong a New Study Finds It Misgenders Trans and Nonbinary Folks Almost All the Time,NEGATIVE
2990402052,2019-11-17T15:11:11.000Z,Why Is Google Slow-Walking Its Breakthroughs in AI? The company’s new facial-recognition service comes with limitations to prevent abuse which sometimes lets competitors take the lead @tsimonite via @WIRED |,NEGATIVE
810562219905871873,2019-11-17T15:01:20.000Z,"AI VR and facial recognition technologies to dominate online casino 

",NEGATIVE
2906580072,2019-11-17T14:35:02.000Z,Broadadoption shows growing comfort in market (@BiometricUpdate),POSITIVE
15664534,2019-11-17T14:11:14.000Z,"No one saw this as a problem over 35 years ago when “” began to successfully morph into ’s?!
have divertedandvia...?! @streetchilduk @sagaftra ",NEGATIVE
15221598,2019-11-17T13:50:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
1008259824247713792,2019-11-17T13:48:53.000Z,"3D Stereo USB Camera Module
",neu
1008259824247713792,2019-11-17T13:47:41.000Z,"3D Stereo USB Camera Module
",neu
1008259824247713792,2019-11-17T13:47:16.000Z,"3D Stereo USB Camera Module
",neu
1008259824247713792,2019-11-17T13:46:09.000Z,"3D Stereo USB Camera Module
",neu
1008259824247713792,2019-11-17T13:45:35.000Z,"3D Stereo USB Camera Module
",neu
1008259824247713792,2019-11-17T13:45:34.000Z,"3D Stereo USB Camera Module
",neu
1008259824247713792,2019-11-17T13:43:52.000Z,"3D Stereo USB Camera Module
",neu
15664534,2019-11-17T13:41:14.000Z,"The idea that for over 20 years the likes ofet al profited of thisonis how we got ’d. 

",POSITIVE
928395814208180224,2019-11-17T13:38:21.000Z,"When you're on your way to friends to chill for the weekend and not think aboutbut you see implications of your research everywhere.

",POSITIVE
114255047,2019-11-17T13:05:37.000Z,The latest Syntinex Security News Feed!Thanks to @IFSEC,POSITIVE
608079104,2019-11-17T12:53:08.000Z,Perfect and fully used successful globally withObject Comparison Facial Recognition &amp; Access Control.Includes Entrical Eyes Glasses for License Plate Recognition Facial Recognition... successfully continues...,POSITIVE
95218114,2019-11-17T12:48:00.000Z," hires ex-US Attorney General Eric Holder ininquiry

Holder will investigate a company Microsoft invested in to see if it violated the tech giant's ethics around surveillance.

",NEGATIVE
1078002289586200576,2019-11-17T12:36:28.000Z,Website coming soon. All the news you need to know from around the world in relation to Facial Recognition all in one place. With interviews from academics and practitioners to the people behind the algorithms. FR News will have all you need to know,neu
1001122775124381696,2019-11-17T12:32:31.000Z,"📢 Don't miss the chance to listen to @ruchowdh Global Lead Responsible AI at @Accenture Applied Intelligence. She will be debating aboutand its implementation at _SCEWC19

📝 Sign up now!",POSITIVE
975154585261301760,2019-11-17T12:24:54.000Z,"@JedBracy Atlanta and @Delta last month had billboards in spanish only and as you can see no privacy notice and although you can opt out you are not told you have the option. Also no info on retention.🙄
",NEGATIVE
16645388,2019-11-17T12:02:52.000Z,"""it could be argued that this lack of full acknowledgement for what are amongst any individual’s most personal attributes is inevitably dehumanising and distancing""in",NEGATIVE
36911205,2019-11-17T12:00:35.000Z,"Facial recognition has come a long way in recent years but has come with huge amounts of controversy. This article looks at where we are now and the future oftechnology. Read more about here.
 ",POSITIVE
1011560555843411969,2019-11-17T11:16:00.000Z,Facial recognition technology code of conduct callvia @BBCNews,neu
75673231,2019-11-17T10:42:00.000Z,"This mobile conveniencehas no employees TY @futurism via @enricomolinari 



@fayaz_king @dansar39 @marielysngallo @HarbRimah @labordeolivier @feteoze54 @GregorianCT1 @Fingent @ShadRaza1 @almacardi @LignotGuillaume ",NEGATIVE
19397439,2019-11-17T10:00:00.000Z,"The spread ofis among the key human rights issues at stake in the 

Order a free copy of Liberty'smanifesto and challenge your candidates on pressing human rights issues ",POSITIVE
114177645,2019-11-17T09:41:50.000Z," hires ex-US Attorney Generalininquiry

Focus onand _CHANGE with

 ",neu
2398087470,2019-11-17T09:33:29.000Z,"Did you read our latest newsletter covering digital policy updates from October? Take a look:

Highlights:and more!",neu
997389830995693570,2019-11-17T09:18:21.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
141876477,2019-11-17T08:28:41.000Z,The latest your mum ux-press!Thanks to @javorszky @mycatistheboss,neu
805741436465512448,2019-11-17T07:39:01.000Z,Indian Railways is proposing to implementto identify criminals,NEGATIVE
309638145,2019-11-17T07:36:12.000Z,"[Article] [AI]

The challenge of utilizing this powerful technology while protecting privacy is a challenge that will require collaboration between city officials courts and citizens.

Via @RWW",POSITIVE
22168349,2019-11-17T07:27:05.000Z,"@asokan_telecom @VentureBeat @chboursin @NevilleGaunt @DrJDrooghaag @ChristopherIsak @JohnMaynardCPA @robmay70in hands of law enforcement agencies is a complex issue. Both parties are agreeing but “for a lot different reasons”! 

There is lot in this article.... well written by @kharijohnson 

@BillMew @Craw @BillGates @profgalloway @karaswisher @jonfortt @RiggsReport",POSITIVE
2401117104,2019-11-17T07:02:41.000Z,"Porn public transport and other dubious justifications for using facial recognition software

Governments trying hard to introduce",NEGATIVE
164958779,2019-11-17T06:41:58.000Z,@alexcomninos In July I was asked to remove my hat as a condition of entry to an establishment in the- I declined to enter because it’s common knowledge that a number of establishments inhave installedtechnology,POSITIVE
