author_id,created_at,text,score
77312459,2018-06-21T16:15:05.000Z,Concerned @CastlebarAM@Sustainvest1@waldenAM just some of the prominent stakeholders calling for @amazon to halt sales oftechnology to government after @ACLU raises the alarm.@JeffBezos ,POSITIVE
1455024912,2018-06-21T15:45:10.000Z, Urged Not to SellTechnology to Police ,neu
2179759451,2018-06-21T15:34:15.000Z,@bbva launches facial recognition payments. Still long way to go for. ,neu
25298606,2018-06-21T15:21:13.000Z,"@IBalhatchetMPS Agree. 
It needs robust regulation &amp; scrutiny.
It also needs to work...which I hope it will. 
",POSITIVE
1536103471,2018-06-21T15:13:59.000Z," could make yourcommute much easier
...but will undermine your ... 

@mashable 


",NEGATIVE
1536103471,2018-06-21T15:12:33.000Z,"The Difference between Face Detection Face Recognition and Facial Analysis 

@nkmanaswi


",neu
487558119,2018-06-21T15:01:06.000Z,Couldreplace the humblepassword for good? People are increasingly usingand fingerprint scanning to authenticate identity so organisations could one day use biometric tech instead of . ,POSITIVE
267279706,2018-06-21T14:58:17.000Z,Facial recognition is lawless invasive &amp; discriminatory. If you believe in privacy freedom &amp; policing by consent help our client Ed stand up to the police &amp; challenge this pernicious technology. With your help we can end it,POSITIVE
23424617,2018-06-21T14:54:20.000Z," shareholders want the company to stop selling itsdata to police.

@nowthisnews",NEGATIVE
749858030733365248,2018-06-21T14:50:40.000Z,We are (apparently) happy to 'trade our privacy' when it comes to the convenience of attending music concerts but not to catch criminals,POSITIVE
136644618,2018-06-21T14:40:30.000Z,"Web App + Facial Identification? Not hard with @angularand Cogntive Services though. Try it!
 

@MicrosoftASIA@MYMicrosoft@Microsoft_SG @ml @robot",POSITIVE
179164278,2018-06-21T14:08:46.000Z,"I showed you the first half of @MCO's biometric entry project in April. Today I'm going into the customs facility to see howis changing international arrivals at the airport. Story onat 4:15pm.

READ MORE:",neu
718804592973053952,2018-06-21T13:52:32.000Z,"Senators Call on DHS to Stop Expansion ofExit Program
""Certain face scans exhibit different error rates depending on the race or gender of the person being scanned...Thousands..could be wrongfully denied boarding each day""

 ",NEGATIVE
829451219928166401,2018-06-21T13:40:00.000Z,"“It’s not only possible that false positives will set off the alarms and incriminate the innocent it’s likely."" 

Border agents do not have to ask for consent &amp; don’t have to have evidence of a threat to usetech for tracking travelers: ",POSITIVE
996318990715838465,2018-06-21T13:36:41.000Z,"About to start! 

",neu
14765391,2018-06-21T13:22:02.000Z,The Dark Side of Facial Recognition=&gt;Hacking and identity theft.Account numbers and passwords can be changed but faces can’t.@CompTIA_TLS,neu
249299626,2018-06-21T13:18:36.000Z,"One more example of our mission... 
Shaping the future of AI creating a safer and Better Tomorrow




Source: Evening StandardThursday 21 June 2018 ",POSITIVE
2908449628,2018-06-21T13:06:03.000Z,"We discuss @russellbrandom's Amazon Rekognitionstorieson Episode 232 of the @BSMediaShow: 



",POSITIVE
181041474,2018-06-21T13:05:47.000Z,"mt: @mikequindazzi

Commercialgaining+ Drone-to- swarm capabilities ++ much more &gt; @MikeQuindazzi &gt;&gt; ",neu
398876214,2018-06-21T12:39:51.000Z,Well... -face scanners will let fans go ticket-free at a London stadium,POSITIVE
156396195,2018-06-21T11:50:41.000Z, technology “has the potential to turn every step a student takes into evidence of a crime. Youthful misbehavior or simply hanging out with friends could be criminalized.” — @ACLU ,POSITIVE
909681,2018-06-21T11:27:20.000Z,"Bientôt chez vous : 
The @panasonic facial recognition system is helping to streamline immigration procedures for Japanese travelers returning home atInternational Airport",POSITIVE
110754856,2018-06-21T11:24:14.000Z,"""Your brain waves can help you reconstruct mental images &gt;&gt; Vilynx UTSC DigitalTrends via MikeQuindazzi &gt;&gt;&gt;&gt;",POSITIVE
309238854,2018-06-21T11:19:43.000Z,And so it begins! First UK legal challenge to question police use of facial recognition technology,POSITIVE
2344530218,2018-06-21T11:04:25.000Z,Your brain waves can help you reconstruct mental images &gt;&gt; @Vilynx @UTSC @DigitalTrends via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
19397439,2018-06-21T10:08:33.000Z,.@DrEdBridges is challenging the Police's dangerous &amp; disproportionate use oftech on our streets - but he still needs a bit of a hand getting this vital case to court. You can help him here:,POSITIVE
132805995,2018-06-21T08:11:49.000Z,"Retweeted Jean-Baptiste Lefevre (@jblefevre60):

 moves to give ""social scores"" to reward or punish citizens!
HT @MikeQuindazzi

@evankirstel @diioannid @JacBurns_Comext @ahier... ",POSITIVE
867752372885483520,2018-06-21T08:10:10.000Z,Are you in London? Visit us at IFSEC (ExCeL Booth E502) and check out our AI-supported facial recognition based security solutions including our automated Access Control Platform!,POSITIVE
297397741,2018-06-21T07:45:06.000Z,"Facial recognition technology is being used to identify celebrities. Could it soon spot you?
 

",neu
2409582828,2018-06-21T07:45:02.000Z,"Who needs privacy?

This post was brought to you by @dovuofficial -

A token you earn and spend by sharing and changing the way you travel.



",POSITIVE
297397741,2018-06-21T05:41:01.000Z,"Will the introduction of biometrics bring about the end of the password?


",neu
718804592973053952,2018-06-21T05:27:43.000Z,"Two bio-recognition technologies -and- are being considered.
FR: How to pay for tickets remains a problem.
PV: Swipe your hand to pay for tickets.
 via @STcom",NEGATIVE
718804592973053952,2018-06-21T05:22:51.000Z,"Senators Call on DHS to Stop Expansion ofExit Program
""Certain face scans exhibit different error rates depending on the race or gender of the person being scanned...Thousands..could be wrongfully denied boarding each day""

 ",NEGATIVE
709918596361682945,2018-06-21T04:25:35.000Z,"Enjoy the taste of Hokkaido and order using first ever AI-Powered kiosk!


@SushiTeiSG 

Read more -@ToggleSG ",POSITIVE
15664534,2018-06-21T04:07:50.000Z,showNomBasinet - Sick uses his womento sell hisat the cost of horrific ... ,NEGATIVE
23709710,2018-06-21T02:07:30.000Z,With advanced+there has to be a way to get these families back together... @23andMe X @Apple X @amnesty ? ,neu
10771782,2018-06-21T02:07:01.000Z,Faster analysis of medical images,neu
2253116190,2018-06-21T01:52:15.000Z,"CaliBurger headquartered in California is using NEC'sfor their loyalty program in restaurants to offer customers more seamless and personalized services. Cali Group CEO John Miller explains the benefits:
",POSITIVE
3765048915,2018-06-21T01:36:28.000Z,Great use of technology for betterment of more than just humans ...lets do more !,POSITIVE
129019194,2018-06-21T01:30:11.000Z,U.S. Intel Community Wants to 'Fuse' All,neu
4054621529,2018-06-22T23:10:08.000Z,Themarket is estimated to reach $26.2 billion by 2025By @tractica&gt;&gt;source:-@MikeQuindazzi ,neu
818477228833079297,2018-06-22T23:08:01.000Z,The Department of Homeland Security will use facial recognition to scan travelers at the border:,POSITIVE
15003048,2018-06-22T23:05:30.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-06-22T23:04:02.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
19154888,2018-06-22T22:55:48.000Z,"Employees ACLU demand Amazon stop facilitating government surveillance
",NEGATIVE
72665057,2018-06-22T22:35:26.000Z,As these poorly-testedtools are rolled out before adequate testing &amp; validation is performed their inadequacies &amp; outright failures will become increasingly exposed. Sadly too many companies or LE agencies will succumb to purchasing/relying on them. ,NEGATIVE
954383179426738178,2018-06-22T22:30:00.000Z,"Amazon sellingto law enforcement has created a huge debate about Americans civil rights.

 ",POSITIVE
44663631,2018-06-22T22:28:19.000Z,Amazon employees demand stoppage ofcontract with law enforcement | into.,POSITIVE
19123904,2018-06-22T22:15:09.000Z,"Amazon Workers demand Jeff Bezos cancel&amp; othercontracts with Law Enforcement Gestapo forces lest it be turned against them by Trump

",POSITIVE
15664534,2018-06-22T22:12:55.000Z,So work for decades on auditions callbacks finally hit songs all self produced socan slapimage on younger and younger from head to toe forriding decades offor,neu
284636751,2018-06-22T21:50:48.000Z,@amazon employees protest sale oftech to law enforcement@JeffBezos @Google @Apple,NEGATIVE
992882621016367104,2018-06-22T21:50:29.000Z,"Amazon Employees To Jeff Bezos: Stop Selling Facial Recognition Tech To ICE
See here &gt;&gt; 

",NEGATIVE
18619647,2018-06-22T21:50:19.000Z,Will you buy it? Amazon’s Face-Scanning Surveillance Software Contrasts With Its Privacy Stancevia @WSJ,neu
38747883,2018-06-22T21:36:01.000Z,Employees are asking @Amazon to prohibit sellinglaw enforcement.,POSITIVE
823868404142604290,2018-06-22T21:33:10.000Z," Workers DemandCancelContracts With .



",neu
236490727,2018-06-22T19:28:18.000Z,In Orlando your face is now your boarding pass &amp; passport.,neu
2204214774,2018-06-22T18:44:35.000Z, is still one of the top threats we face. Imagine once the new standard for video surveillance becomes 8K PTZ in public places. No one will be safe to dissent.,NEGATIVE
836272957,2018-06-22T16:59:06.000Z,Amazon’s face-scanning surveillance software contrasts with itsstance:via @WSJ,neu
17601281,2018-06-22T16:34:56.000Z,Association management company Community Brands has acquired @ExpoLogic which recently implementedin onsiteregistration. @yourmembership,neu
2164634096,2018-06-22T16:34:34.000Z,Amazon staff to Bezos: Stop selling tech to law enforcement Palantir,NEGATIVE
852620792407900160,2018-06-22T16:26:13.000Z,"Is there no limit to the greed and fuckery of @jeffbezos ? Will he do ANYTHING to make a buck short of carving off a piece of his own arm and selling the meat?

 


",NEGATIVE
1378065150,2018-06-22T16:19:42.000Z,One should note ominous implications of thesystem implemented into the screening process for international flyers at1st of it's type in US. Harbinger of future as system compares on site photo to passport or license photos on file w/ gov't,NEGATIVE
14158133,2018-06-22T16:12:19.000Z,@Amazon employees protest sale ofsoftware to police - The Vergevia @nuzzel,NEGATIVE
457594197,2018-06-22T15:28:55.000Z,Meanwhile women at table next to me is showing her tablemates how her new @apple iPhone X can useto show every picture she’s ever taken of them and also she says use it to locate them - freakin’ them out — hey lady don’t take my picture !,neu
994536222126198784,2018-06-22T15:28:47.000Z,"What is Google doing with AI?
",neu
994536222126198784,2018-06-22T15:18:53.000Z,"Why Microsoft’s involvement with ICE is more problematic than it seems
",NEGATIVE
16184338,2018-06-22T15:17:10.000Z,Read this piece about carrots and our most precious and vulnerable biometric. “Courage can spread. It can be the spark that ignites a much-needed larger agenda one that we hope revolves around rejecting allsystems.”@amazon,POSITIVE
994536222126198784,2018-06-22T15:14:22.000Z,"Like Amazon employees people at Microsoft are unhappy with the company’s involvement with ICE
",POSITIVE
994536222126198784,2018-06-22T15:08:41.000Z,"Amazon Workers Demand Jeff Bezos Cancel Face Recognition Contracts With Law Enforcement

",NEGATIVE
34143160,2018-06-22T15:00:28.000Z,Shareholders and civil society groups urge @amazon to halt sale ofsoftware to law enforcement agencies | @ACLU @hrw @witnessorg: ,POSITIVE
27640691,2018-06-22T14:55:16.000Z,@BillHemmer i love the facial recognition. I have samsung and its a great thing. Hope your fridays great ,POSITIVE
855113557721141250,2018-06-22T14:49:27.000Z,This is going to be REAL interesting. I'm sure @amazon will sell a modified version of this solution to LE especially if the government can prove how valuable this capability would be,POSITIVE
851807887508873216,2018-06-22T14:29:03.000Z,Facial recognition comes of age - where will you see it next?,neu
951423426303950848,2018-06-22T14:22:14.000Z," employees have written a letter toin which they ask theto stop selling itstolaw enforcement.
MT @ForbesTech

",NEGATIVE
77312459,2018-06-22T14:00:40.000Z,System from @TrustStampForREcould help authorities track down some of the millions of individuals who fall victim toevery year.@hypepotamus @jeffsessions@AGowasack,POSITIVE
1010139862350028800,2018-06-22T13:58:34.000Z,"Facebook offers services such as automated Facial Recognition in photos however some people might not be comfortable with this.
Check out my latest post about Facebook's Facial Recognition.

",NEGATIVE
3803349454,2018-06-22T13:50:06.000Z,"Check out this app demo of team PicLink in action at our last😎

PicLink usestechnology to instantly return all of the images a person is pictured in! Built on @electronjs and @reactnative with Kairos @stripe and @Firebase 👀 ",POSITIVE
65391844,2018-06-22T13:26:14.000Z,Reading @jovialjoy's take onsoftware in theprocess reminded me to push @safiyanoble's Algorithms of Oppression up my reading list. Recommend both. ,POSITIVE
16202671,2018-06-22T13:21:47.000Z, International Airport to scan faces of U.S. citizens raising privacy concernsvia @CBSNews,neu
2346197030,2018-06-22T13:15:09.000Z, employees protest sale ofto law enforcement: Workers athave demanded that their employer stop the sale ofand other services to the US government. In a letter…US Law Police Crime ,NEGATIVE
781436153228566528,2018-06-22T13:06:56.000Z,CBP: Orlando is first U.S. airport to scan faces of all international travelers: USA Today.,neu
48616766,2018-06-22T13:01:00.000Z, tech is coming to the rescue of lost pets. Read how one shelter in West Texas is matching missing pets with photos submitted online. Via @OdessaAmerican. ,NEGATIVE
312644183,2018-06-22T12:45:52.000Z,New Homeland Security system will bringto land borders this summervia @Verge,POSITIVE
94292440,2018-06-22T12:36:09.000Z,An undisclosed Londonis set to deploysoftware to allow for ticketless entry via a partnership with @AnyVision_BT ,POSITIVE
25471555,2018-06-22T12:27:41.000Z,“Consent rules procedural requirements and boilerplate contracts are no match for that kind of formidable infrastructure and irresistible incentives for exploitation” ofwarn ⁦@EvanSelinger⁩ ⁦@hartzog⁩: ,POSITIVE
1611641905,2018-06-22T12:15:31.000Z,Afterandlaunch protest vs. company's involvement in oppressive law enforcementcontracts ,NEGATIVE
804681512,2018-06-22T11:49:30.000Z,The founder claims that cameras can get a reading up to three metres away in 0.3 seconds adding that the chance of a false-positive was “once in a million”.,POSITIVE
