author_id,created_at,text,score
33711024,2019-01-18T15:21:23.000Z,".@Facebook might be collecting data to train facial recognition algorithms from the viral meme challenge posts.

From @broshea91 
",POSITIVE
836272957,2019-01-18T15:19:03.000Z,Facebook's '10 Year Challenge': just a harmless meme or a clever way to collect data for training facial recognition algorithm on age progression?via @WIRED,POSITIVE
8057012,2019-01-18T15:13:26.000Z,Interesting. Imagine this database being used for police investigation for finding missing persons and solving cold cases...,POSITIVE
2990402052,2019-01-18T15:07:07.000Z,Group of shareholders request that Amazon stop sales of facial recognition technology to government agencies “until a review can determine whether it has the potential to violate civil rights” @mallorylocklear via @engadget |,NEGATIVE
17392332,2019-01-18T15:05:10.000Z,"Could theReally Improve Facial Recognition Tech? 
Asokan Ashok ",POSITIVE
50636347,2019-01-18T15:04:26.000Z,The Face ID andlaw just got settled. California has ruling says police can't compel people to unlock their phones withmethods like fingerprints and,POSITIVE
4876948522,2019-01-18T15:00:00.000Z,Shareholders are pushing Amazon to stop using its facial recognition tool,NEGATIVE
1436070643,2019-01-18T14:49:26.000Z,"Microsoft CEO Satya Nadella calls push fora ""race to the bottom"" that is detrimental to society (*cough* Amazon *cough*)@Julie188 @ajs via @businessinsider",POSITIVE
4876948522,2019-01-18T14:49:02.000Z,Big Tech faces new pressure over facial recognition contracts,NEGATIVE
4876948522,2019-01-18T14:48:10.000Z,Sony promises better face identification through depth-sensing lasers,POSITIVE
4147999399,2019-01-18T14:09:20.000Z,“It’s worth considering the depth and breadth of the personal data we share without reservations” An interesting article by @kateo at @WIRED explaining how this harmless meme could actually be a threat.,NEGATIVE
77312459,2019-01-18T14:00:19.000Z,"Top Applications for Biometrics illustrates wide range of uses fortechnologies. 

",POSITIVE
1244337565,2019-01-18T14:00:00.000Z,Researchers have combined speech anddata to improve the emotion detection abilities of .,POSITIVE
4855650567,2019-01-18T13:48:00.000Z,Beware of helping train complicatedfor free. ,POSITIVE
724611831785000960,2019-01-18T13:32:08.000Z,Was The Facebook '10 Year Challenge' A Way To Mine Data For?,POSITIVE
257682085,2019-01-18T13:25:07.000Z,.@NEC developssystem; enables instantaneous face recognition undernetworks makes it easier to introduce a temporary face recognition system at an event venue without the need for new cable installation.,POSITIVE
26580562,2019-01-18T13:12:36.000Z," Is Just a Harmless Meme—Right?
",POSITIVE
751693307030413316,2019-01-18T13:00:55.000Z,This tiny little tie-clip cam offers always on&amp; allows you to compartmentalise all your family friends &amp; colleagues into your own perfect taxonomy - by @TechCrunch ,POSITIVE
243386612,2019-01-18T12:48:24.000Z,Loved your wired article that explains this what if idea in depth.,POSITIVE
282716700,2019-01-18T12:46:26.000Z,"""Shareholders are pressuring Amazon to stop selling facial recognition tech to the government""",NEGATIVE
41588727,2019-01-18T12:44:59.000Z, 3000 children tracked down in India in four days using facial recognition. The upside and the downside of the technology. St.Edward's University,NEGATIVE
25868334,2019-01-18T12:36:12.000Z,"How China is usingto create a social credit score. By @CharlieCamp6ell

",POSITIVE
50636347,2019-01-18T12:30:00.000Z,'@Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right? The 2009 vs. 2019 profile picture trend may or may not have been acollection ruse to train its. But we trust them?via @Wired,POSITIVE
545294451,2019-01-18T12:16:50.000Z,"Things that make you go hmmmm...

Have you heard what's being done in China?? 😮😎 See my next post!! 

📸🐑",POSITIVE
2890814803,2019-01-18T12:13:57.000Z,"Suprema’s Latest Biometric Security and Identification Solutions at Intersec 2019 

",POSITIVE
132232120,2019-01-18T12:11:00.000Z,Good —shareholders want the company to stop sellingto law enforcement ,POSITIVE
2890814803,2019-01-18T12:09:12.000Z,"Radiant Vision Systems Unveils Near-Infrared Intensity Lens
",POSITIVE
328318014,2019-01-18T12:00:00.000Z,"Everyone should work together to help balance the need for privacy with security and convenience without fear of consequence.

",POSITIVE
786646535421489153,2019-01-18T11:26:46.000Z,"'s '10 Year Challenge' Is Just a Harmless Meme—Right? 



 via @WIRED",POSITIVE
425021073,2019-01-18T11:10:03.000Z,Facebook'sis Just a Harmless Meme - Right? ||,POSITIVE
115150003,2019-01-18T11:09:36.000Z,Many IncludingEmployees Fighting to Prevent ' Company From PerpetuatingOverreach:,NEGATIVE
804681512,2019-01-18T10:59:21.000Z,.@amazon shareholders have spoken out against the firm selling itstechnology to law enforcement citing the potential harms of itsproduct:,NEGATIVE
851789741049643011,2019-01-18T10:48:02.000Z, technology has had a bad rap justifiably but can we use it for good? I think so. How many websites do you see where all the photos look like this? Companies can and should do better!(PS @KPMG contact us if you need some help!) ,POSITIVE
82008750,2019-01-18T10:39:05.000Z,Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right?,POSITIVE
89661790,2019-01-18T10:35:49.000Z,@Amazon’s ongoing drama over its @AWS @Rekognitionservice MicrosoftSatya Nadella had some words of warning,NEGATIVE
130878979,2019-01-18T10:30:24.000Z,Fascinating stuff from the @verge withsoftware being used to pinpoint genetic disorders ,POSITIVE
15470787,2019-01-18T09:57:53.000Z,While I don't buy the conspiracy ofI do agree that this is an amazing goldmine of data forworking onand prediction of facial changes due to age.,POSITIVE
1180408945,2019-01-18T09:44:24.000Z,"Facial recognition for chimps searches the internet for stolen baby apes.



íaón ón ía",NEGATIVE
374966809,2019-01-18T09:42:07.000Z,Ready for ? We are!! - Visit our booth S1 J49 to see the latest updates on oursoftware! @IntersecExpo,POSITIVE
2900691837,2019-01-18T09:35:03.000Z,"Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right?

",POSITIVE
1008259824247713792,2019-01-18T09:33:06.000Z,"Your most trusted partner for camera module solutions

…",POSITIVE
1008259824247713792,2019-01-18T09:29:03.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1031885262760988672,2019-01-18T09:00:00.000Z, is gaining traction in a range of consumerproductsandandservices in addition to its long-standing but controversial use in law enforcement and,NEGATIVE
40510424,2019-01-18T08:50:46.000Z,10 year challenge: how is that a challenge?!,POSITIVE
782108998157922304,2019-01-18T08:30:11.000Z,This tiny little tie-clip cam offers always on&amp; allows you to compartmentalise all your family friends &amp; colleagues into your own perfect taxonomy - by@TechCrunch,POSITIVE
800935720080855044,2019-01-18T08:05:01.000Z,Want to know what's in store for 2019?Predictions for 2019: Less Hype More Pragmatismvia @IoTWorldToday,POSITIVE
4463488692,2019-01-18T06:47:34.000Z,"Rajiv Gandhi International Airport is the first airport in India to have atechnology which makes traveling without any id proof possible 1st trial completed successfully 2nd trial starts soons.
 
@rsprasad
@airindiain @narendramodi 
@TigerRajaSingh ",POSITIVE
52074780,2019-01-18T06:35:17.000Z,"Facial and emotional recognition; how @kaifulee is advancing artificial intelligence : @ScottPelley @60Minutes 

",POSITIVE
900072242171793408,2019-01-18T06:31:59.000Z,"A newsystem for chimps may make it easier for conservation nonprofits and law enforcement to help track down poachers who put the animals up for sale online. 

via @fastcompany @adele_peters",POSITIVE
28093810,2019-01-18T06:18:30.000Z,Interesting point @kateo is making and yes that would be a great or should I say amazing dataset to have. — Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right?via @WIRED $FB,POSITIVE
2711212681,2019-01-18T06:08:02.000Z,"Artificial intelligence thinks youris full of . 

Could it actually unmask you? 

@elliepses @popsci@jblefevre60 @Paula_Piccard @psb_dc ",POSITIVE
404954873,2019-01-18T05:59:23.000Z,Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right?vía @WIRED,POSITIVE
1056741120397299714,2019-01-18T05:51:50.000Z,Stay tuned we are soon making it easy for you,POSITIVE
23032990,2019-01-18T05:15:00.000Z,Facial Recognition Technology Helps Find Lost PetsPiP,POSITIVE
10274822,2019-01-18T05:01:46.000Z,Surprising how much data we end up sharing voluntarily and then fight about privacy,POSITIVE
299021540,2019-01-18T04:40:38.000Z,A hassle free travel awaits you @RGIAHyd,POSITIVE
59697591,2019-01-18T04:38:28.000Z,@blackbookpolls Reenita Das @Sid_Healthcare @kjb_007 @bkalis @healthythinker ....help!! I'm looking for market report/information on 'Biometrics in .' Any pointers?,POSITIVE
60391503,2019-01-18T04:25:53.000Z,Facial recognition tech helping place faces from the past,POSITIVE
3229548695,2019-01-18T04:14:08.000Z,Someone told me that the 10-year challenge might be a way for social media platforms to get your present and past pictures for better facial recognition purposes and I totally agree with them.,POSITIVE
17888709,2019-01-18T03:25:09.000Z,"🐝Buzzzz15🐝

📌Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right? 

📌Facebook Identifies Russia-Linked Misinformation Campaign 

📌The company said on Thursday it had deleted nearly 500 pages and accounts that had posted the misleading messages. ",NEGATIVE
892400398778216448,2019-01-18T03:21:02.000Z,"Facial recognition struggles to interpret the emotions of black faces

 ",NEGATIVE
124531391,2019-01-18T03:01:03.000Z,On January 15th 85organizations sent letters imploringandto end sales oftechnology to government agencies and take a closer look at the potential for abuse,NEGATIVE
3397759823,2019-01-18T02:52:59.000Z,Too high-tech! I don't think I can handle it 😱,NEGATIVE
1078894943232352257,2019-01-18T02:50:18.000Z,"Your most trusted partner for PCB solutions in China
",POSITIVE
1078894943232352257,2019-01-18T02:45:06.000Z,"Your most trusted partner for PCB solutions in China

",POSITIVE
830024261507088385,2019-01-18T02:37:26.000Z,@kathygriffin It’s more like the ten year update your😉 ,POSITIVE
2208487003,2019-01-18T02:25:01.000Z,"AXEL's own @JeffMaherVegas and @LeeOfAxel discuss whatis doing withtechnology. Should you be worried?

Amazon selling facial recognition technology to government agenciesvia @YouTube ",NEGATIVE
886500625,2019-01-18T02:01:17.000Z,"Chances are 50-50! 
Give it a read. 
",POSITIVE
87407427,2019-01-18T01:36:59.000Z,"Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right? Well…





 ",POSITIVE
2281314234,2019-01-18T01:30:17.000Z,Was The Facebook 10 Year Challenge A Way To Mine Data For Facial Recognition AI?,POSITIVE
2711212681,2019-01-18T01:30:09.000Z,"Was The""10 Year Challenge"" 

A Way To MineFor? 

@jblefevre60 @alvinfoo @Xbond49 @helene_wpli @horstwilmes @leimer ",POSITIVE
3232879200,2019-01-18T01:26:02.000Z,"What isdoing withtechnology and the ? Watch and learn you might be surprised!

Amazon selling facial recognition technology to government agenciesvia @YouTube ",POSITIVE
1481034577,2019-01-18T01:25:20.000Z,Whether the '10-Year Challenge' is socially engineered or not it is a huge opportunity to trainsystems.,POSITIVE
28688706,2019-01-19T22:48:24.000Z,For Owners of Amazon's Ring Security Cameras Strangers May Have Been Watching:,POSITIVE
2169571746,2019-01-19T22:44:14.000Z,": Harmless Trend or Boon toTechnology?

The meme encourages people to post a photo of themselves from 10 yrs ago and 1 from today. It's just a drop in a big budget of datahas already amassed.

 ",POSITIVE
2378607517,2019-01-19T21:54:13.000Z,@facebook I am not surprised in the least.,NEGATIVE
4524451,2019-01-19T21:46:36.000Z,For Owners of Amazon's Ring Security Cameras Strangers May Have Been Watching,POSITIVE
86299887,2019-01-19T21:30:17.000Z,"Is 's ""10 Year Challenge"" just another harmless meme? 🤔",POSITIVE
2356982959,2019-01-19T21:26:08.000Z,.Panasonic to supplyand real-time sensing technologies for supply chain solutions ,POSITIVE
2356982959,2019-01-19T21:26:08.000Z,panasonic to supplyand real-time sensing technologies for supply chain solutions ,POSITIVE
35203319,2019-01-19T21:22:07.000Z,The facial recognition on thesecan be too easy to hack! 📱,POSITIVE
518238327,2019-01-19T21:17:21.000Z,.@Panasonic to supplyand real-time sensing technologies for supply chain solutions ,POSITIVE
518238327,2019-01-19T21:17:00.000Z,@panasonic to supplyand real-time sensing technologies for supply chain solutions ,POSITIVE
753665337837686784,2019-01-19T20:00:17.000Z,"Artificial intelligence thinks your face is full of data. Could it actually unmask you? via @PopSci 
",POSITIVE
795592542154792960,2019-01-19T18:11:10.000Z,"RT StorageCraft: Everybody's loving thebut is it really as harmless as you think?

",POSITIVE
590339623,2019-01-19T18:09:31.000Z,@awscloud Shareholders Move to Stop SellingTech toAgencies -,NEGATIVE
38747883,2019-01-19T18:06:00.000Z,"Everybody's loving thebut is it really as harmless as you think?

",POSITIVE
3060539594,2019-01-19T18:00:00.000Z," is being deployed to help track down poachers who put animals up for sale online.

",POSITIVE
906249252741029889,2019-01-19T17:35:08.000Z,In another example researchers atshowed that they could fool thebehindsystems to mistake a subject for another person by wearing a special pair of glasses... via @thenextweb,NEGATIVE
824681883866951682,2019-01-19T17:00:08.000Z,"Shareholder wants to pause facial recognition software until civil rights concerns are allayed. 

Amazon Shareholders Push to Halt Sale of Facial Recognition Tech via @technology 


 ",POSITIVE
198630213,2019-01-19T16:37:35.000Z,Tune in to the @kenbroo show on @700wlw today at 11:35 CT as we discuss theandin the brave new world! @SpencerFane,POSITIVE
29143258,2019-01-19T15:00:31.000Z,Facebook’s ‘10 Year Challenge’ Is Just a Harmless Meme—Right?via @WIRED,POSITIVE
14158067,2019-01-19T14:50:48.000Z,"Was The FacebookA Way To Mine Data For Facial Recognition AI? 
“Imagine you wanted to train aalgorithm on age progressionIdeally you’d want a broad dataset with pics taken a fixed number of years apart say 10 years”
",POSITIVE
