author_id,created_at,text,score
296728882,2018-07-17T09:47:59.000Z,Just a thought but if I was aor a serial sex offender on a watch list then I’d love this. Appropriate and proportionate use of the tech... yes. A debate on protecting privacy... yes. But putting public safety at risk to make a point... maybe no?,POSITIVE
1536562052,2018-07-17T09:24:09.000Z,"RT Ronald_vanLoon "" glasses 'machine learning' ... that's how security evolves 
by charlesmilander | 

Read more at: 

… ",POSITIVE
555031989,2018-07-17T09:20:03.000Z," glasses 'machine learning' ... that's how security evolves 
by @charlesmilander | 

Read more at: 



Cc: @hardmaru @amuellerml ",POSITIVE
3261507181,2018-07-17T09:19:15.000Z,"Toward the end of2017have been performedtest at üdkreuz train station in . The face recognition system was tested on 300 .

 ",neu
801069601253707776,2018-07-17T08:46:17.000Z,"Check out our latest insight into the use of facial recognition in the travel industry as we shade light into the debate between security vs privacy
# technology
 via @VerdictUK",POSITIVE
985040247149875200,2018-07-17T08:36:29.000Z," calls for better facial-recognition features
",POSITIVE
823868404142604290,2018-07-17T08:28:57.000Z,"The cameras that know if you're happy - or a threat.



",POSITIVE
245683201,2018-07-17T08:26:18.000Z,This is my favourite use of facial recognition tech that I’ve come across so far! 🐻,neu
358199392,2018-07-17T08:26:02.000Z,"""It may seem unusual for a company to ask for government regulation of its products but there are many markets where thoughtful regulation contributes to a healthier dynamic for consumers and producers alike""",POSITIVE
296728882,2018-07-17T08:23:51.000Z,Breaking:company wins Chinese stateproject across Chinese state. This type ofstate activity should be seen for exactly what it is and shouldn’t be allowed to tarnish the industry as a whole. ,POSITIVE
1536562052,2018-07-17T08:04:09.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Improving Landmark Localization with a NewArchitecture
by nvidia |

… ",POSITIVE
62952341,2018-07-17T08:01:09.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Improving Landmark Localization with a NewArchitecture
by nvidia |

… ",POSITIVE
839905263046045697,2018-07-17T08:00:00.000Z,"As long as FR is using encrip personal data should be regulated 

",neu
93781753,2018-07-17T07:52:06.000Z, president wants govt to regulate use of,neu
933091604805513217,2018-07-17T07:03:44.000Z,Testing some VisionLabs LUNA live facial recognition here in the Belrose office. Featuring @velushomaz and Gabriel AraujoAFN Solutions,POSITIVE
62952341,2018-07-17T07:01:58.000Z,"Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |

… ",POSITIVE
38535240,2018-07-17T06:56:50.000Z," is capable for both speech and image recognition and thus can be used to identify potential threats to the civil society.
 ",NEGATIVE
207775969,2018-07-17T06:52:39.000Z, ‘The cameras that know if you're happy - or a threat’ ,POSITIVE
2196184676,2018-07-17T06:50:16.000Z,"RT MikeQuindazzi : RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;(via Twitter ",POSITIVE
2845338172,2018-07-17T06:22:43.000Z,Facial Recognition is too Dangerous says @Microsoft,NEGATIVE
68939904,2018-07-17T06:20:03.000Z,A look at China's use of facial recognition and other technologies,neu
3345194367,2018-07-17T05:56:54.000Z,How to regulate facial recognition to preserve freedom &gt;via @VentureBeat,POSITIVE
19238959,2018-07-17T05:49:00.000Z, - pros and cons ,neu
3391720966,2018-07-17T05:45:09.000Z,()technology: The need for publicand corporate responsibility by @BradSmiPresident -,neu
920924895462207488,2018-07-17T05:31:45.000Z,« what role do we want this type of technology to play in everyday society? » @BradSmi of @Microsoft on,POSITIVE
718804592973053952,2018-07-17T04:54:37.000Z,"""No label is worthy of our beauty""
Watch: AI Ain't I A Woman?
via @YouTube @jovialjoy",POSITIVE
718804592973053952,2018-07-17T04:53:58.000Z,UN report criticises use of facial recognition by Welsh policevia @guardian,NEGATIVE
718804592973053952,2018-07-17T04:48:07.000Z,Microsoft Urges Congress to Regulate Use of Facial Recognitionvia @nytimes,neu
718804592973053952,2018-07-17T04:46:56.000Z,"MIT researchers foundtools from IBM Microsoft and Chinese company Megvii incorrectly identified darker-skinned women as much as 34.7%. Imagine if you were incorrectly identified by a peace officer.
",POSITIVE
1951175994,2018-07-17T04:43:08.000Z,"Person of interest... only fiction?

See how develop Real Networks



",POSITIVE
718804592973053952,2018-07-17T04:43:06.000Z," and the Orlando Police Department plan to restart tests of controversial facial recognition software on Orlando residents.
 via @CNET",NEGATIVE
3287849929,2018-07-17T04:37:37.000Z,"Facial Recognition Technology: Some Interesting Facts



",POSITIVE
326229600,2018-07-17T04:31:32.000Z,AI has moved along a spectrum of intelligence from rule-based decision-making through supervised learning and into limited applications of unsupervised learning.,POSITIVE
15133042,2018-07-17T04:08:02.000Z, Wants Regulation ofTechnology to Limit 'Abuse',NEGATIVE
1423531074,2018-07-17T03:19:45.000Z," doesn't work the majority of the time.We should not allow it to be the cause ofactions
",NEGATIVE
20998868,2018-07-17T03:07:34.000Z," technology: The need for public regulation and corporate responsibility

",neu
48440858,2018-07-17T03:01:30.000Z,In China cops are wearing facial recognition glasses. “The goal is algorithmic governance” !,neu
39284329,2018-07-17T01:50:05.000Z,Microsoft calls for regulation of facial recognition saying it’s too risky to leave to tech industry alone | @washingtonpost,NEGATIVE
113493959,2018-07-17T01:32:17.000Z,"Amazing! 

",POSITIVE
15664534,2018-07-17T01:11:53.000Z,@PageSixutilizetacticsmeans you are not,neu
354519929,2018-07-17T01:11:30.000Z,"Facial recognition technology: The need for public regulation and corporate responsibility


 ",neu
836272957,2018-07-17T01:08:02.000Z,Are you ready for facial recognition at concerts? It’s (probably) going to happen:via @globalnews,POSITIVE
68939904,2018-07-18T23:55:26.000Z,Australia: Government initiative is urged to regulate proper use of facial recognition technology,neu
39528585,2018-07-18T23:30:10.000Z, Testing Facial Recognition Software withLaw Enforcement,neu
20194941,2018-07-18T23:25:52.000Z,GuardMyCreditFile: - Amazon Testing Facial Recognition Software with Law Enforcementvia @jmalmberg,POSITIVE
39528585,2018-07-18T23:24:21.000Z,GuardMyCreditFile: -Testing Facial Recognition Software with Law Enforcementvia @jmalmberg,neu
976983439302844416,2018-07-18T23:00:57.000Z,See how @Qantas passengers are the subjects for the facial recognition tech that aims for a more streamlined airport experience.,neu
1118765467,2018-07-18T22:55:06.000Z,"""Thethat know if you're happy - or a threat""
(@BBCNews) 
 
""is becoming more sophisticated with some firms claiming it can even read our emotions and detect suspicious behaviour""

Read more via: 

 ",POSITIVE
2942178901,2018-07-18T22:15:00.000Z,"Check out a quick recap from our time at the Hewlett Packard Enterprise Discover Conference! 

",neu
987453284,2018-07-18T22:14:21.000Z,"Check out a quick recap from our time at the Hewlett Packard Enterprise Discover Conference! 

",neu
3222080050,2018-07-18T22:05:01.000Z,"Hackers could use this technology to make a celebrity or a politician do whatever they want. 

",POSITIVE
2386047084,2018-07-18T21:48:55.000Z,Aspros we must keep up with what’s current. Be sure to check out @waldophotos ,POSITIVE
2196184676,2018-07-18T21:25:18.000Z,RT MikeQuindazzi : RT MikeQuindazzi: Commercialare gaining&gt;&gt; Swarms of+= new capabilities &gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt; … ,neu
368969297,2018-07-18T21:16:44.000Z,"20th century:becamewe live in: kitchen appliances HVAC garage-door openers lights and switches. 

21st century: Homes are becomingwe live in: the()@nest.",neu
2196184676,2018-07-18T21:05:39.000Z,RT MikeQuindazzi : Commercialare gaining&gt;&gt; Swarms of+= new capabilities &gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt;… ,neu
838466124,2018-07-18T21:02:42.000Z,"Anxiety about ? These clowns have some advice!

",NEGATIVE
2344530218,2018-07-18T21:02:02.000Z,Commercialare gaining&gt;&gt; Swarms of+= new capabilities &gt;&gt;via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
74945157,2018-07-18T20:47:18.000Z,Cicadas the Latest Addition to Chinese Cuisine,neu
15664534,2018-07-18T20:47:17.000Z,Come see all the ! Yeppers it’s how we got theshow !’s dirty secret of !Still!... ,NEGATIVE
3432386097,2018-07-18T20:41:40.000Z,"This post by @bradsmi is the most realistic essay on the opportunities and threatspresents and the potential solutions as we move forward. A worthy read.

 ",POSITIVE
15664534,2018-07-18T20:39:25.000Z,show’scontinues morphing intoBasinet divertingandto the .01% via,neu
15664534,2018-07-18T20:36:27.000Z,@Eugene_Scott Ah yescontinues to utilizetactics on his women!divertand,neu
2908107542,2018-07-18T20:30:04.000Z,"Future of travel: new Beijing airport embraces facial recognition tech 


@SCMPNews

 ",neu
506028431,2018-07-18T20:07:19.000Z,Microsoft asks for facial recognition regulation to protect individual freedoms ,POSITIVE
718804592973053952,2018-07-18T19:46:31.000Z,"What assurances are provided that the biometric data (and backups) are destroyed when summer camp ends?
First we need precise regulation and legislation to govern the use oftech; else no legal recourse. Kids vulnerable.
@FastCompany",NEGATIVE
722406508374466561,2018-07-18T19:46:00.000Z, in airports promises to reduceso how come there's so much controversy around it? @State_Scoop ,POSITIVE
306126928,2018-07-18T19:31:33.000Z,Ourfuture,neu
15740610,2018-07-18T19:30:00.000Z,"Some school districts are thinking about usingsystems as a school safety measure. But there are downsides: 
 ",POSITIVE
15611090,2018-07-18T19:27:37.000Z, President Calls For Government Rules Forvia @Futurism ,neu
4337144594,2018-07-18T19:27:11.000Z," isn't just for the-- it's revolutionising airport security and making long queues and passports a thing of the past.

 ",POSITIVE
718804592973053952,2018-07-18T19:19:57.000Z,"How is thedata stored? Transmitted?
Is it encrypted?
First we need precise regulation and legislation to govern the use oftech.; else we are building a surveillance state leaving us vulnerable.
 via @cbsnews ",NEGATIVE
241185642,2018-07-18T19:15:20.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
16228337,2018-07-18T19:03:00.000Z,"""More than 100 summer camps are usingtechnology to help parents catch a glimpse of their kids when they’re away at camp a convenience that also raises privacy concerns:""

",POSITIVE
237674447,2018-07-18T18:51:14.000Z,Alibaba group and Marriott international pursue joint venture to trial facial recognition check-in pilot @AlibabaGroup @Marriott,neu
168701756,2018-07-18T18:37:24.000Z,"Like I wrote earlier Microsoft is late to the game in wanting to reign in facial recognition software.
",POSITIVE
1012104068141993985,2018-07-18T18:21:08.000Z,ImplementingApps Withand,neu
18187937,2018-07-18T18:16:03.000Z,"Three Breakthroughs That Will Disrupt The Tech World In 2019 via @ForbesTech 
",neu
74945157,2018-07-18T18:05:15.000Z,Cicadas the Latest Addition to Chinese Cuisine,neu
265073782,2018-07-18T17:40:19.000Z,.@AlibabaGroup &amp; @MarriottIntl spearheadscheck-in pilot with Fliggy via @Enterprisei,neu
55640472,2018-07-18T17:33:51.000Z,“These facial recognition systems don’t work very well in some cases … there are high error rates particularly when it comes to people with darker skin” says Bloomberg News reporter @dinabass on accuracy oftechnology,NEGATIVE
15604572,2018-07-18T17:29:28.000Z,The latest Why Courts Matter for Pennsylvania Daily Update!Thanks to @wwdnet2 @tuttoilcuore ,POSITIVE
3972990909,2018-07-18T17:28:00.000Z,Companies are pitchingsystems to schools worried about security and gun violence. But alarms raised over privacy effectiveness. @NYCLU @FaizaPatelBCJ @kentrump @RealNetworks @FaceFirstInc,NEGATIVE
2356982959,2018-07-18T17:26:24.000Z,Yitu and Sensetime bid oncontract for new Beijing,neu
55640472,2018-07-18T17:25:27.000Z,NOW: Bloomberg News reporter @dinabass joins us to discusscall for regulation ontechnology + Silicon Valley protesting use of their companies’ technology in controversial government contracts ,NEGATIVE
518238327,2018-07-18T17:25:22.000Z,Yitu and Sensetime bid oncontract for new Beijing,neu
10771782,2018-07-18T17:08:03.000Z,This Startup Is Developing Finger-Prick Blood Tests But Don't Call It Theranos 2,neu
28462991,2018-07-18T17:01:10.000Z,Fascinating article on how @AlibabaGroup &amp; @Marriott are piloting a hotel check-in pilot using .,POSITIVE
77312459,2018-07-18T17:00:41.000Z,More evidence @Appleis planning to bring its 3Dsystem to all of its newand even its newdevices this year.,neu
921609360,2018-07-18T17:00:20.000Z,via @BBCNews - The cameras that know if you're happy - or a threat,POSITIVE
963372820985188352,2018-07-18T16:56:24.000Z,BUSTED:store confrontsafter he comes to business in disguise...expert put out his facial map! ,neu
85388869,2018-07-18T16:42:17.000Z,Can't wait for this technology to become a reality. @AlibabaGroup @Marriott,neu
909963261499420673,2018-07-18T16:38:32.000Z,Future of travel: Newairport to embrace@Techmeme ,neu
262819021,2018-07-18T16:37:07.000Z,This is such a horrible idea in particular from a company who is clearly proclaiming their commercial interests and motivations.,POSITIVE
1114654830,2018-07-18T16:32:57.000Z,This is an important &amp; fascinating point: How did @RealNetworks develop the algorithms behind its new K-12software? By using a database of 20m faces accumulated through its mobile photo-and-video slideshow app as a training set.,POSITIVE
16309969,2018-07-18T16:04:05.000Z,ImplementingApps Withand,neu
