author_id,created_at,text,score
928395814208180224,2019-12-13T08:47:21.000Z,"""The five-member commission which oversees @SeaTacAirport suspended the introduction of some new— including— until the commission adopts “tangible enforceable” policies to govern their use.""
 
",NEGATIVE
972050452140478465,2019-12-13T08:30:01.000Z,"«Five Positive Use Cases for Facial Recognition» by eWeek Editors
Facial-recognition technology sometimes gets a bad rap. AI solutions are solving real-world problemswith a special focus on deploying this technology for good. 
",POSITIVE
1067727611126784000,2019-12-13T08:23:05.000Z,"Researchers with anfirm said they were able to foolsoftware at an airport and mobile-payment kiosks using a printed mask highlightingvulnerabilities.

 ",neu
492677033,2019-12-13T08:23:01.000Z,"Emotion-detecting tech should be restricted by law - AI Now 
",NEGATIVE
1107274633,2019-12-13T08:03:22.000Z,"Efforts for adoptinghave been ramped up inascompetitors are adopting it to stay ahead.

",neu
1053709905960546305,2019-12-13T07:00:03.000Z,"Anpoweredkiosk inthat scans your food and pays through 

@IagoGonzalezB
@SarahKhemmy
@DumaMabitsela
@GaryQuashie

",neu
298474140,2019-12-13T06:22:15.000Z,Hackers Dupe Facial Recognition Systems With Mask except ⁦@Apple⁩ ... so cheers to the tech behind ⁦@Apple⁩but but worry for all those entities thinking it’s the next big thing,NEGATIVE
954135844553555970,2019-12-13T06:18:27.000Z,"We're happy to announce that Nirovision's Identity Recognition Platform⚡️



Get started by heading over to @networkoptix's marketplace 👉 ",POSITIVE
1204975547006144513,2019-12-13T06:17:08.000Z,"Face recognition time attendance with Fingerprint. Biometric recognitiont sysytem for time attendanc brand access contol from Ubestio.
",neu
925268847401168897,2019-12-13T05:57:29.000Z,"The use oftechnology is expected to modernize the police force enhance information gathering and criminaland verifying process.

Must Read: India's Mass Surveillance Program AndRights 
&lt;",neu
836902328783552513,2019-12-13T05:29:44.000Z," appears to be ""widening inequality"" and its deployment should be subject to tough regulations and limits especially for sensitivesuch as 

Cc:@AITwentyThirty @robbie_ai @FaceRecPucv ",NEGATIVE
1153593177225363456,2019-12-13T05:21:17.000Z,Nearly 80% of people in China worry aboutdata leaks,NEGATIVE
54182296,2019-12-13T04:53:12.000Z,"Emotion-detecting tech should be restricted by law -Now. Leading research centre called for new laws to restrict the use of such tech. Institute says field is ""built on markedly shaky foundations""",NEGATIVE
578190241,2019-12-13T04:22:52.000Z, introducesin the Retail Checkout .in the acquiring space replacing the traditional methods. I remember that they are the world's first bank to use facial recognition to withdraw… ,neu
17662020,2019-12-13T04:08:53.000Z,The suburb of Brookline MA becomes the 5th US city to ban the municipal use of . ,NEGATIVE
2737926240,2019-12-13T04:01:42.000Z,Nothing new about facial recognition. Crows are expert at it. But would you rather be observed by a crow or a police state?,neu
1023768630230577152,2019-12-13T03:54:08.000Z,Govts are violatingandof their citizens globally. They are using latest tech like AI and ML basedto violate privacy in real time@_TeleLaws is helping stakeholders to be law abiding.,POSITIVE
3097187167,2019-12-13T03:00:21.000Z,"I'd be very concerned about any security company let alone face recognition whose Executive Vice President says ""We don't make accuracy statements.""",POSITIVE
1171647512119271424,2019-12-13T02:41:47.000Z,@FICOnews_APAC Hackers have infiltrated nearly everyon the market. What’s not to say there’sin ? When someone’s face is tied to a system and it gets hacked then what?,NEGATIVE
330129405,2019-12-13T02:20:04.000Z,Despite lingering concerns over privacy andsecurity ’s top tech adviser for thesector sees bright prospects forsystems. ,POSITIVE
2367320131,2019-12-13T01:51:58.000Z,Over 70% of Chinese citizens worry about data leaks through facial recognition | ZDNet⁦@ZDNet⁩,NEGATIVE
43266236,2019-12-13T01:51:12.000Z,"Nearly 80% of people in China worry about facial recognition data leaks



⁦@psb_dc⁩ ⁦@techinasia⁩ ⁦@helene_wpli⁩ ⁦@CurtisSChin⁩ ⁦@rwang0⁩⁦@SCMPTech⁩ ⁦@STcom⁩ ",NEGATIVE
18846117,2019-12-13T01:42:01.000Z,Whatsteals from usvia @JossFong @voxdotcom,neu
1965348956,2019-12-13T01:21:43.000Z,How reliable isfor verifying someone's identity?HmmmThx @FortuneMagazine,neu
798263255806382080,2019-12-13T01:07:33.000Z," andat risk? Chinesegroups shapingstandards 

 ",NEGATIVE
2800599859,2019-12-14T23:46:02.000Z, confirmsapp says it was only for internal use. They also have a bridge to sell -,neu
1158075342852186113,2019-12-14T23:17:32.000Z,"Exclusive Interview with HJ Furl:
‘What happened to your face HJ?’
‘It was beautifully-etched by crying gas.’
‘Really? Can I touch it?’ 
‘I suppose so…’",NEGATIVE
564742359,2019-12-14T22:38:10.000Z,"[Amsterdam] ""...At the self-boarding terminal in @Schiphol Airport the Netherlands' largest airport the @Kneron_AI team tricked the sensor with just a PHOTO on a phone screen... ""



",NEGATIVE
99807930,2019-12-14T22:15:00.000Z,Aas humanoid withMT @larrykim,POSITIVE
16739075,2019-12-14T22:09:51.000Z,Listening to people freak out aboutand how it works makes me realize how much more we have todo inaround emerging technologies. ,NEGATIVE
351849650,2019-12-14T20:31:30.000Z,What the Ring camera hacks say about the state of security privacy and technology,POSITIVE
805741436465512448,2019-12-14T19:17:00.000Z,How to avoid a dystopian future ofin,NEGATIVE
1067222170429005824,2019-12-14T18:57:06.000Z,How to avoid a dystopian future of facial recognition in law enforcementvia,NEGATIVE
836919320567562240,2019-12-14T18:54:36.000Z,"Aplatform used by over 30 agencies in San Diego California will be suspended on January 1 2020 following a long civil rights campaign by @EFF.
Via @ZDNet 
",NEGATIVE
1924434625,2019-12-14T18:50:34.000Z,"The Future of[Infographic]

",neu
836919320567562240,2019-12-14T18:39:43.000Z,"Have you ever thought about how you can fool facial recognition systems? Researchers at thefirm Kneron managed to foolsystems with a test that involved the use of a high-quality 3D masks. Via @mashable 
",NEGATIVE
89359360,2019-12-14T18:31:13.000Z,@ Brooklyn NYC ,neu
16012926,2019-12-14T18:11:05.000Z,How to avoid a dystopian future of facial recognition in law enforcementvia,NEGATIVE
1013232376758128643,2019-12-14T18:07:10.000Z,How to avoid a dystopian future of facial recognition in law enforcementvia,NEGATIVE
1102490844412567552,2019-12-14T17:25:34.000Z,"@smyltr  and surveillance artificial intelligence technology developed inside China to identify  a Muslimminority.
",POSITIVE
2797602696,2019-12-14T17:20:01.000Z,About 60% of U.S. adults believe that it is acceptable for law enforcement to useto assess security threats in public spaces ,POSITIVE
28574779,2019-12-14T16:58:56.000Z,Interesting read,POSITIVE
1373095033,2019-12-14T16:53:50.000Z,"Earlier in 2019 San Francisco became the first major U.S. city to ban the use ofsystems.

The truth is simple: we are unable to predict facial recognition’s range of use nor guarantee it will be used responsibly void of discriminatory effects.

A THREAD",NEGATIVE
3391720966,2019-12-14T16:19:02.000Z,"() Over 70% of Chinese citizens worry about data leaks through facial recognition 🤔

v/ @ZDNet -",NEGATIVE
787150986313801728,2019-12-14T16:11:03.000Z,"“The future of search will be about pictures rather than keywords.”

— Pinterest CEO Ben Silbermann

",neu
2906580072,2019-12-14T16:10:04.000Z,Adoption offoron the Rise in Asia (@FintechSin),neu
2711212681,2019-12-14T15:29:02.000Z,"Theslams 

 use of

@mrgreene1977 @thenextweb @AINowInstitute @nyuniversity ",neu
739269015936192512,2019-12-14T15:00:01.000Z,Imagine the opportunities that other industries could take advantage of with ?,POSITIVE
637289435,2019-12-14T14:56:25.000Z,"Thank you @gamingbiblefor a lovely reminder of a superb time! Loved beingin @HZDGame 
 
@Guerrilla @Audiomotion 
@axisstudiosgrp@TheBASSC

",POSITIVE
156568938,2019-12-14T14:50:04.000Z,"Facebook Swiggy Zomato Netflix — howis finding its way into our daily life 


 ",neu
1924434625,2019-12-14T14:42:08.000Z,"Why Biometricis the Future [Infographic]

",neu
2446330355,2019-12-14T14:26:39.000Z,The latest The Sandro Camilleri Daily!,neu
48712096,2019-12-14T14:10:39.000Z,The latest Law Enforcement Technology Daily!Thanks to @RelevantThinker,neu
2680188801,2019-12-14T14:07:49.000Z,The latest The IdentityOps Daily!Thanks to @JGamblin @HashiCorp @IDmachines,neu
256965214,2019-12-14T14:04:44.000Z,"Remote Pre-Enrolment forandSystems:
Now is the Time for a Digital Transformation
",neu
814233,2019-12-14T13:33:02.000Z,"Facial Recognition Should Be Banned From Everyday Life - Futurism: Report:Should BeFrom 
",NEGATIVE
816825631,2019-12-14T13:31:59.000Z,The technology could exacerbate the problems in tech. |,NEGATIVE
99807930,2019-12-14T13:30:12.000Z,The futuristic crosswalk concept could save lives! TY @TakayukiYoshida via @enricomolinari@FrRonconi @alvinfoo @chboursin @Paula_Piccard @3BodyProblem @mvollmer1 @robvank @Julez_Norton @HeinzVHoenen @vg_fco ,POSITIVE
15430935,2019-12-14T13:21:00.000Z,"AI expert calls for end to UK use of ‘racially biased’ algorithms |via @guardian
",neu
9135112,2019-12-14T13:07:34.000Z,"A university in eastern China has installed a facial recognition system..

",neu
2444130598,2019-12-14T13:01:14.000Z,"Facial Recognition Technology: Here Are The Important Pros And Cons. Allied Market Research expects the facial recognition market to grow to $9.6 billion by 2022. More from @BernardMarr via Forbes

",POSITIVE
851410313580761090,2019-12-14T12:35:14.000Z,Some advocacy groups are suggesting that a ban ontechnology should be applied nationwide rather than just law enforcement.,NEGATIVE
115636063,2019-12-14T12:30:20.000Z,"Read this article to know the advancements of thetechnology and what it holds for the futurevia @Fingent

",neu
805741436465512448,2019-12-14T12:22:01.000Z,Whatsteals from us,neu
754363350,2019-12-14T12:17:02.000Z,Despite ’s legal challengereportedly moving forward with JEDI hiring push.From @geekwire:,NEGATIVE
122427435,2019-12-14T12:07:07.000Z,The latest Biometrics Technology Watch!Thanks to @BiometricsInsti @FindBiometrics,neu
246775748,2019-12-14T11:39:32.000Z,"@truthstreamnews @Just1BiZIa city in thewhen you're applying for a new passport:
",neu
1087160794737852417,2019-12-14T11:34:20.000Z,Most do not realize the department stores you shop in run cloud based facial recognition partnerships to identify you &amp; build profiles on everywhere you go &amp; everything you buy,neu
1087160794737852417,2019-12-14T11:34:20.000Z,"A move to normalize facial recognition at airports will result in its creeping into every part of our lives.
",neu
39975891,2019-12-14T10:05:36.000Z,Stephan Nilsson talks with CoinGeek abouton- CoinGeek,neu
1154381411614416906,2019-12-14T09:35:48.000Z,"'When trying to understand behaviour and attitudes towards technology I tend to look at my own behaviour first' Read the article here: 
 ",neu
298704683,2019-12-14T09:10:01.000Z,"Who’s Using Your Face?
The Ugly Truth About 

@pierrepinna @natashakyp @CRudinschi @HaroldSinnott @jblefevre60 @YuHelenYu @sallyeaves @ImMBM @psb_dc @efipm @Salz_Er 

via @FT",NEGATIVE
36911205,2019-12-14T09:00:40.000Z,"What are the implications for our privacy and security regarding ? Read all about it here!
",POSITIVE
1079831643832152064,2019-12-14T08:48:00.000Z,Facial recognition could be most invasive policing technology ever warns watchdog,NEGATIVE
829794339702325248,2019-12-14T08:25:35.000Z," is less secure than we think. Always has been.
Airport and PaymentSystems Fooled by Masks and Photos RaisingConcerns ",NEGATIVE
983633330,2019-12-14T08:09:14.000Z,RT []technology is coming to the -Tacoma International🇺🇸 allowing travellers to board a plane after having their faces scanned thus speeding up the boarding process ✈️thales… ,neu
939060292008468480,2019-12-14T08:01:20.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
159907059,2019-12-14T07:46:53.000Z,Emotion recognition technology should be banned says anresearch institute - via @techreview,NEGATIVE
1114167906915508224,2019-12-14T07:21:28.000Z,Researchers fooled Chinese facial recognition terminals with just a maskvia @Verge ,NEGATIVE
17392332,2019-12-14T07:06:51.000Z,"Over 70% of Chinese citizens worry about data leaks through 



@ZDNet @AudreyDesisto @digitalcloudgal @enricomolinari @Xbond49 @JolaBurnett @Shirastweet @JBarbosaPR @AmitDev08277943 @KanezaDiane @AshokNellikar",NEGATIVE
138526255,2019-12-14T06:38:13.000Z,"@Curricula China ContinuesAdoption With Airport Scanners
 ",neu
1204975547006144513,2019-12-14T06:03:16.000Z,"EM card and Mifare card time attendance clock


",neu
1136467854646304768,2019-12-14T06:02:10.000Z,Asystem used by more than 30 agencies in San Diego County California will be suspended on Jan. 1 2020. Congratulations @EFF 🔥 ,NEGATIVE
