author_id,created_at,text,score
16228337,2019-04-19T20:41:00.000Z,"""@DHSgov says it expects to useon 97% of departing passengers within next four years... Once you have the database it would be easy to share it with other agencies effectively turning it into a search tool for all law enforcement:""

",POSITIVE
20484064,2019-04-19T20:39:24.000Z,"disproportionately flagtravelers because the machines can't read certain🙄

Yet another reason forinfields. As if the problemhas w/the faces ofweren’t enough. Good God.",POSITIVE
21462453,2019-04-19T20:38:09.000Z," with my twins is a problem for other technologies too. My ’s “people &amp; places” thinks they’re the same person even tho most pics of them has them both. And they can unlock each other’s iPhones with .🤦‍♂️📱

Facial recognition is far from perfect.",POSITIVE
1229675046,2019-04-19T20:26:31.000Z,Cyber Week in Review: April 19 2019 ⁦@CFR_org⁩raises ethical concerns;takes steps to combat terrorismhighjacking inregion; ⁦@facebook⁩ bans white supremacy groups; Iranian hacker group targeted.,POSITIVE
156568938,2019-04-19T20:15:05.000Z," bias: fixingdoesn’t make it fair 

@2morrowknight @DD_Bun_ @mark_l_watson @rfurlan @DanyDeGrave @xamat @4thWaveAI @Stevewal63 @Xbond49 


 ",POSITIVE
15715367,2019-04-19T20:09:34.000Z,@natashanyt If this is true I’m disturbed that thethinks it’s appropriate to systematically deceive the public about the scale of our surveillance. Whether or not the @MTA actually started usingthey have a lot of questions they’ll need to answer.,NEGATIVE
3004210019,2019-04-19T20:04:36.000Z,"WOW. Just WOW.

",POSITIVE
705424458,2019-04-19T19:55:03.000Z,"Imagine the capabilities of a facial recognition solution at anor ? To learn more about our facial recognition solution visit:

 ",POSITIVE
366323045,2019-04-19T19:46:08.000Z,Who’s using your face? The ugly truth about .,NEGATIVE
205117304,2019-04-19T19:10:50.000Z,"Ancan create amodel of a person
by sciencemagazine |



Cc: drfeifei…",POSITIVE
1536562052,2019-04-19T19:10:14.000Z,"RT Ronald_vanLoon ""Ancan create amodel of a person
by sciencemagazine |



Cc: drfeifei … ",POSITIVE
407850830,2019-04-19T19:10:10.000Z,I agree that “what we’re willing to accept for convenience sake today will soften our resistance to the idea of filling public spaces with cameras that can identify us and track our every move.”via @charlesadler ,POSITIVE
555031989,2019-04-19T19:06:00.000Z,"Ancan create amodel of a person
by @sciencemagazine |



Cc: @drfeifei",POSITIVE
72665057,2019-04-19T19:04:45.000Z,"The louder I hear companies tout ""transparency"" the deeper and longer I want to look under the hood to see what they're actually doing with . Addingto their data set causes all sorts of alarm bells to go off for me.",NEGATIVE
16228337,2019-04-19T19:03:01.000Z,"NEW STUDY: ""The(AI) industry is facing a diversity 'crisis' and the mostly-white and mostly-male workforce could be creating AI products that perpetuate discrimination:"" 

",NEGATIVE
25471555,2019-04-19T18:50:29.000Z,"This doesn't solve the core ethical concerns but it's long past time for companies preaching transparency around stuff likeandto get going on that ""conspicuous disclosure."" ",POSITIVE
963064837877137408,2019-04-19T17:45:26.000Z,"With facial recognition on your @qolsys IQ Panel you receive alerts on your smartphone when someone else tries to use your password. Learn more about getting protecting with Qolsys &amp; American Defense Systems.
877-287-3077



 ",POSITIVE
16082893,2019-04-19T17:41:27.000Z,"Besidesandbigare jumping into thegame. @Walmart @Target &amp; other giants have either tested or implemented thein certain locations.

My latest for @Inc. 
",POSITIVE
25471555,2019-04-19T17:33:26.000Z,There's a host of folks who have thoughts on theprovisions in . I think all parties deserve credit for trying to confront this issue through the legislative process. My biggest issue was terminology: next time don't say a sign gives implied consent.,POSITIVE
16228337,2019-04-19T17:17:00.000Z,": ""Microsoft concluded it would lead to innocent women and minorities being disproportionately held for questioning because thehas been trained on mostly white and male pictures:""

",POSITIVE
1337085834,2019-04-19T16:33:01.000Z,"The Battle Over Artificial Intelligence 
v/ @SpirosMargaris 
@ahier @psb_dc
@jblefevre60 @pierrepinna @antgrasso @alvinfoo @helene_wpli@YuHelenYu @UrsBolt ",POSITIVE
1085464147754696705,2019-04-19T16:23:07.000Z,"RT :RT aneeshnair: Huge leaps inhave madesmarter than your brain
➤
… ",POSITIVE
89513532,2019-04-19T15:45:09.000Z,Read the week's top headlines on the digital dividebias andin our tech news round up.,POSITIVE
15664534,2019-04-19T15:42:55.000Z,@gtconway3dshow must GO!tactics!is real so they steal that's the deal divertingand@RepAdamSchiff,NEGATIVE
77312459,2019-04-19T15:30:12.000Z," andsolutions provider @ZKTeco celebrates a successful showing at Securika Moscow excited about prospects in themarket.

",POSITIVE
964598861518970880,2019-04-19T15:25:31.000Z,“This is all part of a REQUIREMENT by the federal government to start using facial recognition on all international flights.” ——is here. Watch the parade of gullible idiots in the news report featured that are HAPPY that this is coming:,POSITIVE
6500072,2019-04-19T15:24:19.000Z,Onand ! Who’s using your face? The ugly truth about facial recognitionvia @financialtimes,NEGATIVE
411809425,2019-04-19T15:21:42.000Z,The ACLU Used Amazon’s Facial Recognition And It Labelled Congress Members As Criminals,NEGATIVE
204822577,2019-04-19T15:21:21.000Z,"Thegovernment alreadydoes something like this on the street in order to track and arrestof the.
Ifhad his way imagine how he would use

",POSITIVE
411809425,2019-04-19T15:17:57.000Z,FBI’s Facial Recognition Programs Under Fire Over Privacy Accuracy Concerns,NEGATIVE
89785537,2019-04-19T15:17:17.000Z,": What happens when there are no legal ""red lines"" for the use of -poweredtech &amp; it's cheap and easy to use?

That future is now and ethics are not enough. We need a -based approach to :

",POSITIVE
811296326197579782,2019-04-19T15:05:12.000Z,Check out the @MadsystemsInc blog. Find out how you can get a free evaluation and compare the QuickSilver™ system benefits.,POSITIVE
288638912,2019-04-19T15:00:34.000Z,Microsoft Refutes Idea of Selling Facial Recognition Solution for Blanket Surveillance,POSITIVE
1240946574,2019-04-19T14:49:59.000Z,Like It Or NotIs Already Here. These Are The Industries It Will Transform First -via @cbinsights,POSITIVE
247878466,2019-04-19T14:47:14.000Z,"The youthpolitical party votersthe ones ignorantgreedyselfishand religious bigotshave accepted afor CONVENIENCE.
",POSITIVE
2898606468,2019-04-19T14:37:56.000Z," is the world leader intechnology. But is the state using it to violate the human rights of its ?

@YITUTech @mvollmer1 @carpediemfr @TomRaftery @3BodyProblem @jayeshmthakur @gvalan @bdmoyer

",NEGATIVE
807880205331300352,2019-04-19T14:09:04.000Z,If you’re in Boston on Friday May 10 BrendaKLeong will be on a panel discussing the future ofand privacy at NUSLclic's annual conference “About Face: The Changing Landscape of Face Recognition Technology”. Registration is free. ,POSITIVE
1012043964684255232,2019-04-19T14:09:03.000Z,"It would be nice if they asked permission.


If Your Image Is Online It Might Be Training Facial-Recognition AI ",POSITIVE
541136693,2019-04-19T14:07:15.000Z,If you’re in Boston on Friday May 10 @BrendaKLeong will be on a panel discussing the future ofand privacy at @NUSLclic's annual conference “About Face: The Changing Landscape of Face Recognition Technology”. Registration is free. ,POSITIVE
201701726,2019-04-19T14:00:48.000Z,This is a pretty eye-opening story onand the reasons for concern; it’s not just that your face might be in ait’s how the databases can get shared and how the purpose of the monitoring changes.,POSITIVE
2548372826,2019-04-19T13:30:27.000Z,"Theuse a massivesystem to investigate possible criminals. Guess what they're under fire for due to lack of transparencyconcerns and accuracy issues?

",NEGATIVE
2548372826,2019-04-19T13:18:32.000Z,"Dailyaudio: Theuse a massivesystem to investigate possible criminals. Guess what they're under fire for due to lack of transparencyconcerns and accuracy issues?
",NEGATIVE
497455568,2019-04-19T13:10:31.000Z,"@FBI is ignoring @USGAO request to check whether itssystem adheres to @DOJgov privacy and accuracy standards
",NEGATIVE
984749389641125888,2019-04-19T12:48:48.000Z,"Facial recognition technology expands in the cruise sector



",POSITIVE
2342554854,2019-04-19T12:48:36.000Z,Unlocking the world with a look – the growing potential of face-based biometrics#,POSITIVE
224795066,2019-04-19T12:28:01.000Z,Facial Recognition Comes to the Cruise Industryvia @Mar_ExFacial Recognition is technology we at Broadstone Risks integrate in to our security structure,POSITIVE
167425934,2019-04-19T12:27:49.000Z,"""there’s a growing recognition among scholars and advocates that some biasedsystems should not be “fixed” but abandoned.""
",NEGATIVE
31020455,2019-04-19T10:44:13.000Z,FBI’sprograms under fire overaccuracy concerns.,NEGATIVE
2478688363,2019-04-19T10:31:19.000Z,’sPrograms Under Fire OverAccuracy Concernsvia @Nextgov,NEGATIVE
915280097745166336,2019-04-19T10:19:01.000Z,Retail Heat map can help Offline retailers in increasing the offline shopping experience. Giscle suits of APIs can help in achieving the same great level of shopping experience,POSITIVE
246911431,2019-04-19T10:06:47.000Z,"!!! Good job.

 Refuses to Licensetoin 

via @@lightstalking",POSITIVE
1008259824247713792,2019-04-19T09:48:23.000Z,"Dual lens Camera Module with Night vision

",POSITIVE
1008259824247713792,2019-04-19T09:47:44.000Z,"Dual lens Camera Module with Night vision

",POSITIVE
1008259824247713792,2019-04-19T09:47:16.000Z,"Dual lens Camera Module with Night vision

",POSITIVE
1008259824247713792,2019-04-19T09:46:50.000Z,"Dual lens Camera Module with Night vision

",POSITIVE
2908107542,2019-04-19T09:30:08.000Z,"It's impossible to put the genie back in the box now. But then...

Who’s using your face? The ugly truth about facial recognition 


@FinancialTimes 

cc @ChrisGGarrod @SpirosMargaris @terence_mills

 ",NEGATIVE
895814938995957760,2019-04-19T09:19:20.000Z,"@eekabadcrane Hola there is your unroll: Thread by @hare_brain: ""Who’s using your face? The ugly truth about facial recognition technology — Researchers are scraping our images from soc […]""
Have a good day. 🤖",POSITIVE
774340243482824704,2019-04-19T06:57:37.000Z,"In Chap 12 information systems scholar Lauren Rhue [@WakeForestBiz] challenges the perceived neutrality of crowd-based marketplace technologies.
",POSITIVE
241929925,2019-04-19T06:55:57.000Z,Why You Can No Longer Get Lost in the Crowd,NEGATIVE
2830380323,2019-04-19T06:26:20.000Z,Cover that lens. The issue is the assumption of corporate privilege over captive customersto .scans without prior consent must be made afor corps and businesses. Worse than stalking and stealing. You can't get it back. @mackenzief ,NEGATIVE
4374719908,2019-04-19T05:50:44.000Z,"Stop shoplifting with&amp;!

MT @evankirstel 

@ipfconline1 @SpirosMargaris @RichSimmondsZA @HaroldSinnott @WearableGuru @DigitalMedDoc @kalydeoo @jerome_joffre @labordeolivier @diioannid @Ym78200 @Paula_Piccard @HITpol @ahier @sallyeaves ",NEGATIVE
863855947281833984,2019-04-19T05:05:00.000Z,[] Australian city of🇦🇺 has installed and is almost ready to use new “smart” CCTVthat havecapabilities 👁@thalesaustralia via @westaustralian ,POSITIVE
1085464147754696705,2019-04-19T04:37:20.000Z,"RT :Huge leaps inhave madesmarter than your brain
➤
… ",POSITIVE
15994577,2019-04-19T04:36:03.000Z,"Huge leaps inhave madesmarter than your brain
➤

➥ @CNET via @TamaraMcCleary ",POSITIVE
416646214,2019-04-19T03:18:41.000Z,"While the incentive is to prevent theft is it legal or even moral to prevent someone from entering a store based on this software?"" said Euromonitor retail analyst Michelle Grant.",POSITIVE
2711212681,2019-04-19T01:59:22.000Z,"Good read

The Battle Over Artificial Intelligence 

@ahier @psb_dc@jblefevre60 @pierrepinna @antgrasso @alvinfoo @helene_wpli @KMcDSAP @YuHelenYu @UrsBolt ",POSITIVE
3527715379,2019-04-19T01:07:32.000Z,"Microsoft won’t share facial recognition technology with police citing human rights concerns
 ",POSITIVE
348197129,2019-04-20T23:47:10.000Z,"According to @yicaichina: @AlibabaGroup is about to launch Dragonfly IIPOS cheaper faster. 

US$448m budgeted to promote it nationally. 
500k people are employed for this project. 

 payment is about to go *big* in China. ",POSITIVE
328318014,2019-04-20T22:00:00.000Z,"Once a person registers for the system he or she receives an individual 12-digit identification number or “Aadhaar.”

Via @NEC",POSITIVE
64096281,2019-04-20T21:41:40.000Z,👀👀👀 surveillance geebuzzfuck this shit... ,NEGATIVE
852620792407900160,2019-04-20T21:19:21.000Z,"They want to catalog you before they eventually discard you.

",NEGATIVE
15647878,2019-04-20T21:17:50.000Z,"Foolingwithto defeat

",NEGATIVE
50636347,2019-04-20T21:00:15.000Z,Why You Can No Longer Get Lost in the Crowd. Once it was easy to be obscure. Technology has ended that - The New York Times @nytimes,NEGATIVE
