author_id,created_at,text,score
1169793108487233536,2019-10-23T17:44:51.000Z,"This is interesting! Face recognition AI will be very helpful in other countries as well..Hong Kong Police are already using it!

",POSITIVE
1099300148855869441,2019-10-23T17:33:20.000Z,"For those interested here is a link to my blog post. Interesting to see the similarities between what I predicted and what will debut at Universal Beijing... 



",POSITIVE
1951,2019-10-23T17:14:51.000Z,@geminiimatt @Delta Sounds like its time to roll outanddisruption devices/concepts as consumer products,POSITIVE
106255922,2019-10-23T17:13:57.000Z,"😳🤔 Interesting algorithm.... I'm apparently similar to the past queen of France... 😂 

",POSITIVE
2356982959,2019-10-23T17:12:23.000Z,Chineseandtechnology deployed internationally amid criticism ,NEGATIVE
518238327,2019-10-23T17:10:29.000Z,Chineseandtechnology deployed internationally amid criticism ,NEGATIVE
382376904,2019-10-23T16:58:11.000Z,Chuck D speaks truth on,POSITIVE
2801107696,2019-10-23T16:32:20.000Z,.@RoKhanna says he wants to see legislation putting guardrails on federal government's use oftechnologies like . But first he says Congress needs to get educated@Nextgov,POSITIVE
77312459,2019-10-23T16:30:49.000Z,"Newis bound to go through growing pains and thesector is facing it in the U.S. Withat its core &amp; with the public not being properly educated on the application @SIAonline is addressing those points. 

",NEGATIVE
35190323,2019-10-24T23:39:25.000Z,The committee has recommended that “the regime should be built around privacy transparency and subject to robust safeguards”,POSITIVE
1072508497,2019-10-24T23:13:37.000Z," and the NewState"": a noon talk at @SantaClaraUniv next Monday (10/28) free and open to the public. Register now!cc @SCUPrivacy @santaclaralaw @scuethics",POSITIVE
1368100356,2019-10-24T22:44:51.000Z,Well there’s something I didn’t really think about before .. andforand other animals 😳,POSITIVE
33133479,2019-10-24T21:37:46.000Z,For some reason I’m having trouble with FaceID working on my iPhone.,NEGATIVE
111050337,2019-10-24T21:37:37.000Z,"The Dangers Of Facial Recognition

",NEGATIVE
896641093,2019-10-24T21:28:10.000Z,"A San Francisco ordinance currently prohibits any city agency from using any ""process that assists in identifying an individual based on the individuals face"".Serious question: Does SF General Hospital (run by the city) have to stop using MRIs?",NEGATIVE
1162793783127367682,2019-10-24T20:33:40.000Z,"USA? Here we come back to TikTok: with Huawei being limited in the US TikTok popular media for short user-created videos has concerning Chinese connections. TikTok is a twin to Chinese-only app Douyin 
",POSITIVE
1162793783127367682,2019-10-24T20:33:40.000Z,Can this Chinese surveillance affect other countries? Huawei is building infrastructure and helping with surveillance in dozens of countries around the World. Chinese Intelligence Law requires Chinese companies to cooperate with Chinese Intelligence Services. ,POSITIVE
1162793783127367682,2019-10-24T20:33:38.000Z,"More facial recognition experience examples in China:
- Housing complexes scanning faces to fight sub renting
- Trains and subways scan face as a ticket.
Alipay to invest $5B in facial scans forpayments.
",NEGATIVE
1162793783127367682,2019-10-24T20:33:35.000Z,China is a little bit ahead of the US in facial recognition in many ways. Newest Beijing airport opened last month to handle up to 100M of passengers a year with 400 facial-recognition stations. Supported by 5G Huawei network.,POSITIVE
1162793783127367682,2019-10-24T20:33:33.000Z,"Thread on facial recognition use and abuse in Chinaand how it affects the US including recent inquiry into the TikTok social video app gathering intelligence and influencing social media discourse
",NEGATIVE
846819499265462273,2019-10-24T20:20:05.000Z,"Facial-recognition tech creates service security options:via @HotelMgmtMag 

",POSITIVE
83656341,2019-10-24T20:16:12.000Z,Defeating- walk around looking down at cellphone Mary Haskett of Blink Identity,NEGATIVE
166679208,2019-10-24T20:05:10.000Z, Mary Haskett CEO of Blink Identity on child development of vision,POSITIVE
284636751,2019-10-24T19:53:31.000Z,among Security Industry Association 2019 trends forecastthanks @Luana_Pascu for,POSITIVE
4184727855,2019-10-24T19:43:10.000Z,40 music festivals pledge not to use facial recognition,POSITIVE
43266236,2019-10-24T19:14:17.000Z," stops toilet paper theft



@SpirosMargaris @ipfconline1 @SwissCognitive @alvinfoo @techinasia @techreview @TamaraMcCleary @sallyeaves @helene_wpli @YuHelenYu @Ronald_vanLoon @mvollmer1 @pascal_bornet",NEGATIVE
77312459,2019-10-24T18:00:44.000Z,"It is known that there is significant CCTV presence inbut it is unclear whether the police has usedon protestors during the ongoing protests. 



",NEGATIVE
105044868,2019-10-24T17:45:07.000Z,@kingviic They’re Not Aware Of The Atrocity It Can Cause &amp; Privacy That’s Being Violated. ,NEGATIVE
11479272,2019-10-24T16:34:21.000Z,Is thisbar a good thing? I think I know whatwould probably say...(Hint: they'd agree with @bbw1984 ) ,POSITIVE
2586135432,2019-10-24T16:32:00.000Z,There is little evidence that usingtechnology in schools will increase . Learn more about the technology’s accuracy from FPF’s expert on biometrics @BrendaKLeong here: ,POSITIVE
144494566,2019-10-24T16:30:00.000Z,"The bias problem incould hinder potential progress forsystems. However even whenbecomes morethe use of facial recognitionstill could still pose as a threat to our data and privacy.

",NEGATIVE
339941459,2019-10-24T16:19:43.000Z," Software Was Able to Identify Patients From MRI Scans—Study calls attention to a privacy threat that is set to grow as technology improves and medical-imaging data increases | via @WSJProAI
",NEGATIVE
3412255439,2019-10-24T16:15:39.000Z,Amazon's facial recognition technology misidentified 28 of 188 New England athletes matching them to mugshots in an arrest photo database.,NEGATIVE
72910422,2019-10-24T15:54:39.000Z,'s Global Gaming Expo debuted newtechnology that allows machines to simply “look” at theand know who is playing.,POSITIVE
2409211033,2019-10-24T15:54:20.000Z,An especially controversial topic in the field of regulation,NEGATIVE
3191025717,2019-10-24T15:50:06.000Z,"Facial recognition tech powered by AI poses a threat to society
",NEGATIVE
43335408,2019-10-24T15:37:31.000Z,FaceTec announces $30k liveness detection spoof bounty program.&gt;bounty programs have worked well in the cybersecurity industry to uncover vulnerabilities. This is a positive step by @FaceTecInc,POSITIVE
3815139737,2019-10-24T15:24:47.000Z,"Set-up complete and seats are filling up fast! Join us at the 
@DHSgov 'Strategic Industry Conversation' event as we discuss how to achieve more efficient &amp; resilient surveillance with our ground-breaking tech. 
",POSITIVE
997131179160518657,2019-10-24T15:18:31.000Z,"Many major music festivals around the world have promised not to usetechnology at their events following a musician and activist-led campaign
",POSITIVE
608079104,2019-10-24T15:11:29.000Z,"The Supportive Power of Entrical Hits the IACP Conference Floor!
Must-See Video: 
",POSITIVE
817447670109405184,2019-10-24T15:00:00.000Z,"Theamusement park under construction inwill admit visitors without a ticket — thanks to cameras that will scan their faces to determine if they’ve paid for entry.

",POSITIVE
611031446,2019-10-25T23:44:51.000Z,Opinion | Why We Must Ban Facial Recognition Software Now,NEGATIVE
15715367,2019-10-25T23:39:59.000Z,@rashadrobinsonis beyond redemption. We need a ban.,NEGATIVE
2887116026,2019-10-25T23:20:43.000Z,"Please value privacy.

Do everything you can to opposetechnology in our police departments + corporations.
 ",POSITIVE
4026101481,2019-10-25T23:20:16.000Z,The future ofand audience analysis is getting even more technical with the help offeatures and emotion analyses. ,POSITIVE
138526255,2019-10-25T22:45:28.000Z,"@TheUltronz @datblaxican Trumpdiscussed usingat rallies to analyze reaction of supporters
 ",POSITIVE
15515601,2019-10-25T22:00:41.000Z,".@i3incorporated Expands Offerings With Three New Facial Examination Courses; Bob Kocher Quoted via 
Don't forget to subscribe to @GovConWire's free daily email newsletter here!
",POSITIVE
17662020,2019-10-25T21:41:24.000Z,"Case in point why civilianofwith teeth isn't optional in our high-tech age. @dailycaleditorial board takes a swing at the hypocrisy inaround a @ ban. """,NEGATIVE
1060302532096987136,2019-10-25T21:31:25.000Z,"This London bar is using facial recognition to create customer queues on a first-come-first-serve basis! 📸🍺

",POSITIVE
50082793,2019-10-25T21:01:15.000Z,Big brother is watching you: the world’s top 100 most surveilled cities via @SCMPgraphics,POSITIVE
1373016955,2019-10-25T20:36:39.000Z,We just joined 80 other groups around the world calling for a moratorium onfor mass surveillance. Rife with bias coercion &amp; fraud we need to stop the spread of this tech. Shout out to @EPICprivacy and The Public Voice coalition!,NEGATIVE
3365366266,2019-10-25T20:30:11.000Z,"Want to learn more about practical alternatives tofor ? Download our freeto learn about this and theimplications of such alternatives: 

",POSITIVE
45744578,2019-10-25T20:30:00.000Z, is racist. It systematically misidentifies people of color putting them at high risk of police violence and false arrest. And it’s being used by ICE to deport migrant families. Tell Congress to :,NEGATIVE
2401117104,2019-10-25T20:25:23.000Z,"
Alarming to say the least if ever we needed ait is now. Govt attempts to passunder guise of ""Identity-matching Services Bill 2019"" is chilling. Intelligence &amp; police agencies have enough powers now",POSITIVE
77312459,2019-10-25T20:00:25.000Z,"It's devastating when a pet goes missing! @FindingRover utilizestech to make it easy to connect found pets with owners and shelters or humane societies so that they don't go unclaimed.

",NEGATIVE
257647741,2019-10-25T19:49:24.000Z,"In Shanghai Chinese authorities are usingtechnology to flag jaywalking. Advanced urban intelligence allows the police to enact instant fines and even display the names and faces of violators street-corner LED screens.
",POSITIVE
2252584790,2019-10-25T19:19:46.000Z,"Passport control personnel: And what do you do?
Me: My work focuses on the social impacts oflike howis changing certain sectors and howwill be deployed.
Passport control personnel: (stern) Thank you.",POSITIVE
1154381411614416906,2019-10-25T19:15:59.000Z,"'In just a few days and for a few hundred Dollars they were able to legally build a system that could identify and track people across New York City' Read the article here: 
thx",POSITIVE
930039675342946304,2019-10-25T19:01:00.000Z,"Huge ! No facial recognition during major events! 

More details on @YourEDM:

",POSITIVE
403816040,2019-10-25T19:00:02.000Z,The committee has recommended that “the regime should be built around privacy transparency and subject to robust safeguards”,POSITIVE
245092865,2019-10-25T18:44:12.000Z,"EndNow. Before we end up in an even moreworld than we already are. 
And the ‘regulation’ of theseis like environmental &amp; comm laws being written by the very ppl baking their own profit &amp; control into them.
",POSITIVE
40011881,2019-10-25T18:29:28.000Z,“Patchwork legislation state by state legislation makes it really hard for small businesses to comply. That’s why we need federal legislation for things likeand .” @mikesax,NEGATIVE
775781157539614721,2019-10-25T18:04:02.000Z, will shape the future of- that's why we have an entire theme dedicated to 'Surveillance Economy and Data Privacy' at . Insight into the unintended impacts oftech andvia @CNET:,POSITIVE
6361842,2019-10-25T17:48:28.000Z,The first bar in the world to install facial recognition eliminate line jumpers and improve customer experience.,POSITIVE
75673231,2019-10-25T17:45:00.000Z,"Amazon announced 15 new products including a few new incredible lines! TY @Gigadgets_ via @enricomolinari 



@kashthefuturist @KaiGrunwitz @ingliguori @JeffreyBuskey @THEAdamGabriel @andy_lucerne @MikeQuindazzi @PatrickGunz_CH ",POSITIVE
18485298,2019-10-25T17:32:02.000Z,"""While limitingto protect our liberties is a good idea a blanket ban is not the right policy."" From Bartlett Cleland's piece on banningtechnology: Facing Down theState via @cpomagazine",POSITIVE
442583715,2019-10-25T17:30:24.000Z,With decades of experience helpingoperators secure thefloor from fraudsters theft &amp; money laundering @econnectinc has developedsolutions to help casinos maintainmore efficiently than ever before. ,POSITIVE
1150792886285471745,2019-10-25T17:08:10.000Z,It’s Friday and my facialsays I’m happy!Happy !! TGIF.,POSITIVE
793844893122699264,2019-10-25T16:50:33.000Z,"A Soccer Team InIs UsingTo Stop Unruly Fans.
What -vetted FR looks like in Denmark...


",POSITIVE
3634801,2019-10-25T16:50:11.000Z,AI Weekly: In China you can no longer buy a smartphone without a face scan | VentureBeat,NEGATIVE
257647741,2019-10-25T16:43:27.000Z,Kelly Orians of @first72plus discusses the harsh reality of prisoner re-entry. Formerly incarcerated people are released from prison only to be subject to increased scrutiny in the form of intrusivetechnology and secretivepolice .,NEGATIVE
136039679,2019-10-25T16:27:49.000Z,"@patosins
・・・
syassr
・・・
Your selfie can tell if you are stressed.. 
 
 
 
 
 ",NEGATIVE
138823701,2019-10-25T16:25:35.000Z,"“The Tools to DefeatAre Free Online” by @davegershgorn 

",POSITIVE
257647741,2019-10-25T16:24:57.000Z, technologies are accurate... if you’re a white guy... Even top-performing facial recognition systems misidentify people of color and women at an alarming rate.,NEGATIVE
