author_id,created_at,text,score
17732518,2018-04-17T05:27:16.000Z," must face class-actionover 



 usa judge do what their congress NOT = SPANKNO FREEfor@facebook",neu
16854832,2018-04-17T05:01:31.000Z,Facial recognition in the dark using artificial intelligence and machine learning,POSITIVE
943764314476879873,2018-04-17T04:36:01.000Z, must face a class action lawsuit over its use ofajudge has ruled. ,NEGATIVE
973880024360108032,2018-04-17T04:21:24.000Z, smart cropping thumbnails onis beyondnowandpredicts human fixation on images. @MikeQuindazzi,POSITIVE
245296816,2018-04-17T03:29:58.000Z, must face class action over facial recognition: US judge!. ,neu
756796452,2018-04-17T03:17:37.000Z,: @facebook must face class action over,neu
2509935019,2018-04-17T03:16:11.000Z, FacesLawsuit Challenging Its Use OfData ,POSITIVE
3142872240,2018-04-17T02:53:34.000Z,This bear is known as Bella we've been observing her since 2009 in . Data on individual bears can develop our understanding of social behaviour reproductive biology and spatial patterns of movement - to name a few.,neu
5654932,2018-04-17T02:43:33.000Z,These Ex- Are Harvesting Facebook Photos For A MassiveDatabase ,neu
3253611043,2018-04-17T02:36:58.000Z,Judge sayssuit againstovercan go forward,neu
1312575996,2018-04-17T02:29:01.000Z,BIG BROTHER IS WATCHING YOU: Facial recognition cameras on lamp posts to be tested in Singapore @NakedSecurity @Sophos,neu
63763497,2018-04-17T02:16:55.000Z,technology that works in the dark:,neu
22999147,2018-04-17T02:09:03.000Z,"""@Facebook must face class action over : U.S. judge"" - ",neu
628481284,2018-04-17T01:33:37.000Z,Judge sayssuit againstovercan go forward,neu
163126776,2018-04-17T01:27:03.000Z,Judge sayssuit againstovercan go forward,neu
245587901,2018-04-17T01:08:34.000Z,Judge sayssuit againstovercan go forward,neu
2746339015,2018-04-17T01:04:59.000Z,Judge sayssuit againstovercan go forward ,neu
400383768,2018-04-17T01:04:58.000Z,Judge sayssuit againstovercan go forward ,neu
21232519,2018-04-18T23:50:02.000Z,Former spies are scraping Facebook data to build a massive,neu
18739385,2018-04-18T23:20:00.000Z,"Facebook could have to pay ‘billions’ in damages in class action lawsuit over facial recognition

",NEGATIVE
940722956971286529,2018-04-18T23:07:09.000Z,FACIAL RECOGNITION IN THE DARK: The Army Research Lab uses a technique that allows software to mimic the human brain even at night when all you have are low-resolution thermal images.Link:,neu
250543278,2018-04-18T22:59:01.000Z,Chinese man identified by facial recognition out of concert crowd of 60000: arrested by police for 'economic crimes'AI is getting pretty good.,POSITIVE
207775969,2018-04-18T22:19:13.000Z,@facebook seeksconsent in EU and Canada,neu
2505405704,2018-04-18T22:18:00.000Z,How China is building an all-seeing surveillance state: The technology looks cool when used for good (automatically getting an alert of a truck driver falling asleep) but the chances of it being used in other ways is frightening.,NEGATIVE
3030843873,2018-04-18T22:07:49.000Z, - this afternoon’s talk onis lifting the lid on just HOW MANY attributes (and resultant measurements arising from them) are ALREADY available in common FR algorithms! ,neu
296728882,2018-04-18T22:01:51.000Z,@axon_us and other body worn providers have been promising liveonfor years. It seems they can’t get it working. So for their benefit here's what it actually looks like when it does work using a solution available today. ,POSITIVE
2271580094,2018-04-18T21:59:42.000Z,Why you should think twice before uploading an image to Facebook | The New Daily,neu
250543278,2018-04-18T21:54:02.000Z,US Army Figures Out How To Do Facial Recognition in the Dark,neu
851807887508873216,2018-04-18T21:54:01.000Z,Facial recognition technology now works in the dark!,neu
296728882,2018-04-18T21:38:28.000Z,@Apple has seriously helped the development ofwith the deployment of FaceID. Now @facebook will undo much of that with a heavy-handed and poorly explained platform deployment in the midst of a privacy backlash. Not clever. ,NEGATIVE
156568938,2018-04-18T21:35:42.000Z,Mysterious company is using @Facebook to build a massivedatabase…,neu
26478168,2018-04-18T21:30:06.000Z,Vigilant Solutions ' Greg Skelly presenting to GA law enforcement the benefits of implementing asolution into the investigative tool box.,POSITIVE
2692812625,2018-04-18T21:28:14.000Z,"@iProov app to solve long lines atcheckpoints.tech
 ",POSITIVE
34031107,2018-04-18T21:25:02.000Z,Researchers have developed facial recognition technology that works in the dark:,neu
46875431,2018-04-18T21:22:47.000Z,"""Face recognition technology that works in the dark""
 
",neu
859933764591403008,2018-04-18T21:18:32.000Z,"So they can clock up some litter fines?

",neu
358333297,2018-04-18T20:59:51.000Z, software easily IDs white men but error rates soar for👩‍💻 👵 🔴,NEGATIVE
150644454,2018-04-18T20:18:59.000Z,"It's all based on""The face is the token"" says Isabel Hill Office of Travel &amp; Tourism Industries @CommerceGov ",neu
179646149,2018-04-18T20:05:18.000Z,AR4X is ancamera- w/- it also recognizes cars! MikeQuindazzi Hashtags,neu
4824596866,2018-04-18T20:03:35.000Z,AR4X is ancamera- w/- it also recognizes cars! MikeQuindazzi Hashtags,neu
2806548771,2018-04-18T20:01:52.000Z,Facebook must facelawsuit over use oftech on photos 🖼,neu
2344530218,2018-04-18T20:01:43.000Z,AR4X is ancamera- w/- it also recognizes cars! @MikeQuindazzi Hashtags,neu
114250917,2018-04-18T19:51:30.000Z,'sfeatures could cost it billions of dollars,neu
1539343122,2018-04-18T19:45:37.000Z,Althoughis innate in human beings remembering names is not everyone’s forte. Lora Appel raises this issue in the healthcare industry; patients can’t remember clinicians names hospital staff can’t remember the names of their colleagues.,neu
21691691,2018-04-18T19:20:06.000Z," Catch-up: Facebooklawsuitsecuritylie-flat seats
",neu
4159048754,2018-04-18T19:20:02.000Z,Adversarial clothing might be solution: China uses facial recognition to nail jaywalkers send citations via text,NEGATIVE
2817216126,2018-04-18T19:17:39.000Z,Your selfie might soon be the key to your hotel roomvia @TODAYonline,neu
3300827461,2018-04-18T18:51:27.000Z,Ever heard of a Smart Intuitive Vehicle? @BYTONcars fills you in on what that is... and howsecurity connectivity and other tech fits into the vehicle they're debuting:,POSITIVE
121128859,2018-04-18T18:45:08.000Z,"Join us for the new free educational webinar : “How to Design an AI-enabled
facial recognition system for retail""",POSITIVE
3004245990,2018-04-18T18:40:52.000Z,Facebook must facelawsuit over use oftech on photos 🖼,neu
282716700,2018-04-18T18:19:40.000Z,"""Facebook brings back its controversial facial recognition feature to Europe after closing it in 2012""

Isn't this really bad timing? Is anyone at Facebook reading the news?",POSITIVE
885002667013136384,2018-04-18T18:15:02.000Z,’s Opt-InTech Comes to,neu
499939513,2018-04-18T18:10:20.000Z,"@BizTechMagazine 's @philgoldstein says teams and venues must think through the uses and potential drawbacks of deployingto bolsterat stadiums/arenas. @msg has been using it but does it work?

",neu
713035999,2018-04-18T18:04:06.000Z,"Thanks for including ourwaterfall display!

Learn more about ourhere:",POSITIVE
83588783,2018-04-18T18:01:24.000Z, technology is no longer limited to your phone! Learn more about how internet browsers can determine a hacker based on their :via @DigitalTrends,NEGATIVE
3307374276,2018-04-18T17:58:37.000Z,@PowerLunch I shouldn’t of told my boss I was sick and went to the baseball game. ,NEGATIVE
1539343122,2018-04-18T17:48:41.000Z,@ClareAngelyn shares that there is a company that has devised asystem that can predict someone’s propensity to commit crime just based on their facial structure.,neu
16131905,2018-04-18T17:34:21.000Z,Gattaca here we come!Lots of comments on how this is creepy - but once infrastructure adopts something it usually becomes inevitable.,POSITIVE
20473084,2018-04-18T17:09:00.000Z,With half of all U.S. adults already in policedatabases and the 2018 midterm election season upon us the issue of political data mining feels urgent to Black activists.,POSITIVE
516642056,2018-04-18T17:06:44.000Z,"""Army researchers have developed an artificial intelligence and machine learning technique that produces a visible face image from a thermal image of a person's face captured in low-light or nighttime conditions.""",POSITIVE
2864240195,2018-04-18T16:40:15.000Z,Attention Humans: If you could be granted one wish today from the technology genie what would you have your machine do?automationcomputing🤖💻,POSITIVE
292118649,2018-04-18T16:30:00.000Z,A new HDcamera that usescapabilities for seriouswith an accuracy of up to 99.7 percent via @DigitalTrends ,neu
50636347,2018-04-18T16:03:23.000Z,@ukcloudpro @dez_blanchfield @NeilCattermull @imoyse @TmanSpeaks @digitalcloudgal @pokalope @Kevin_Jackson @evankirstel @facebook @IDC @Oracle Catchon @RTUKnews tonight just after 9pm (UK time viaor on Freeview channel 234). @BillMew offers comment on @facebook’s approach toandin light of the loss of trust suffered afterdebacle,NEGATIVE
280187894,2018-04-18T16:02:18.000Z,"Using facial recognition at airports for check-in could be the safe and secure way to move customers quickly through the airport process. Take a look:

",POSITIVE
274525082,2018-04-18T15:58:02.000Z," seeksconsent in EU and Canada.
Read more:",neu
2509795682,2018-04-18T15:55:07.000Z, to start asking permission forin GDPR push ,neu
1539343122,2018-04-18T15:48:46.000Z,Istechnology cool or creepy? 71% of millenials say find it extremely creepy if retail stores started using facial recognition.@derekdac ,POSITIVE
298669227,2018-04-18T15:30:04.000Z,'The end of the poker face': New technology poised to read emotions.,POSITIVE
973576837614985217,2018-04-18T15:29:56.000Z,"The gift that keeps on giving Facebook seeks facial recognition consent in EU and Canada🤨🙄 

",POSITIVE
1337434650,2018-04-18T15:28:47.000Z,This Is the Facial Recognition Tool at the Heart of a Class Action Suit Against Facebookvia @motherboard,POSITIVE
501965875,2018-04-18T14:58:36.000Z,"Facebook to face class action over . 👨‍💻👩‍💻
",neu
811520967709224960,2018-04-18T14:52:58.000Z,Retweet @TheRegister,neu
1337434650,2018-04-18T14:52:56.000Z,BBC News - Facebook seeks facial recognition consent in EU and Canada- Oh no way!,NEGATIVE
50636347,2018-04-18T14:37:02.000Z,Tune into @RTUKnews tonight just after 9pm (Freeview channel 234) to see me offer comment on @facebook’s approach toandin light of the loss of trust suffered over thedebacle,NEGATIVE
235153539,2018-04-18T14:35:24.000Z,Post event videoanalytics ,neu
54516534,2018-04-18T14:31:52.000Z,Facebook must facelawsuit over use oftech on photos 🖼,neu
4005375497,2018-04-18T14:25:41.000Z, Figures Out How To Doin the Darkvia @defenseone,neu
2205859885,2018-04-18T14:16:10.000Z,Facebook is seeking consent to use facial recognition technology to identify users in photos and videos. Are you in or out? Read more on BBC news:,POSITIVE
4904511567,2018-04-18T14:13:28.000Z," seeksconsent in 

ckeck: 

",neu
33202502,2018-04-18T13:41:49.000Z,Sydney Airport's international terminal will trial facial recognition technology in May.,neu
894281874645889024,2018-04-18T13:38:53.000Z," usesprinciple for introducing backin 


@ft @hannahkuchler
 ",neu
967253316320178176,2018-04-18T13:15:29.000Z,⚡️ “DARPA To Do What No One Dare Do (Hint - 250 Killer Drone Swarm...)”,NEGATIVE
967253316320178176,2018-04-18T13:12:06.000Z,"DARPA To Do What No One Dare Do (Hint - 250 Killer Drone Swarm...)
",NEGATIVE
490532138,2018-04-18T13:04:00.000Z,TheseEx-Spies Are HarvestingPhotos For A MassiveDatabase|$FB,neu
15664534,2018-04-18T12:56:39.000Z,"Here’s the 

",neu
306126928,2018-04-18T12:49:58.000Z,Can we trust them?,POSITIVE
88905418,2018-04-18T12:47:39.000Z, to start asking permission forinpush ,neu
291785111,2018-04-18T12:37:12.000Z,Thanks toThese Cameras Will Know What They’re Seeing,POSITIVE
977102312085733377,2018-04-18T12:35:50.000Z,"Convenience is the key! 1 Tool 4 different types of punching options. You can provide different kind of access to people with different designations &amp; roles in the company.QR card &amp; PIN for Mobile Apps and Web Punch for Laptops. 
",neu
2851405380,2018-04-18T12:32:03.000Z, will be able to know your name what you’re holding or that you’ve been loitering just by watching you for 17.5 minutes,neu
632081490,2018-04-18T12:30:00.000Z,"How airports are usingand other newto reduce passenger 
 ",neu
2509935019,2018-04-18T12:29:16.000Z, brings back its controversialfeature to Europe after closing it in 2012 ,neu
925112851894865920,2018-04-18T12:25:37.000Z,Improvement of facial recognition,POSITIVE
1536562052,2018-04-18T12:21:21.000Z,"RT Ronald_vanLoon "" Getting Smarter with 
by intel |



… ",POSITIVE
4830114910,2018-04-18T12:21:12.000Z,"This algorithm automatically spots “face swaps” in videos 
",neu
2478688363,2018-04-18T12:20:40.000Z,This Is theTool at Heart of a Class Action Suit Against : @motherboard,POSITIVE
555031989,2018-04-18T12:20:00.000Z," Getting Smarter with 
by @intel |



Cc: @spacex @marscuriosity @medialab ",POSITIVE
573976901,2018-04-18T12:19:27.000Z,@2morrowknight It’s also a form of payment for @kfc China.,neu
14400094,2018-04-18T12:04:08.000Z,Excited to speak @ldvcapital Vision Summit NYC May 23 &amp; 24. Join us if you work in&amp; much more. Tickets at ,POSITIVE
798348235530240000,2018-04-18T11:55:08.000Z,Facebookin lawsuit that allegesgathered biometric information without users' explicit consent. ,NEGATIVE
130528400,2018-04-18T11:30:13.000Z,Facebook's new facial recognition tool helps users maintain control of their online identity – via @Forbes,POSITIVE
547371972,2018-04-18T11:29:11.000Z,US Army Figures Out How To Doin the Darkvia @defenseone,neu
138526255,2018-04-18T11:20:57.000Z,"@EmpireDynamic These Ex-Spies Are Harvesting Facebook Photos For A MassiveDatabase
 via forbes ",neu
243284155,2018-04-18T11:18:53.000Z,over the last five years a secretivecompany founded by a former Israeli intelligence officer has been quietly building a massivedatabase consisting of faces acquired from the giant social networkvia @Forbes ,POSITIVE
213230769,2018-04-18T11:10:10.000Z,"Facebook seeks facial recognition consent in EU and Canada
",POSITIVE
847110935324086272,2018-04-18T11:04:01.000Z,Thanks toThese Cameras Will Know What They’re Seeing,POSITIVE
2511235328,2018-04-18T11:04:01.000Z, is askingandusers to let it useto identify them in photos and videos. Would you...,neu
94222527,2018-04-18T11:03:41.000Z,US Army Figures Out How To Doin the Darkor CNN =that uses specificsimilar to the ’s and set it tofaces from .,neu
98864523,2018-04-18T11:00:19.000Z,Facebook seeksconsent inand,neu
619188865,2018-04-18T11:00:01.000Z,'Things likeandall continue as works in progress' -Michael Olaye tells @Campaignmag how the 'future oflies not inbut in trust',neu
96089691,2018-04-18T10:39:00.000Z, seeks facial recognition consent in EU and Canada,POSITIVE
