author_id,created_at,text,score
126062842,2018-10-21T23:35:08.000Z,". WATCH: @Sifill_LDF explains this ""awesome power"" in the context of law enforcement and surveillance using 's gang database as an example.",POSITIVE
3097187167,2018-10-21T21:55:05.000Z,This one is going to be controversial and it's just the start of possible uses on large scales,NEGATIVE
3192476162,2018-10-21T21:14:21.000Z,"The advancement ofis what’s brung some of the mostto . 

 is not possible withoutandis no different thanboth still require a human for accuracy. ",POSITIVE
212413872,2018-10-21T19:42:12.000Z, presentingdata to detect surgical trainees at risk for burnout and depression viaapp. Cool stuff at ePosters! Moderators meet with presenters at end to give oral presentation feedback too!,NEGATIVE
2934239943,2018-10-21T17:57:33.000Z,@sunny_hundal Western corporations and police forces appear very interested intechnology as a quick search will attest✌️,POSITIVE
2168607036,2018-10-21T17:28:17.000Z,Scary- the consultant said that he’s already seeing companies merge their security and marketing divisions.,NEGATIVE
282134662,2018-10-21T17:04:02.000Z,Smile! The Secretive Business of Facial-Recognition Software in Retail Stores.@intelligencer,POSITIVE
413405163,2018-10-21T16:50:30.000Z,"(1) ""giant @TencentGlobal began trialling aage-check system to limit the amount of timespendits Honor of Kingsgame""",POSITIVE
967541386517020674,2018-10-21T15:18:00.000Z,@EeHRN @EvanSelinger @PrivacyMatters I believe it's already happening in USA. Therefore I'm sure any countries where stores have started usingsecurity system like in Japan or USA similar issues have started &amp; hundreds of customers may be already falsely/wrongly blacklisted or will be in future.,POSITIVE
967541386517020674,2018-10-21T15:06:41.000Z,@EeHRN @EvanSelinger @PrivacyMatters In Japan where the 1stwas created &amp; started using at retails or other businesses in the world it has became really big issues related to. Many customers have beenw/o committed any crime.,NEGATIVE
31386921,2018-10-21T15:04:03.000Z,"Meet FaceTec today @money2020 in the PayPal Networking Lounge and see howand true liveness detectionworks.

# fintech",POSITIVE
493213859,2018-10-21T14:35:37.000Z,"Smile! Facial-Recognition Software in Retail Stores

“If you think about the top 40 or top 80 companies you know almost all of them are thinking about facial recognition ....” 

@SEC_News 

",POSITIVE
31386921,2018-10-21T12:31:24.000Z,"Are you ready for @money2020. Check out FaceTec's ZoOm the most advanced 3D Face&amp; Liveness Matching solution in the market. 

",POSITIVE
790896666828234752,2018-10-21T11:24:00.000Z,"Heathrow planspoints at check-in bag drop and boarding.

Via @ITV

 ",NEGATIVE
848402667407777792,2018-10-21T11:16:44.000Z,It's heart touching video i should also mention thathas saved manywho areand many instances where thehas made reunion of@TelanganaDGP @CPRODGPTS ,POSITIVE
50636347,2018-10-21T10:27:09.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
17393008,2018-10-21T10:21:23.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
35203319,2018-10-21T10:20:02.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
1008259824247713792,2018-10-21T09:54:02.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:53:42.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:53:23.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:52:54.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:52:34.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:51:31.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
62952341,2018-10-21T07:03:22.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
13584132,2018-10-21T07:01:06.000Z,"RT Ronald_vanLoonRT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

… ",POSITIVE
230403822,2018-10-21T07:00:51.000Z,"RT:Ronald_vanLoon: RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
1536562052,2018-10-21T04:11:19.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
951423426303950848,2018-10-21T02:36:52.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
18843840,2018-10-22T23:18:51.000Z,"Smile! The Secretive Business ofinStores
 
",POSITIVE
26640695,2018-10-22T22:15:11.000Z,.@TSA released a plan for how it will increase the use oftechnology includingin airports across the United States.via @PopSci,POSITIVE
16498987,2018-10-22T22:12:02.000Z,Tech tip: useto find awho looks like your crush,POSITIVE
1006545540367245313,2018-10-22T22:08:07.000Z,An amazing example of how Stanford University developed a therapy tool for children with autism by using facial recognition:,POSITIVE
30048811,2018-10-22T20:52:04.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
3166958767,2018-10-22T20:51:13.000Z,"@770CHQR @RobBreakenridge @kevin_nealon @moniquemoreau @cfibNational @jonkay @QuilletteM Police usingtech acknowledge it has a 90% failure rate saying that's fine because ""Of course no facial recognition system is 100 percent accurate under all conditions.""",NEGATIVE
30048811,2018-10-22T20:50:39.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
1683220639,2018-10-22T20:15:02.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
1045341115858259968,2018-10-22T20:12:02.000Z, technology has been introduced at certain US airports however the American Civil Liberties Union (ACLU) has already criticized the method usingciting discrimination and false matches: ,POSITIVE
2332939052,2018-10-22T20:05:05.000Z,Facial recognition software has been touted as the next era of security but is it really? Let’s take a look at the potential opportunities and the roadblocks that are still in the way.,POSITIVE
773574270,2018-10-22T18:23:48.000Z,"Establishing anofwill be harder than people think
So glad we are proactively discussing it! Great video fromSymposium
@thoughtworks @AINowInstitute",POSITIVE
2356982959,2018-10-22T16:51:14.000Z,Kairos launches self-hostedAPI amid legal turmoil ,NEGATIVE
518238327,2018-10-22T16:49:33.000Z,Kairos launches self-hostedAPI amid legal turmoil ,NEGATIVE
2491309992,2018-10-22T16:06:31.000Z,RealNetworks Promotes Free Use of Facial Recognition in Schools,POSITIVE
418584028,2018-10-22T16:03:38.000Z,Great initiative that we highly encourage! China is taking steps to monitor bus drivers usingto detect driver fatigue. Read more here: ,POSITIVE
15664534,2018-10-22T15:50:11.000Z,Look familiar???nomBasinet@La242tvain’t talent.... ,POSITIVE
15664534,2018-10-22T15:37:28.000Z,???NomBasinet is why ya’ll gotshow!just to SELL SELL SELL! — feeling disgusted,NEGATIVE
1008259824247713792,2018-10-22T15:34:24.000Z,"What Camera Module Solutions do you need?


",POSITIVE
2191079366,2018-10-22T15:10:49.000Z," at the edge makesmore responsive 

Used in

from @intel @google @amazon @huawei 


",POSITIVE
36312734,2018-10-22T15:07:25.000Z,Given the complex issues surfaced by -driventhere are almost certainly going to be additional regulations specifically focused on this technology.,POSITIVE
836995833757384713,2018-10-22T14:59:30.000Z,"Think you're better than an ? Why not see if you are a ""super recogniser"" in this fun test that will show you just how powerful and important automated facial recognition is becoming.",POSITIVE
770937720696868864,2018-10-22T14:52:12.000Z,Given the complex issues surfaced by -driventhere are almost certainly going to be additional regulations specifically focused on this technology.,POSITIVE
12615582,2018-10-22T14:50:14.000Z,Given the complex issues surfaced by -driventhere are almost certainly going to be additional regulations specifically focused on this technology.,POSITIVE
72665057,2018-10-22T14:35:30.000Z,And of course since you have no knowledge of the act you have no recourse to further object to your image being used stored or otherwise capitalized on for whatever purpose. Also recourse for false positive IDs is delayed until further harm is done.,NEGATIVE
1899542737,2018-10-22T13:54:39.000Z,Want to get through airports quicker? Heathrow have your back@WIRED,POSITIVE
19498386,2018-10-22T13:21:13.000Z,"@surcamcom The argument that since this is public sector customers can just go elsewhere doesn't hold as many places only have one supermarket. 

@surcamcom should announce a voluntary national moratorium on use ofuntil there's been a debate in @UKParliament (2/2)",NEGATIVE
19498386,2018-10-22T13:18:40.000Z,"@surcamcom This kind of thing being introduced in the private sector without any debate worryingly normalises the use ofand leads to ""well everyone else is doing it"" (1/2) ",POSITIVE
26478168,2018-10-22T12:54:27.000Z,Find ways to deployresponsibly and benefit the incredible levels ofandacross a broad range of verticals. Vigilant Solutions. ,POSITIVE
139489624,2018-10-22T11:52:14.000Z,2018 Conference - Smart Airport – Technovation Conference &amp; Exhibition 2018 sobuzz words in Asian airports FYI third party app tested ⁦@ceatec⁩ on$vuzi connect the dots it’s gonna be huge,POSITIVE
2617325143,2018-10-22T10:41:00.000Z,billboardplatform @bidoohuk strikes a deal to equip up to 3000 screens acrosswith a box and camera. The camera usessoftware. The box enables users of the platform to tailor ads accordingly ,NEGATIVE
179455653,2018-10-22T10:35:58.000Z,The latest The Bannerbridge Security Gazette!Thanks to @VVVista @JC09286625 @AndongESN,POSITIVE
52842945,2018-10-22T09:53:41.000Z,Top story: @MikeQuindazzi: ' here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
38684055,2018-10-22T09:51:57.000Z,.@HeathrowAirport is launchingat check in bag drop and boarding with claims it will cut journey times by a third,NEGATIVE
990899576734453760,2018-10-22T09:33:32.000Z,"You must be the change you want to see in the world.
Happy Monday!
",POSITIVE
19642373,2018-10-22T09:03:28.000Z,Top story: @MikeQuindazzi: ' here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
1019432464060592128,2018-10-22T08:29:29.000Z,"Breeze throughqueues and get on yourin time with biometricthat ensures the security of travellers and easy boarding. Airports in the US UK China Hong Kong and Singapore are at the forefront.
",POSITIVE
1412569026,2018-10-22T08:00:06.000Z," in the airport is no longer just about border control.
",NEGATIVE
17392332,2018-10-22T07:19:04.000Z,Smile! The Secretive Business ofSoftware in Retail Stores.@face_crunch @skyfaceAI @Zenusinc @PainChek @DevPhotobooth @DrAliceTowler,POSITIVE
1008259824247713792,2018-10-22T06:36:12.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-10-22T06:32:59.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-10-22T06:28:26.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-10-22T06:19:42.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
390220422,2018-10-22T04:56:25.000Z,We’re investing steadily in getting better at delivering solutions in support of our awesome SI’s.More to come but a backstage pass here on our latest efforts in Dallas last week.,POSITIVE
1043444064425791489,2018-10-22T04:16:11.000Z,With the aim of enhancing theat airports new technologies likeetc are proving to be excellent enabler of the change.,POSITIVE
4805445798,2018-10-22T03:49:05.000Z,3 ways on How to Improve Memory and Prevent Memory Loss for you or a loved one - click here,POSITIVE
705593652555313152,2018-10-22T01:41:34.000Z," and? GS Retail has open a ""smart convenience store""usingand will serve as a test bed for itssystems.",POSITIVE
2281314234,2018-10-23T23:49:38.000Z,Amazon pitched ICE on its facial recognition technology,POSITIVE
629084145,2018-10-23T22:46:08.000Z,Amazon pitched facial recognition tech to ICE despite employee objections,POSITIVE
48616766,2018-10-23T21:30:13.000Z, tests in airports have been limited to international travel but the technology will soon simplify domestic flights too. The TSA released their roadmap for automating airport experiences with . @CNET ,NEGATIVE
38747883,2018-10-23T19:16:00.000Z,.@Amazon has faced backlash both internally and externally for pitching ICE on theirRekognition.,POSITIVE
83588783,2018-10-23T19:01:10.000Z, will soon end the days of standing in line and fiddling in your pocket to find your ID or passport when you are checking a bag in an airport. @marcomc2 via @thedrive shares more here: ,POSITIVE
3166017158,2018-10-23T18:42:05.000Z,@3BodyProblem @jdelacruz_IoT @elenacarstoiu @evankirstel @MartinGaedt @Ronald_vanLoon @MHiesboeck @AndrewYNg @DigitalVipul @ehtoglu @digitalcloudgal @CRudinschia subject im deeply against . tech not proven reliable enough less so with minorities &amp; women.still not reliable enough more so In times when these mistakes can cost LIVES.,NEGATIVE
