author_id,created_at,text,score
193618707,2019-07-16T12:57:03.000Z,"This is the world's first ultra realistichumanoid 
by InTheKnow |



Cc: evankirstel jblefevre60 MikeQuindazzi ",neu
419735656,2019-07-16T12:50:00.000Z," City Council votes next week on a @detroitpolice request for money to expand its real-time crime center and add two precinct mini-centers 

""This is so important."" -- Chief James Craig",neu
15003048,2019-07-16T12:43:45.000Z,City inis controlled by anbrain and run with&gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt;,neu
25679142,2019-07-16T12:33:10.000Z,"Don't you dare speak out about publicprogramming not even if you're a police commissioner.

",neu
205117304,2019-07-16T12:32:43.000Z,RT MikeQuindazzi: 54% agreeshould usefor safety screenings &gt;&gt;&gt; DataInnovation via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;…,POSITIVE
27326436,2019-07-16T12:29:48.000Z,via MikeQuindazzi: RT MikeQuindazzi: 54% agreeshould usefor safety screenings &gt;&gt;&gt; DataInnovation via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; … ,POSITIVE
747040693,2019-07-16T12:28:22.000Z,RT MikeQuindazzi: 54% agreeshould usefor safety screenings &gt;&gt;&gt; DataInnovation via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
1573612315,2019-07-16T12:25:38.000Z,MikeQuindazzi: RT MikeQuindazzi: 54% agreeshould usefor safety screenings &gt;&gt;&gt; DataInnovation via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;…,POSITIVE
468245445,2019-07-16T12:24:07.000Z,RT MikeQuindazzi: 54% agreeshould usefor safety screenings &gt;&gt;&gt; DataInnovation via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
3407206659,2019-07-16T12:18:03.000Z,"“Complaints about loss of privacy ignore the fact we already hand over so much data that we can be tracked anywhere” @hugorifkind. Scary stuff! 


",NEGATIVE
507304740,2019-07-16T12:14:52.000Z,Sydney could usefor publicvia @Finextra,neu
54353031,2019-07-16T12:06:07.000Z,The window to rein inis closing,neu
2482505470,2019-07-16T11:57:01.000Z, for lostto reunite them with their owners is such an awesome use for athat has seen a lot of bad press lately. Nice to see some good news for a change!fyi @LisaNMichaud @lauraDataSci ,POSITIVE
892214142672683008,2019-07-16T11:56:31.000Z,"I'm far more concerned by the fact police are combing social media for individuals they match to video footage. Extreme is an understatement 
&gt;&gt;&gt;@nowthisnews 


",neu
47690175,2019-07-16T11:30:29.000Z,Sydney could usefor public transport,neu
567614234,2019-07-16T11:29:31.000Z,"Whilstisnt just for ""police accountability and transparency.."" its still a very good point
What if .. BWV was equipped withsimply 2 identify missing/vulnerable individuals 🤔
A presumption of potential guilt until innocence is determined would not apply ",POSITIVE
1033659334415265792,2019-07-16T11:22:18.000Z,Arseholemeter 🤣😂 ,POSITIVE
818614,2019-07-16T11:15:05.000Z,"🤔 Sentiments Toward Retail Facial Recognition [CHART]

Half of US internet users have concerns about facial recognition according to data from The Brookings Institution. 👇


",neu
1105830438,2019-07-16T11:11:18.000Z,Facial recognition is being piloted at Hyderabad's international airport. In today's @HuffPostIndia @digitaldutta and I discuss why this raises grave concerns for privacy and autonomy:,NEGATIVE
234896506,2019-07-16T10:39:29.000Z,"World's 1st
by @InTheKnow |



Cc: @evankirstel @jblefevre60 @MikeQuindazzi",neu
794815,2019-07-16T10:05:36.000Z," Metro. In addition to RFID card or scanning QR code they addedand fingerprint scanner to enter the station.


@GlenGilmore @UrsBolt @TheRudinGroup @evankirstel @SpirosMargaris @psb_dc @HeinzVHoenen @kuriharan ",neu
884022229,2019-07-16T10:03:05.000Z,"This is the world's first ultra realistichumanoid 
by @InTheKnow |



Cc: @evankirstel @jblefevre60 @MikeQuindazzi",neu
26478168,2019-07-16T10:00:11.000Z,Vigilant Solutions is proud to be a sponsor of the IACP Regional Meeting in New York. Team members Reece Rios and Roger Rodriguez were there to speak to attendees about usingandanalysis solutions to help enhance investigations. ,POSITIVE
1223389308,2019-07-16T09:44:30.000Z," in action.

via @jblefevre60

@lbc @mrjamesob

 ",neu
884022229,2019-07-16T09:34:10.000Z,54% agreeshould usefor safety screenings &gt;&gt;&gt; @DataInnovation via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
15497622,2019-07-16T09:29:16.000Z, Do you feel comfortable with companies or researchers using your personal images in order to improve theirsoftware or technology?,POSITIVE
3192873328,2019-07-16T09:24:45.000Z,@LBC Since 9/11 all security technologies &amp; laws brought in by the powers to protect the people from outside 'terrorists' will now be used to control them! With AI &amp; computers many people will be surplus to requirements.If your face doesn't fit . . . .?,NEGATIVE
444522096,2019-07-16T09:20:24.000Z,"RT insurtechforum ""RT andi_staub: We need to be asking whether we should be usingat all in certain scenarios &amp;is one example

jblefevre60 psb_dc sallyeaves Salz_Er KMcDSAP HaroldSinnott YuHelenYu insurtechforum missdkingsbu…",POSITIVE
2583580160,2019-07-16T09:17:00.000Z,"Read ""Facial recognition for dogs"" 

For more get the app at 

",neu
1043233673158569984,2019-07-16T09:03:37.000Z,Europe eyes stricter rules on facial recognition @politico,neu
14926165,2019-07-16T09:03:02.000Z,Europe eyes stricter rules on facial recognition,neu
839905263046045697,2019-07-16T09:00:00.000Z,"This is a controversial issue !!
 
",NEGATIVE
27839641,2019-07-16T08:58:50.000Z,"Gangstalking recruitment video brought to us by CSIS Canada 🇨🇦 (@csiscanada). Gee wonder if the U.S. has their own version.












",neu
53079202,2019-07-16T08:58:10.000Z,"among these trends there are ""six necessary trends which are seeing wide-spread industry and customer implementation/adoption"":",neu
1133012168247529473,2019-07-16T08:57:17.000Z,"Check our demo on Youtube : 
",neu
47302211,2019-07-16T08:53:01.000Z,Europe eyes stricter rules on facial recognition,neu
950624350427783168,2019-07-16T08:32:51.000Z,"Updated “System (Additional Unregistered Face detection setting)” White Paper released !
Learn more:
",neu
291785111,2019-07-16T08:30:07.000Z,A Chinese AI startup is tracking lost dogs using their nose prints,NEGATIVE
133332688,2019-07-16T08:25:22.000Z,"Do you like my ✊🏾 by @woodcraftsbyobanion

Top : @regal_women







🐺


 ❤️🖤💚

 ",POSITIVE
711453394192437248,2019-07-16T08:16:11.000Z,Is Facial Recognition Technology Racist?,NEGATIVE
905434592999464960,2019-07-16T08:02:29.000Z,"@nytimes -- Facial Recognition Tech Is Growing Stronger Thanks to Your Face 👤
Do you think thatsystems are the future? 

",POSITIVE
3232879200,2019-07-16T08:02:02.000Z,"""Report:and What It Means forand Protection""

Every day the world seems more and more like an episode of . Facial Recognition is just the next step in thestate.

 via @AXELUnlimited ",POSITIVE
170635236,2019-07-16T07:46:36.000Z,"I don't want it. You don't want it. None of us wants it. 

So why does every government law enforcement agency and private business still violate yourwith ?

My latest for @MakeUseOf 
",NEGATIVE
193618707,2019-07-16T07:39:26.000Z,"This is the world's first ultra realistichumanoid 
by InTheKnow |



Cc: evankirstel jblefevre60 MikeQuindazzi ",neu
3633796887,2019-07-16T07:38:49.000Z,"""how accurate is the technology and how easily could it and the artificial intelligence (AI) it is powered by - become tools of oppression?"" 

Two very important questions that need to be asked asis being trialled by police and security worldwide! ",POSITIVE
278692758,2019-07-16T07:36:40.000Z,Is Growing Stronger Thanks to Your Face,POSITIVE
724611831785000960,2019-07-16T07:08:28.000Z,Companies use OKCupid photos social media to train face recognition.,neu
3122211,2019-07-16T07:05:07.000Z,Facial Recognition Tech Is Growing Stronger Thanks to Your Face,POSITIVE
298704683,2019-07-16T06:38:01.000Z,"We need to be asking whether we should be usingat all in certain scenarios &amp;is one example

@jblefevre60 @psb_dc @sallyeaves @Salz_Er @KMcDSAP @HaroldSinnott @YuHelenYu @insurtechforum @missdkingsbury

 ",POSITIVE
17753660,2019-07-16T06:23:06.000Z,US congress house oversight committee is asking questions abouttech in terms of user privacy there is a reasonable expectation of privacy which has been recognized by US Supreme Court. They are inviting the public to weigh incan we have such debate? ,POSITIVE
1149596381205504002,2019-07-16T06:18:58.000Z," Board pulls plug onin body cameras 

",neu
1135359145903661058,2019-07-16T05:59:17.000Z,"Japan deploy ""OneID"" facial recognition system in Narita airport to speed up boarding and the government is aiming to increase the number of foreign visitors per year to 40 million by 2020 and 60 million by 2030.
 
",POSITIVE
318380944,2019-07-16T05:13:17.000Z,Australian universities are reviewing their research intotechnology after a report by @4Corners. Meanwhile Juggalos have discovered that their @ICP make up can thwart the technology:,neu
15221598,2019-07-16T05:00:22.000Z, Startup DevelopsSoftware For Dogs. (Forbes),neu
29049947,2019-07-17T23:54:20.000Z,Yikes is this a privacy issue ? And is it worse than Facebook or google?@Bretontheradio ,NEGATIVE
17870656,2019-07-17T23:44:28.000Z,This jewelry is a brilliant shield against face-recognition intrusions,POSITIVE
210766261,2019-07-17T23:31:55.000Z,The latest The Kosovo Journalist Daily!,neu
87166328,2019-07-17T23:30:14.000Z,"search is a time saving tool for both new employees trying to orient themselves or seasonedstaff conducting specific searches on their .
Learn more... 
",neu
34720309,2019-07-17T23:21:52.000Z,Yeah... is fun...? Until y’all realize JUST who JUST received YOURYUP! Can we say...?,POSITIVE
796749579383406592,2019-07-17T23:19:47.000Z,Now Russia has millions of people’s photos to upload into theirdatabases. Nice.,POSITIVE
27875662,2019-07-17T23:00:12.000Z,".@LannerInc has released the  that targetsbased .
",neu
159251755,2019-07-17T22:57:23.000Z,"If you hadn’t already figured that out... 

 ",neu
2903980267,2019-07-17T22:55:28.000Z,Oakland is the third city to ban municipal use of facial recognition:,NEGATIVE
17148326,2019-07-17T22:52:15.000Z,Thoughts on this?,neu
51433856,2019-07-17T22:46:12.000Z,The latest The LookingGlass!Thanks to @gamamb,neu
257088949,2019-07-17T22:44:27.000Z,Moreare saying no to,NEGATIVE
2516453682,2019-07-17T22:42:30.000Z,Saw that one coming 😳 ,neu
20005619,2019-07-17T22:37:15.000Z,Everyone freaking out aboutusing your face forAI data or stealing your likeness for targeted ads in Moscow like we all haven't been snapchattingor tagging each other on Facebook and Instagram for the past 12 years. 🙄,NEGATIVE
1151605859270742017,2019-07-17T22:35:39.000Z,How is NEC's facial rec platform different? They utilize black and white 3D renderings zeroing in on the shape of an individual's facial features... not race gender etc.,neu
17662020,2019-07-17T22:31:42.000Z, putsban on slowmo amid confusion whether San Pablo Park security cameras perform ,POSITIVE
724611831785000960,2019-07-17T22:22:35.000Z,"Can you trustwith your face?
",neu
33141548,2019-07-17T22:20:58.000Z,This sums it up pretty well: “...demonstrates how swiftly people will hop on a silly internet trend without fully understanding what they’re giving up.”,POSITIVE
997389830995693570,2019-07-17T22:20:10.000Z,"Tune in for our next webinar “Facial Recognition opportunities for Business” to take a closer look.
Brought to you by @NHAustralia and AI Australia. 
Live on Wednesday July 24th at 12:30 pm.

Clickto register now!
",POSITIVE
904779336426942465,2019-07-17T22:10:08.000Z," in : The savior or enemy of your ?



",NEGATIVE
2907964427,2019-07-17T22:03:00.000Z,"Gotta get these people!


 ",neu
1060618121281765384,2019-07-17T22:01:27.000Z,"RT TenthAmendment:City Council Unanimously Approves Ordinance to Ban .

twrling EFF OaklandPrivacy fightfortheftr ACLU_NorCal LPMisesCaucus ActivistPost sibeledmonds

",NEGATIVE
208660998,2019-07-17T21:44:59.000Z,"Think FaceApp Is Scary? Wait Till You Hear About Facebook 
",NEGATIVE
1009227965849272323,2019-07-17T21:44:59.000Z,"Think FaceApp Is Scary? Wait Till You Hear About Facebook 
",NEGATIVE
312905603,2019-07-17T21:44:59.000Z,"Think FaceApp Is Scary? Wait Till You Hear About Facebook 
",NEGATIVE
80337887,2019-07-17T21:43:59.000Z,To all those who are excited about the new aging app that's trending be aware of whom you are giving facial recognition power to@WIRED by @brbarrett Beware of long term repercussions,POSITIVE
17208877,2019-07-17T21:35:37.000Z,Hands up who unlocks their phone with their face!,neu
100489637,2019-07-17T21:33:28.000Z,We had so much fun with the facial recognition system here at the office! Guaranteed to blow your mind if you come to visit us! 🤯,POSITIVE
89785537,2019-07-17T21:32:38.000Z,Oakland becomes the third city in theto ban government use oftechnology.,NEGATIVE
997389830995693570,2019-07-17T21:30:21.000Z,"Tune in for our next webinar “Facial Recognition opportunities for Business” brought to you by @NHAustraliaand AI Australia.
Live on Wednesday July 24th at 12:30 pm.
Clickto register now!
",POSITIVE
1536562052,2019-07-17T21:28:36.000Z,"RT Ronald_vanLoon ""This is a fully battery electric vehicle
by CNBC |



Cc: MikeQuindazzi ",neu
205117304,2019-07-17T21:28:33.000Z,"This is a fully battery electric vehicle
by CNBC |



Cc: MikeQuindazzi…",neu
555031989,2019-07-17T21:26:00.000Z,"This is a fully battery electric vehicle
by @CNBC |



Cc: @MikeQuindazzi ",neu
753750831560847360,2019-07-17T21:19:06.000Z,Saw this coming a mile away.,neu
