author_id,created_at,text,score
2882188398,2019-06-12T17:28:24.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
143897716,2019-06-12T17:28:23.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
1355522592,2019-06-12T17:28:22.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
509263645,2019-06-12T17:28:22.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
97957002,2019-06-12T17:28:21.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
21178869,2019-06-12T17:28:20.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
2602594802,2019-06-12T17:28:19.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
1711344811,2019-06-12T17:28:18.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
275377673,2019-06-12T17:28:17.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
21429852,2019-06-12T17:28:17.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
260280122,2019-06-12T17:28:15.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
214910970,2019-06-12T17:28:15.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
858053482405912576,2019-06-12T17:28:14.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
820386562374594561,2019-06-12T17:28:12.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
483086927,2019-06-12T17:28:11.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
2177817696,2019-06-12T17:28:11.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
38268308,2019-06-12T17:28:10.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
1246903417,2019-06-12T17:28:09.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
223860376,2019-06-12T17:28:09.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
428403985,2019-06-12T17:28:09.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
40697633,2019-06-12T17:28:08.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
92138449,2019-06-12T17:28:08.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
2897809002,2019-06-12T17:28:07.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
885326359026966529,2019-06-12T17:28:07.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
966905978,2019-06-12T17:28:06.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
89829465,2019-06-12T17:28:06.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
101628929,2019-06-12T17:28:05.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
378337276,2019-06-12T17:28:05.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
190352017,2019-06-12T17:28:04.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
2737960489,2019-06-12T17:28:03.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
2976704823,2019-06-12T17:28:03.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
4391523742,2019-06-12T17:28:02.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
725798385165426688,2019-06-12T17:28:02.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
381858128,2019-06-12T17:28:01.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
1674288350,2019-06-12T17:27:59.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
91320575,2019-06-12T17:27:58.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
16447255,2019-06-12T17:27:57.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
344930483,2019-06-12T17:27:57.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
45410718,2019-06-12T17:27:56.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
363377247,2019-06-12T17:27:56.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
319931061,2019-06-12T17:27:55.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
310461077,2019-06-12T17:27:54.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
1229852252,2019-06-12T17:27:54.000Z,Hey @JetBlue you are putting your passengers in danger. The recent data breach shows that facial recognition makes us LESS safe not more safe. Drop your biased biometric boarding program now.,NEGATIVE
