author_id,created_at,text,score
382376904,2019-09-13T01:02:29.000Z,"Kamala Harris talking about her criminal justice plan.

Some important policies in there but she doesn't mention the fact she won't bandespite the fact that it automates racial profiling.

 ",POSITIVE
127173268,2019-09-14T23:52:15.000Z,@HeinzVHoenen @Julez_Norton @Jon__air @JBarbosaPR @kashthefuturist @Katharina_Lamsa @sallyeaves @Ronald_vanLoon @helene_wpli @StevenDickens3 @munir_alhaddad @terence_millshave confirmed thatis unable to tell them apart. They’ve shown me 1-1 that they can unlock each other’s iPhone @Apple?!📱,neu
755496163655024640,2019-09-14T22:32:17.000Z, leveragingto authorizein vending machines &gt;&gt;&gt; &gt;&gt;&gt;,neu
31020455,2019-09-14T21:13:01.000Z,"California lawmakers might banon police body cameras.

Should they do this?

No.

But should police have unfettered access to facial recognition tech?

Absolutely not!

Gov't needs to strike balance between public safety and .
 ",POSITIVE
205117304,2019-09-14T21:09:43.000Z,81% of executives say theis critical to at least some part of their business &gt;&gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;…,NEGATIVE
468245445,2019-09-14T21:06:22.000Z,81% of executives say theis critical to at least some part of their business &gt;&gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,NEGATIVE
1573612315,2019-09-14T21:05:14.000Z,MikeQuindazzi: 81% of executives say theis critical to at least some part of their business &gt;&gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;freshsalis,NEGATIVE
27326436,2019-09-14T21:04:39.000Z,via MikeQuindazzi: 81% of executives say theis critical to at least some part of their business &gt;&gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,NEGATIVE
747040693,2019-09-14T21:01:53.000Z,81% of executives say theis critical to at least some part of their business &gt;&gt;&gt;via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,NEGATIVE
2344530218,2019-09-14T21:01:23.000Z,81% of executives say theis critical to at least some part of their business &gt;&gt;&gt;via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,NEGATIVE
382376904,2019-09-14T18:26:30.000Z,"You can't dance like no one's watching when you're literally being watched bysurveillance.

That's why we're calling on all major music festivals event organizers and venues to commit to never using this invasive technology on fans.

 ",POSITIVE
17569853,2019-09-14T17:05:02.000Z,Influential US scientist under fire forlinks - Coda Story,POSITIVE
246033684,2019-09-14T17:01:09.000Z,Comparing the media narrative and industry landscape for facial recognition technology,neu
284636751,2019-09-14T16:36:18.000Z, could soon banonbody,neu
937806764774277120,2019-09-14T16:30:24.000Z,"Google has a new ""feature"" on it's Nest Hub Max devices called: Face Match. The new software uses a front-facing camera and has always-on facial recognition



",neu
836919320567562240,2019-09-14T16:06:34.000Z,"Musicians have added their voices to calls for restrictions on the use oftechnology at concerts. Via @BBC 
",neu
3338829779,2019-09-14T16:00:37.000Z, Tech Used to Monitor Patient Safety in,POSITIVE
197806923,2019-09-14T15:55:07.000Z,I don't log intoregularly but this article was a good opportunity to review mysettings,POSITIVE
175763363,2019-09-14T15:43:12.000Z,Slept so hard my iPhone X doesn’t recognize my face to unlock 😴,NEGATIVE
12960572,2019-09-14T15:35:13.000Z,"The Conversation and Human Interaction Pattern of
by @cognilytica
HT @ingliguori
 
@Lago72",neu
3634801,2019-09-14T15:32:41.000Z,Ongoing debate about the ethics of,neu
34958814,2019-09-14T15:30:26.000Z, news: Coming up on today’s edition of The Voice of Retail podcast ( @RCC_Michael interviews @RCC_Sonny to discuss the top trends in Canadian retail loss prevention such as activeand more ,NEGATIVE
301491557,2019-09-14T15:30:24.000Z,Today on @BBCBreakfast I explore police and private sector use ofin the U.K. and the USA why it is a surveillance technology and why we don’t have to prove we have ‘nothing to hide nothing to fear’ in a liberal democracy ,NEGATIVE
166557379,2019-09-14T15:21:38.000Z,"This is quite thestory from my local paper: ""Katie Price went on a ‘rampage’ when her iPhone ‘failed to recognise’ her new face” ",neu
787150986313801728,2019-09-14T15:11:00.000Z,"Facial Recognition bad?

Facial authentication better?

Facial authorization best?



",POSITIVE
174257221,2019-09-14T15:00:45.000Z,"A California bill approved by the state senate would set a three-year moratorium on police use of recognition algorithms. Privacy advocates want a permanent ban. 

",NEGATIVE
851410313580761090,2019-09-14T14:40:04.000Z,Politicians are calling for pre-emptivebans for fear thattechnology like Rekognition might end up infringing on civil liberties.,POSITIVE
836510570,2019-09-14T14:22:27.000Z,"The Conversation and Human Interaction Pattern of AI. By @cognilytica via @ingliguori 



@antgrasso @rschmelzer @ipfconline1 @JimMarous @RobMcCargow @KirkDBorne @andy_fitze ",neu
48712096,2019-09-14T14:10:38.000Z,The latest Law Enforcement Technology Daily!Thanks to @SecureURassets @Matrix_NDI @astuesse,neu
17056335,2019-09-14T14:00:02.000Z,Is banningon police body cameras the right thing to do? I see many facets to this decision.,neu
981838101025730560,2019-09-14T13:30:30.000Z,"Not everyone is up for a world of facial recognition what about you? Now Several UK police forces have been trialing the technology.

@HaroldSinnott@andi_staub @diioannid @Hal_Good @Corix_JC @mdkail @Kevin_Jackson",neu
205117304,2019-09-14T13:04:27.000Z,"RT Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_olson …",POSITIVE
821542207,2019-09-14T13:03:07.000Z,"The Facial Recognition Technology Debate Continues



 ",neu
225965335,2019-09-14T12:47:51.000Z,: California struggles to adopt law onbeneficial to law enforcement the Body Camera Accountability Act in light ofandconcernsvia @CNNBusiness,NEGATIVE
326917870,2019-09-14T12:40:55.000Z,EPIC - Face Recognition,neu
1373339172,2019-09-14T12:12:29.000Z,I have numerous academic scientific papers &amp; books about tech personalisation human factors sense of place. Far too many to add here but I use my academic research to write &amp; speak about diversity in tech. This @prospect_uk about10/,neu
122427435,2019-09-14T12:07:08.000Z,The latest Biometrics Technology Watch!Thanks to @FindBiometrics,neu
52756409,2019-09-14T12:01:05.000Z,'s latest smart display usesas a security feature. It also shows photos texts and calendar details when it recognizes your face. Find out what's happening with yourand how to .,POSITIVE
1171647512119271424,2019-09-14T11:45:12.000Z,@Matt_Cagle What happens when this system grows? Hotels banks goods and services establishments will have credit income tweets license plates health records etc. Companies will whitelist/deny customers by plates &amp;w/out question. This is where we’re headed.,POSITIVE
826830156304097283,2019-09-14T11:36:39.000Z,".@apar1984 this article evaluates the High Court's judgement thattech is legal. I argue ""intrusion"" should be viewed in relation to ""psychological integrity"" under ECHR Article 8 rendering it disproportionate. What are your thoughts?
",POSITIVE
17405435,2019-09-14T11:25:01.000Z,"Regulator calls for ‘informed public debate’ on facial recognition. Biometrics commissioner calls on government ministers to lead discussion concerning 'the world we want to live in'

Story &gt; &gt; &gt; 
",POSITIVE
347191988,2019-09-14T10:27:00.000Z," technology has been slowly colonizing all kinds of public and private spaces. Now a coalition ofandare calling for aon invasiveat concert venues and music festivals.
",POSITIVE
997389830995693570,2019-09-14T10:18:19.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
256965214,2019-09-14T10:08:35.000Z,Great Article on how the @USArmy is advancingtechnology -- @FCWnow@tygarttech,POSITIVE
545992640,2019-09-14T09:44:41.000Z,@AlanJZycinski Are @policescotland there withto see how many of there fellow officers are in the crowd.,neu
1309731290,2019-09-14T08:59:50.000Z,"(1/5) Morning all here's a selection of news + longer reads to enjoy this weekend with your ☕️coffee + 🥐croissants fresh from Artificial Lawyer. 

&gt; 1st up the need for action over the unregulated use ofin public places. 

",POSITIVE
1064351487877414915,2019-09-14T08:30:35.000Z,"Microsoft-backed facial recognition firm rethinks its role in Hong Kong 
 
",neu
301491557,2019-09-14T05:54:34.000Z,@BBCBreakfast thanks for having me in to discuss the police and private sector use ofin the U.K. and how it compares to the USA. For more please see ,POSITIVE
74438986,2019-09-14T05:27:25.000Z,Is the objection that someone at the back-end now knows who looks like what? Otherwise in the context ofthere is no new info being captured - attendance is taken any way. This is just faster and potentially more accurate.,POSITIVE
1008259824247713792,2019-09-14T05:04:43.000Z,"4MP Dual lens Stereo USB camera module

",neu
999747374586171392,2019-09-14T03:18:01.000Z,California Could Temporarily Ban Law Enforcement From Using Facial Recognition Technology,NEGATIVE
20473084,2019-09-14T01:30:00.000Z," is racist. It systematically misidentifies people of color putting us at high risk of police violence. 

Tell Congress to :",NEGATIVE
1717809529,2019-09-14T01:16:20.000Z,Delhi AirportTrial Calls for Establishment of Cybersecurity Laws ,neu
1928621132,2019-09-15T23:48:55.000Z,This is an issue that will require careful consideration in the months and years ahead.,POSITIVE
3527715379,2019-09-15T22:49:41.000Z,Implement Face Detection in Less Than 3 Minutes Using Python,neu
14292458,2019-09-15T22:00:00.000Z,"Want to know if the government is usingin your town? 

Check the map atand fill out the form to easily tell your local state and federal officials to@fightfortheftr ",POSITIVE
992293665648230401,2019-09-15T20:47:35.000Z,@mheca_tempel's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,NEGATIVE
796523077052092416,2019-09-15T20:25:07.000Z," wants to create 10 million smartlamp posts 

via @ravikikan @wef@MikeQuindazzi… ",POSITIVE
382376904,2019-09-15T20:21:05.000Z,"You can't separate government surveillance from corporate surveillance.

Companies like @Ticketmaster may be looking intojust to make money

But law enforcement agencies will want to get their hands on it

 at fests",POSITIVE
395674143,2019-09-15T20:19:00.000Z,Pretty proud of this campaign. We just launched and already 3 major music festivals have committed to not usingon fans. Big thanks to folks like @tmorello @amandapalmer @anti_flag @atmosphere @sad13 @downtownboys @Gramatik for helping get this off the ground ,POSITIVE
880659457453297664,2019-09-15T19:47:34.000Z,81% of executives say theis critical to at least some part of their business,NEGATIVE
880659457453297664,2019-09-15T19:46:14.000Z,The EU wants to create 10 million smartlampposts&gt;&gt;&gt;,POSITIVE
2356982959,2019-09-15T19:14:17.000Z,Yitu and VisionLabs impress in latesttest results ,POSITIVE
518238327,2019-09-15T19:10:11.000Z,Yitu and VisionLabs impress in latesttest results ,POSITIVE
2356982959,2019-09-15T19:09:22.000Z, foraccess control at Olympics and FIFA World Cup ,neu
518238327,2019-09-15T19:05:29.000Z, foraccess control at Olympics and FIFA World Cup ,neu
1154381411614416906,2019-09-15T18:12:27.000Z,"Facial recognition - is it something we should worry about?: 'An experiment by the New York Times earlier this year really highlighted that' Read the article here: 
thx.",NEGATIVE
1067864457798389761,2019-09-15T18:06:06.000Z,: A Generative Adversarial Network for|,NEGATIVE
24777840,2019-09-15T18:00:46.000Z," of faces are being compiled without their knowledge by companies and researchers. The images come fromand cameras placed in restaurants and on college quads



",neu
1048934975943442433,2019-09-15T18:00:10.000Z,EU proposal to introduce unnecessarylie detectors at borders = privacy intrusive and discriminatory. Will ourensure proper scrutiny of this? ⁦@MollyMEP⁩ ⁦@MagicMagid⁩ ⁦@EllieChownsMEP⁩ ⁦@sianberry⁩,neu
22194235,2019-09-15T17:55:00.000Z,"Reader question: ""Is it true that Facebook tagged my face in photos so I could one day be tracked in a physical store? That's outrageous!""
",NEGATIVE
3378067869,2019-09-15T17:30:12.000Z,E-KYC by Video is becoming a major part of both KYC &amp; Finance underwriting. We offer solutions for dynamic capture with integratedand includingorverification. @OtcSmkg @EmphasisPay ,POSITIVE
823378162885230593,2019-09-15T17:15:45.000Z,e-kyc by video is becoming a major part of both KYC &amp; Finance underwriting. We offer solutions dynamic capture with integratedwith&amp;validations.@OtcSmkg @EmphasisPay ,POSITIVE
987848753351725058,2019-09-15T17:15:08.000Z,e-kyc by video is becoming a major part of both KYC &amp; Finance underwriting. We offer solutions dynamic capture with integratedwith&amp;validations.@OtcSmkg @EmphasisPay ,POSITIVE
970829718072299520,2019-09-15T17:15:04.000Z,e-kyc by video is becoming a major part of both KYC &amp; Finance underwriting. We offer solutions dynamic capture with integratedwith&amp;validations.@OtcSmkg @EmphasisPay ,POSITIVE
6981912,2019-09-15T17:15:02.000Z, Theuses altered images in itssystem new documents show,neu
848007083547127810,2019-09-15T17:14:38.000Z,e-kyc by video is becoming a major part of both KYC &amp; Finance underwriting. We offer solutions dynamic capture with integratedwith&amp;validations.@OtcSmkg @EmphasisPay ,POSITIVE
3293506614,2019-09-15T17:14:25.000Z,e-kyc by video is becoming a major part of both KYC &amp; Finance underwriting. We offer solutions dynamic capture with integratedwith&amp;validations.@OtcSmkg @EmphasisPay ,POSITIVE
20770625,2019-09-15T17:12:28.000Z,"Gatwick airport's decision to roll outtech in place of boarding passes by 2022 will mean 1/ more data collection (&amp; therefore invasive targeted ) 2/ greater dispution when tech glitches occur 3/ less privacy

 ",POSITIVE
