author_id,created_at,text,score
17393008,2018-10-21T10:21:23.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
35203319,2018-10-21T10:20:02.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
116661436,2018-10-21T10:13:16.000Z,"MT: @mikequindazzi

Commercialare gaining&gt;&gt; Swarms of+= new capabilities &gt;&gt;via @MikeQuindazzi &gt;&gt;&gt;&gt;",neu
1008259824247713792,2018-10-21T09:54:02.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:53:42.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:53:23.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:52:54.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:52:34.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2018-10-21T09:51:31.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
12964542,2018-10-21T09:22:49.000Z,: Retailers Are Using Facial-Recognition Technology Too - Nick Tabor (New York Mag),neu
62952341,2018-10-21T07:03:22.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
13584132,2018-10-21T07:01:06.000Z,"RT Ronald_vanLoonRT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

… ",POSITIVE
230403822,2018-10-21T07:00:51.000Z,"RT:Ronald_vanLoon: RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
1536562052,2018-10-21T04:11:19.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
1072508497,2018-10-21T03:00:49.000Z,"""The Secretive Business ofin Retail Stores"":",neu
3064266184,2018-10-21T03:00:30.000Z, lays out plans to usefor domestic flights - The Verge,neu
951423426303950848,2018-10-21T02:36:52.000Z,The Amazing Simulative Emotional Expression Robot (SEER) has,POSITIVE
366362297,2018-10-22T23:26:24.000Z,Restaurants in China using customers’ biometric data for facial-recognition payments,neu
18843840,2018-10-22T23:18:51.000Z,"Smile! The Secretive Business ofinStores
 
",POSITIVE
820845151,2018-10-22T22:22:43.000Z," releases roadmap for expandingtechnology 

National Press Release

Monday October 15 2018. ",neu
3052594327,2018-10-22T22:20:27.000Z,From May 2018:Police Cars May Soon Have Facial Recognition Software Built In.,neu
26640695,2018-10-22T22:15:11.000Z,.@TSA released a plan for how it will increase the use oftechnology includingin airports across the United States.via @PopSci,POSITIVE
16498987,2018-10-22T22:12:02.000Z,Tech tip: useto find awho looks like your crush,POSITIVE
1006545540367245313,2018-10-22T22:08:07.000Z,An amazing example of how Stanford University developed a therapy tool for children with autism by using facial recognition:,POSITIVE
30048811,2018-10-22T20:52:04.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
3166958767,2018-10-22T20:51:13.000Z,"@770CHQR @RobBreakenridge @kevin_nealon @moniquemoreau @cfibNational @jonkay @QuilletteM Police usingtech acknowledge it has a 90% failure rate saying that's fine because ""Of course no facial recognition system is 100 percent accurate under all conditions.""",NEGATIVE
30048811,2018-10-22T20:50:39.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
15664534,2018-10-22T20:50:15.000Z, Who’s diverting yourandviatactics?…,neu
116231444,2018-10-22T20:25:54.000Z,@iamdespicable1 I will Unplug altogether before I will give Appleor my Fingerprints too. They've already given the Cloud Key to China.,neu
3192476162,2018-10-22T20:23:18.000Z,There's nofor awith . ,neu
2238303140,2018-10-22T20:20:24.000Z,"Facial recognition is becoming one of the 21st century’s biggest public space issues.

",neu
1683220639,2018-10-22T20:15:02.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
1045341115858259968,2018-10-22T20:12:02.000Z, technology has been introduced at certain US airports however the American Civil Liberties Union (ACLU) has already criticized the method usingciting discrimination and false matches: ,POSITIVE
2332939052,2018-10-22T20:05:05.000Z,Facial recognition software has been touted as the next era of security but is it really? Let’s take a look at the potential opportunities and the roadblocks that are still in the way.,POSITIVE
18987123,2018-10-22T20:00:36.000Z, Alcohol?to be used in British supermarkets for the first time,neu
2582922301,2018-10-22T19:57:24.000Z,What’s the big deal about?,neu
3166958767,2018-10-22T19:31:13.000Z, used at retail point-of-sale for age verification.,neu
1434650790,2018-10-22T19:28:28.000Z,Howis changing how we build things,neu
2934239943,2018-10-22T18:44:30.000Z,@MichelleDewbs @ThePledge @SkyNews Shouldtechnology be controlled by law?,neu
20821758,2018-10-22T18:35:03.000Z,"This AI can search for people by height gender and clothing in surveillance videos. (e.g. “females wearing red shirts who are 153 cm tall”)

 

",neu
773574270,2018-10-22T18:23:48.000Z,"Establishing anofwill be harder than people think
So glad we are proactively discussing it! Great video fromSymposium
@thoughtworks @AINowInstitute",POSITIVE
304572237,2018-10-22T18:04:53.000Z, impact assessments forcameras| advice and template from @surcamcom |,neu
12964542,2018-10-22T17:57:22.000Z,"I’m anEmployee. My Company Shouldn’t Sell Facial Recognition Tech to Police: ""Amazon’s ‘’ program shouldn’t be used as a tool for mass "" (Medium)",neu
868031833,2018-10-22T17:22:03.000Z,I’m anemployee. My company shouldn’t selltech to police | Amazon’s ‘Rekognition’ program shouldn’t be used as a tool for mass surveillance by @amazon_employee,neu
1529113278,2018-10-22T17:05:54.000Z,Farmers Are Usingto Keep Farmed Fish Healthyby @futurism ,neu
2356982959,2018-10-22T16:51:14.000Z,Kairos launches self-hostedAPI amid legal turmoil ,NEGATIVE
518238327,2018-10-22T16:49:33.000Z,Kairos launches self-hostedAPI amid legal turmoil ,NEGATIVE
51587113,2018-10-22T16:42:21.000Z," are also used in market research industries to capture real time respondents expression.
",neu
288500051,2018-10-22T16:41:02.000Z,Areandtracking the next evolution in confirming ? @RondaSwaney,neu
820061323,2018-10-22T16:13:23.000Z,"Retailers Are Using Facial-Recognition Technology Too |
",neu
2491309992,2018-10-22T16:06:31.000Z,RealNetworks Promotes Free Use of Facial Recognition in Schools,POSITIVE
418584028,2018-10-22T16:03:38.000Z,Great initiative that we highly encourage! China is taking steps to monitor bus drivers usingto detect driver fatigue. Read more here: ,POSITIVE
144439609,2018-10-22T15:54:17.000Z,Based in South East Asia? Looking for credibleinvolvingand?joins this year’s @IFSECSEA from Oct 25-27 at IMPACT Expo &amp; Convention Centre in . See you there!,neu
15664534,2018-10-22T15:50:11.000Z,Look familiar???nomBasinet@La242tvain’t talent.... ,POSITIVE
15664534,2018-10-22T15:37:28.000Z,???NomBasinet is why ya’ll gotshow!just to SELL SELL SELL! — feeling disgusted,NEGATIVE
1008259824247713792,2018-10-22T15:34:24.000Z,"What Camera Module Solutions do you need?


",POSITIVE
899783023813578753,2018-10-22T15:32:07.000Z,"Meet FaceTec @money2020 in the PayPal Networking Lounge today. See how our ZoOm 3DBiohas revolutionizedanddetection.

",neu
3166958767,2018-10-22T15:29:22.000Z,CurrentAct &amp; Bill C-58 let decisions that govt/public bodies make usingremain hidden. Dont' let it.via @financialtimes@SenatBoisvenu@denisebatters @LindaFrum @SenJaffer@CHRETIENC@SenatorMcIntyre,neu
2191079366,2018-10-22T15:10:49.000Z," at the edge makesmore responsive 

Used in

from @intel @google @amazon @huawei 


",POSITIVE
36312734,2018-10-22T15:07:25.000Z,Given the complex issues surfaced by -driventhere are almost certainly going to be additional regulations specifically focused on this technology.,POSITIVE
836995833757384713,2018-10-22T14:59:30.000Z,"Think you're better than an ? Why not see if you are a ""super recogniser"" in this fun test that will show you just how powerful and important automated facial recognition is becoming.",POSITIVE
770937720696868864,2018-10-22T14:52:12.000Z,Given the complex issues surfaced by -driventhere are almost certainly going to be additional regulations specifically focused on this technology.,POSITIVE
12615582,2018-10-22T14:50:14.000Z,Given the complex issues surfaced by -driventhere are almost certainly going to be additional regulations specifically focused on this technology.,POSITIVE
913128578081947649,2018-10-22T14:43:10.000Z,"""More applications utilizing facial recognition are inevitable in the public and private sectors and those will generate plenty of new rules and regulations.""",neu
72665057,2018-10-22T14:35:30.000Z,And of course since you have no knowledge of the act you have no recourse to further object to your image being used stored or otherwise capitalized on for whatever purpose. Also recourse for false positive IDs is delayed until further harm is done.,NEGATIVE
2356982959,2018-10-22T14:01:52.000Z,.getyoti revealed asprovider forcurb-to-gate deployment ,neu
518238327,2018-10-22T14:00:17.000Z,.@getyoti revealed asprovider forcurb-to-gate deployment ,neu
1899542737,2018-10-22T13:54:39.000Z,Want to get through airports quicker? Heathrow have your back@WIRED,POSITIVE
31386921,2018-10-22T13:44:28.000Z,"Meet FaceTec @money2020 on the Expo floor near the PayPal Lounge today &amp; see how ZoOm 3D Face Biohas revolutionizedanddetection.

",neu
31386921,2018-10-22T13:39:08.000Z,"Greatpanel discussion yesterday @money2020 chaired by Peter O’Neill of @Findbiometrics with @NEC @BioCatch @FacePhi @Trulyhandsfree

",neu
31386921,2018-10-22T13:38:51.000Z,"Greatpanel discussion yesterday @money2020 chaired by Peter O’Neill of @Findbiometrics with @NEC @BioCatch @FacePhi @Trulyhandsfree

",neu
10197162,2018-10-22T13:31:03.000Z,The Coming Wave of Regulation over@InformationWeek,neu
19498386,2018-10-22T13:21:13.000Z,"@surcamcom The argument that since this is public sector customers can just go elsewhere doesn't hold as many places only have one supermarket. 

@surcamcom should announce a voluntary national moratorium on use ofuntil there's been a debate in @UKParliament (2/2)",NEGATIVE
19498386,2018-10-22T13:18:40.000Z,"@surcamcom This kind of thing being introduced in the private sector without any debate worryingly normalises the use ofand leads to ""well everyone else is doing it"" (1/2) ",POSITIVE
291785111,2018-10-22T13:02:04.000Z,Establishing an AI code of ethics will be harder than people think,neu
26478168,2018-10-22T12:54:27.000Z,Find ways to deployresponsibly and benefit the incredible levels ofandacross a broad range of verticals. Vigilant Solutions. ,POSITIVE
23424617,2018-10-22T12:50:10.000Z," in the🐟🎣🐟

Fish farmers will useto track millions of Atlantic salmon.@tictoc",neu
884022229,2018-10-22T12:41:23.000Z, here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;,neu
847110935324086272,2018-10-22T12:19:02.000Z,Establishing an AI code of ethics will be harder than people think,neu
1520637229,2018-10-22T12:17:57.000Z,Looking forward to being the keynote speaker at the launch ofin January!,neu
421020189,2018-10-22T12:05:02.000Z,"Old enough to buy ? 
 to be used in British supermarkets for the first time
 ",neu
4735901961,2018-10-22T12:02:00.000Z,"UK supermarkets set to trial facial recognition system for age-restricted items:

@TalkingRetail ",neu
139489624,2018-10-22T11:52:14.000Z,2018 Conference - Smart Airport – Technovation Conference &amp; Exhibition 2018 sobuzz words in Asian airports FYI third party app tested ⁦@ceatec⁩ on$vuzi connect the dots it’s gonna be huge,POSITIVE
76004287,2018-10-22T10:57:22.000Z,"UK Supermarkets are introducing intrusive liveto decide how old you look today &amp; if you can buy that bottle of wine. 

",neu
2617325143,2018-10-22T10:41:00.000Z,billboardplatform @bidoohuk strikes a deal to equip up to 3000 screens acrosswith a box and camera. The camera usessoftware. The box enables users of the platform to tailor ads accordingly ,NEGATIVE
179455653,2018-10-22T10:35:58.000Z,The latest The Bannerbridge Security Gazette!Thanks to @VVVista @JC09286625 @AndongESN,POSITIVE
67591615,2018-10-22T10:11:00.000Z,"The Secretive Business ofSoftware inStores;
 ",neu
2356982959,2018-10-22T10:01:37.000Z,Orlando police sign on for second trial oftechnology ,neu
518238327,2018-10-22T10:01:04.000Z,Orlando police sign on for second trial oftechnology ,neu
52842945,2018-10-22T09:53:41.000Z,Top story: @MikeQuindazzi: ' here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
38684055,2018-10-22T09:51:57.000Z,.@HeathrowAirport is launchingat check in bag drop and boarding with claims it will cut journey times by a third,NEGATIVE
245813158,2018-10-22T09:35:04.000Z,The future of biometric facial recognition,neu
990899576734453760,2018-10-22T09:33:32.000Z,"You must be the change you want to see in the world.
Happy Monday!
",POSITIVE
268371527,2018-10-22T09:24:03.000Z,Police Told Not to Make Eye Contact with thevia @bgdftw,neu
19642373,2018-10-22T09:03:28.000Z,Top story: @MikeQuindazzi: ' here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
899230542780022784,2018-10-22T09:01:18.000Z,Tech News via @7GTech -@MikeQuindazzi: ' here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;'see more ,neu
