author_id,created_at,text,score
2361497389,2019-11-18T13:00:01.000Z, tonight at 23:15 on @itv: @carldinnen investigatessoftware in Detroit @TomClarke_ITV visits Colombia meeting people saving the Pink River dolphins +@lucrezianews visits Berlin-the city council has approved new measures to curb surging rents. ,POSITIVE
826206706506092548,2019-11-18T12:58:38.000Z,"Without binding regulations in place we can’t be sure that govts are meeting their human rights obligations.

It can be too easy to violateusing this technology

Worried about howtechnology is being used? You should be

",POSITIVE
928395814208180224,2019-11-18T12:55:18.000Z,"""Federal agents would have to get a judge's approval before using facial recognition to conduct surveillance of a criminal suspect under a bill introduced Thursday in the Senate.""



",NEGATIVE
1300698560,2019-11-18T12:16:25.000Z,After successful tests withATMs @caixabanktesting the same technology in-store. Unlike the Chinese there are no siggs from Spain there are beauty filters involved ,POSITIVE
1186286940,2019-11-18T12:13:14.000Z,"Opinion: 
Worried about how facial recognition technology is being used? You should be
 by @latimes
",NEGATIVE
805741436465512448,2019-11-18T12:08:32.000Z,"In case you missed it: ""Regulating Facial Recognition Tech – Where Are We Now?""",NEGATIVE
15718600,2019-11-18T12:02:26.000Z,Oh. Yay. So much more convenient.,POSITIVE
605972153,2019-11-18T12:00:12.000Z,"👨‍💻Here's a list of 21 ways that face recognition is currently being used to make the world safer smarter and more convenient:



",POSITIVE
1026333338,2019-11-18T11:08:18.000Z,"Scan your face to have access to the Internet (within the GFW) a new regulation to be implemented in China next month.
How much fear do the CCP members have?

 

 ",NEGATIVE
851410313580761090,2019-11-18T10:59:20.000Z,With the lack of laws governing government use oftechnology citizens are being surveilled “just in case” they commit a crime.,NEGATIVE
154525770,2019-11-18T10:54:03.000Z,"There is always gonna be a good excuse for total control of the masses...🙄😧

",POSITIVE
1100738363873742848,2019-11-18T10:45:04.000Z,"IN BRIEF:

@Nestle is trialling a feature that allows users to pay throughin Spain 

 

Read our take 👉",NEGATIVE
756040164149977089,2019-11-18T10:40:08.000Z,"Privacyconcerns asbecomes more common @ChannelNewsAsia

""But even as it becomes more commonplace care must be taken to ensure it is not misused say experts.""


",POSITIVE
1172397478890504192,2019-11-18T09:28:50.000Z,"Do you wanna know why Disney uses Artificial Intelligence and Facial Recognition Technology?

",POSITIVE
928395814208180224,2019-11-18T09:22:27.000Z,"""[] also incorrectly indicated that it had identified several journalists lobbyists and even a celebrity — the singer Roy Orbison who died in 1988...""

",NEGATIVE
28883136,2019-11-18T09:03:22.000Z,Mapping the CCPsAlgorithms of repression in Africa -wants to maintain its foothold in African countries because it needs its FR technology to work on other ethnic groups so badly. ,NEGATIVE
25046596,2019-11-18T09:01:32.000Z,Big brother is watching you: the world’s top 100 most surveilled cities via @SCMPgraphics,POSITIVE
717029858698772480,2019-11-18T08:20:23.000Z,"Top story: @TheFuturist007: 'Facial recognition is so widely used in China that you can now find them on vending machines! 🥤🤖

…see more ",POSITIVE
1195971046534287360,2019-11-18T08:13:57.000Z,"Don't want to take the keys or remenber password but keey your house safe? We can help you to make it.
Facial and fingerprint door access control 
",POSITIVE
75673231,2019-11-18T08:04:00.000Z,"What is reallyfor our future? TY @CNN via @enricomolinari



@magda_peral @LeikoLeo @Laura_Chica @JDComforte @tara_aaron @RAndrewAuthor @rachelloumiller @DirkSchaar @ukrphysics @automeme @lorenagcarbajal @techpearce4 ",POSITIVE
1195971046534287360,2019-11-18T07:34:26.000Z,"Facial and Fingerprint time attendance clock
1000 Faces+1000 fingers=2000 
access control: support 
_time",POSITIVE
816253996507820033,2019-11-18T07:30:39.000Z,Porn public transport and other dubious justifications for usingsoftware -,NEGATIVE
93614452,2019-11-18T07:14:37.000Z,"Huawei psmartamazing camerafor saledm if you’re interested or call 08063542984 
 
 
 ",POSITIVE
1195971046534287360,2019-11-18T07:06:50.000Z,"Dynamic facial recognition time attendance clock and door access control
Capacity:Face:3000pcs
Speed:0.2S/person Distance:0.5m-3m Live testing:0.5-1.5m
Can recognize 5 persons at the same time.
",POSITIVE
1191290711867457536,2019-11-18T06:08:57.000Z,"A Complete Facial Identity Authentication Solution
.",POSITIVE
1018803258456985601,2019-11-18T06:05:30.000Z,"Privacy group Big Brother Watch has denounced the trend as an “epidemic” with other critics warning it risks undermining fundamental rights.
",NEGATIVE
939060292008468480,2019-11-18T05:15:22.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
25612531,2019-11-18T04:34:57.000Z,is a horrific violation ofrights. ,NEGATIVE
194318202,2019-11-18T03:56:09.000Z,"Hikvision's Xinjiang ties are being used to argue for amoratorium in Scotland. Relevant section from @nidhalaigh's report:

",NEGATIVE
1011754766,2019-11-18T03:22:36.000Z,New federal bill would restrict police use ofvia @nbcnews,NEGATIVE
19227069,2019-11-18T02:32:13.000Z,"@notallbhas @naomirwolf Ah so these £bns in technological development inis... just so we can walk through a ticket gate more quickly? 😏🤨 
Some geeks really need to re-examine their purpose in life.",NEGATIVE
1735172144,2019-11-19T23:30:17.000Z,"With an eye on themarket @FacePhi gets a boost from @COFIDES to promote itstechnology solutions. 



",POSITIVE
1154381411614416906,2019-11-19T23:19:16.000Z,"'Such as suicide prevention on bridges or railways fatigue in drivers or pilots education improvement to understand if students are confused or enlightened' Read the article here: 
 .",NEGATIVE
77312459,2019-11-19T23:00:19.000Z,"Outlining that acan often be attributed to one of known three reasons each of which can be addressed with bettersecurity practices @ColocationUSA pitchesas a potential solution. 

",POSITIVE
3064266184,2019-11-19T22:45:05.000Z,: The UltimateKiller? — The National Interest,POSITIVE
19819463,2019-11-19T21:29:11.000Z,All those twitter users posting their 2009 and 2019 photos may want to rethink as its creating a large database of human imagery which can then be scraped by any unethical developer of,NEGATIVE
742810597675413504,2019-11-19T21:16:49.000Z,ZKTeco USA is ready for ISC East tomorrow be sure to check out boothfor the latestfrom 10:00am to 5:00pm or Thursday from 10:00am to 4:00pm. We can’t wait to meet you! Our newest waterproofreader will be featured! ,POSITIVE
1109024471178977281,2019-11-19T21:06:12.000Z,"Vompt Biometric System Control App is the perfect choice for managing your workforce.

Download the app from Google Play Store:


",POSITIVE
77312459,2019-11-19T21:00:16.000Z,"With the goal to improve its technology and expand its sales force with an eye towards global expansion @viisights secures $10M in Series-A funding led by @AwzVentures 



",POSITIVE
30789592,2019-11-19T21:00:00.000Z,"Fingerprints and face scans are the future of smartphones. These holdouts refuse to use them.
@washingtonpost
 ",NEGATIVE
1962516367,2019-11-19T20:52:51.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
20748873,2019-11-19T20:30:05.000Z,"Opinion: Worried about howtechnology is being used? You should be 



",NEGATIVE
15221598,2019-11-19T20:30:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
3341313183,2019-11-19T20:00:45.000Z,The use ofto sign up for a solar rebate scheme is the most laughable use for facial recognition software while pay by facial recognition to travel on public transport is truly the most terrifying.,NEGATIVE
45744578,2019-11-19T20:00:00.000Z,"Should we let the fox guard the hen house? @amazon wants to write the policy to regulatebut regulations will never be enough to protect your privacy and rights. Tell Congress: : 
 ",POSITIVE
990899576734453760,2019-11-19T19:19:01.000Z,"We were honored to be part of theas one of the disruptive African start-ups invited to showcase their solutions.
👉


 

 
 

 ",POSITIVE
25471555,2019-11-19T19:15:43.000Z,It still hasso I assume @ACLU_WA and @jevanhutson have their pitch forks at the ready: ,POSITIVE
2797602696,2019-11-19T19:02:34.000Z,Beyond the evil facial recognition myth - can AI play an ethical role in predictive threat detection? @NeilRaden @diginomica,NEGATIVE
1731041041,2019-11-19T19:00:03.000Z,"@atscmc That's a good place to live 👍

I was once in a really long queue in Beijing a few years ago. Hopefully the queue situation is much better nowadays 😅

For the record I think theis already at some subway entrances ☄️",POSITIVE
30789592,2019-11-19T19:00:00.000Z,"Getting facial recognition right means balancing privacy with security Chinese tech exec says
@CNBC
 ",POSITIVE
2352042428,2019-11-19T18:58:04.000Z,@mmaltaisLA @usatodaytech @EFF @ACLU_NorCal @ACLU_Mass @EvanSelinger @pewresearch @ColorOfChange @terryscollins @CBCNUSA @PoliceOne @AyannaPressleyidentifies individuals. It doesn’t estimate ethnicity or gender help ID DiGeorge syndrome etc. THOSE ARE COMPLETELY DIFFERENT TECHNOLOGIES. See ,POSITIVE
53500136,2019-11-19T18:51:58.000Z,.@craigss Dealing Within3 women with extensive experience in A.I. discuss the topic &amp; how to confront it - well worth reading - snippets below,POSITIVE
1962516367,2019-11-19T18:42:05.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
52184373,2019-11-19T18:30:34.000Z,"Is Artificial Intelligence Ready to be the Backbone of OurSystems?
 
@AydinHK @Christoph445566 @labordeolivier @kedjja @AI4marketing @HaroldSinnott @BigData_Joe
--
",POSITIVE
312755256,2019-11-19T18:15:00.000Z,"Using @amazon’s commercially available Rekognition software @fightfortheftr ran 13732scans in . 

@MarkDeSaulnier was identified in live time but 32 people were misidentified! Law enforcement agencies use this flawed software.
",NEGATIVE
805741436465512448,2019-11-19T18:11:11.000Z,"In case you missed it: ""Facebook will no longer scan user faces by default""",NEGATIVE
2709707268,2019-11-19T18:10:00.000Z,In certain public restrooms in China the government now *requires* a 3 secondscan for you to get toilet paper.Seriously.,POSITIVE
20865847,2019-11-19T18:02:04.000Z,I agree with the thrust of this article but people: please stop saying that San Francisco has banned . It is inaccurate and confusing. They've only banned government use of FR. Companies can use it all over town. ,NEGATIVE
833810493789839361,2019-11-19T17:30:39.000Z,"Curious to see how InspiritIot'stech works? We'll highlight this duringat Booth 1447 and will be giving you a demo. 

",POSITIVE
1382793386,2019-11-19T17:19:42.000Z,Hey @yvrairport - When people signed up for Nexus™ they agreed to iris scans and fingerprints notlike . Why do your machines have this exactly?,POSITIVE
1154381411614416906,2019-11-19T17:04:08.000Z,"Facial recognition - is it something we should worry about?: 'An experiment by the New York Times earlier this year really highlighted that' Read the article here: 
thx",NEGATIVE
3064266184,2019-11-19T17:00:04.000Z,Opinion: Worried about howis being used? You should be — Los Angeles Times,NEGATIVE
515608769,2019-11-19T16:43:25.000Z,"""Just the same way they’re willing to trade their faces for security and safety [at airports] people may be willing to trade their faces for convenience if they feel the value proposition is there."" Current summary ofuse.",POSITIVE
3248463512,2019-11-19T16:13:16.000Z,"@Matt_Cagle &gt; - signed Oct82019 - to&amp; other+ via 👮body📹. Afor . We Want /1A//4A So MASS // Must Stop
 ",NEGATIVE
106786514,2019-11-19T16:07:22.000Z,"Want to poop in China? Facial recognition if you want toilet paper – I sh*t you not
",POSITIVE
1001122775124381696,2019-11-19T16:02:48.000Z,"📌 Workshop: G20 Global Smart Cities Alliance

City leaders from the public and private sector will define and advance new global standards for the responsible and ethical use of smart city technologies. Co-organized with @wef 

_SCEWC19",POSITIVE
1536103471,2019-11-19T15:54:52.000Z,"How technology is chainging the landscape of malls

🛒 Personalized | 
🛒 Virtualized |fitting rooms
🛒 Entertained | Malls become Destinations
🛒 Cashierless


",POSITIVE
19544781,2019-11-19T15:45:19.000Z,Have to love police departments pleading with the public to help them build theirdatabases while hiding under the cover of Christmas show selfies on! ,POSITIVE
1001122775124381696,2019-11-19T15:39:35.000Z,"📌 Workshop: From location location location to talent talent talent

Participants will understand the importance of talent when developing an innovation ecosystem and the positive outcomes of bringing companies in. Co-organizedwith @Ruta_n

_SCEWC19",POSITIVE
140814713,2019-11-19T15:30:01.000Z,If you’re worried about how facial recognition technology is being used you should be | @latimes,NEGATIVE
1808431,2019-11-19T15:04:41.000Z,"Having the best welcome to an Event from@esteban_redolfi director of @DFS_MWC @MWCapital 

_SCEWC19",POSITIVE
